Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Agosto de 2009
208728|Patente|PA/a/1998/009748|19/11/1998|03/07/2002|<i>C08J7/06</i> <b>(2006-01)</b>|REVESTIMIENTO DE  BARRERA DE  COPOLISILICATO DE LITIO Y POTASIO.|La presente invención se refiere :Se provee un método y soluciones de revestimiento  de barrera nevedosas para impartir características  mejoradas de permeabilidad de vapor, gas o aroma a  un substrato polimérico revestido; el método y la  soluciones utilizan un copolisilicato de litio y  potasio de la fórmula (Li2O)x(K2O)1-x-(SIO2)y;  para el método y es entre 1 y 10, si x es menor  que 1; o; y es mayor que 4.6, si x es 1; para las  soluciones de revestimiento nuevas y es mayor que  4.6 si x es menor que 1, o es mayor que 0.5 si y  es entre 1 y 10.|MICHAEL A. HUBBARD; JAMES A. MCCAULLEY; FRANK P. BATTITO; DOUGLAS R. HOLCOMB; 25 Oswestry Way, 08873, Somerset, NJ, E.U.A.|HOECHST TRESPAPHAN GMBH.; Bergstrasse, 66539, Neunkurchen, , ALEMANIA|
268925|Patente|PA/a/2002/005815|12/06/2002|28/07/2009|<i>E04B1/16</i> <b>(2006-01)</b>; <i>E04B2/86</i> <b>(2006-01)</b>; <i>E04C2/00</i> <b>(2006-01)</b>|PANELES ESTRUCTURALES CONECTADOS PARA EDIFICACIONES.|La presente invención se refiere a un método constructivo de paredes y forjados de casas y paredes interiores de edificios utilizando paneles estructurales (1), caracterizado porque comprende las etapas de: a) Armar vigas de cimentación en el piso con los conectores respectivos; b) Armar una estructura metálica de las paredes conectando paneles estructurales prefabricados (1), en donde los paneles estructurales consisten en una estructura tridimensional en forma de prisma rectangular con cerchas (11) en todos sus lados formadas por varillas onduladas en forma de zig-zag, y varillas horizontales (10) en cada una de sus dos caras principales; y en donde las uniones de estos elementos metálicos se realizan mediante soldadura por puntos en taller; teniendo dicha estructura sobre la misma un entramado metálico (5) amarrado o soldado a la estructura y en donde los paneles estructurales (1) tienen un peso del orden de 4 kg/m2 el armado de los paneles se efectúa por medio del amarre de varillas, varillas que pueden sobresalir de una cercha de borde 80 mm alternativamente al panel contiguo y en horizontal mediante alambre cincado dejando una separación de 100 mm para formar una llave de cortante; c) Colocar las estructuras metálicas de las paredes armadas en el paso anterior, amarrándolas a las vigas de cimentación a través de los conectores respectivos; y conectándolas entre si mediante binchas obteniendo un conjunto monolítico; d) Aplicar una primera capa de mortero de cemento sobre el entramado metálico en ambas caras de la estructura; e) Aplicar una segunda capa de mortero (19) para dar un acabado final a las paredes.|VERA, González, Francisco; MARTINEZ, Llingworth, Fernando; FERAUD, Morán, Antonio; ROMERO, Carbo, Isidro, Perfecto; Edificio Centrum, Av. Francisco de Oreliana y A. Borges, Piso 11, Guayaquil, , ECUADOR|HARLEY RESOURCES, INC.; Road Town, Tortola, , ISLAS VIRGENES BRIT.|
268926|Patente|PA/a/2001/012658|07/12/2001|31/07/2009|<i>A61K9/50</i> <b>(2006-01)</b>; <i>A61K9/64</i> <b>(2006-01)</b>; <i>C23C14/12</i> <b>(2006-01)</b>; <i>C23C14/22</i> <b>(2006-01)</b>; <i>C23C14/28</i> <b>(2006-01)</b>|METODOS PARA RECUBRIR PARTICULAS, Y PARTICULAS PRODUCIDAS MEDIANTE LOS MISMOS.|Métodos para recubrir materiales de núcleo mediante la provisión de materiales objetivos y materiales de núcleo; ablacionar los materiales objetivos para formar materiales objetivos en partículas ablacionados; y recubrir los materiales de núcleo con los materiales objetivos en partículas ablacionados; en donde el método se realiza a una presión de aproximadamente 10 Torr o mas alta. También se proporcionan métodos para recubrir partículas con recubrimientos de un espesor en nanómetros a múltiples nanómetros a la presión atmosférica, y utilizando fluidización neumática.|TALTON, James, D.; 4101 N.W. 21st Terrace, 32605, Gainesville, Florida, E.U.A.|NANOSPHERE, INC.; 12085 Research Drive, Suite N , 32615, Alachua, Florida, E.U.A.|
268927|Patente|PA/a/2005/009110|26/08/2005|03/08/2009|<i>A61K8/11</i> <b>(2006-01)</b>; <i>A61Q1/02</i> <b>(2006-01)</b>|COMPOSICIONES COLOREADAS PARTICULADAS Y SU USO EN PRODUCTOS DE CUIDADO PERSONAL.|La presente invención se relaciona con composiciones para el cuidado personal o cosméticas que contienen una mezcla de colorantes microencapsulados que producen un efecto de tono texturizado, natural. Un método para el tratamiento cosmético comprende la aplicación de las composiciones para el cuidado personal o cosméticas sobre al menos una parte del cuerpo.|Christina Ligia Andrianov; Stewart Todd Elder; 20 Stonybrook Court, 07405, Butler, NJ, E.U.A.|CIBA SPECIALTY CHEMICALS HOLDING INC.*; Klybeckstrasse 141, 4057, Basilea, SUIZA|
268928|Patente|PA/a/2005/006979|24/06/2005|31/07/2009|<i>A61K39/00</i> <b>(2006-01)</b>; <i>A61K39/395</i> <b>(2006-01)</b>|COMBINACION FARMACEUTICA DE FACTORES REGULADORES DEL CRECIMIENTO SELECCIONADOS DE EGF Y VEGF Y LA HORMONA GNRH, UTIL PARA EL TRATAMIENTO DE NEOPLASIA|La presente invención se refiere al campo de la inmunología, la endocrinología y la oncología, y en particular se basa en la generación de respuesta inmune, de forma combinada, hacia determinados factores de crecimiento y hormonas. Un efecto sinérgico entre factores reguladores del crecimiento (EGF, TGF, VEGF) y de hormonas involucradas en la cascada de liberación de hormonas sexuales, o de la reproducción: (GnRH, LH, FSH), descubierta aquí potencia la respuesta antitumoral, expresada como reducción de la masa tumoral y un aumento del tiempo de supervivencia.|BOVER FUENTES, Eddy; BASULTO BAKER, Roberto; PIMENTEL VÁZQUEZ, Eulogio; JUNCO BARRANCO, Jesús; FUENTES AGUILAR, Franklin; ARTEAGA MORÉ, Niurka; CALZADA AGUILERA, Lesvia; HERNÁNDEZ DOMÍNGUEZ, Héctor; LÓPEZ SÁEZ, Yovisleidys; GUILLÉN NIETO, Gerardo Enrique; CHINEA SANTIAGO, Glay; Calle B #6, 70800, Comunidad Cientifica, Camagüey, CUBA|CENTRO DE INGENIERIA GENETICA Y BIOTECNOLOGIA.*; Avenida 31, entre 158 y 190, Col. Cubanacán, 10600, Playa, Ciudad de La Habana, CUBA|
268929|Patente|PA/a/2004/010695|28/10/2004|31/07/2009|<i>C07K16/30</i> <b>(2006-01)</b>; <i>A61K51/10</i> <b>(2006-01)</b>; <i>C07K16/00</i> <b>(2006-01)</b>|FRAGMENTOS DE ANTICUERPO ESPECÍFICOS PARA EL ANTIGENO CARCINOEMBRIONARIO HUMANO (CEA)|La presente invención se refiere a fragmentos de anticuerpo tipo Fv de cadena sencilla (scFv) mono y divalente (diacuerpo), obtenidos por técnicas de ADN recombinante a partir del anticuerpo monoclonal (AcM) anti-antígeno, carcinoembrionario (CEA) CB/ior-CEA. 1; este AcM tiene muy alta afinidad por el CEA y se emplea en el diagnóstico y seguimiento de tumores colorectales del hombre. Como el AcM original, los fragmentos scFv monovalente y diacuerpo exhiben altas afinidades por el CEA humano y reconocen un epítope dependiente de la conservación de los carbohidratos; el fragmento scFv monovalente y diacuerpo tienen constantes de afinidad por el CEA de (5.0±0.4) x 109 L mol-1 y (2.8 ± 0.3) x 1010 L mol-1, respectivamente; estos dos fragmentos no presentan reactividad cruzada con células y tejidos humanos normales, excepto la mucosa colónica normal donde el CEA está ocasionalmente presente; los fragmentos pueden producirse mediante la expresión en microorganismos recombinantes, a partir del clonaje de secuencias de ácidos nucleicos codificantes para regiones variables obtenidas del hibridoma que produce el AcM CB/ior-CEA. 1; al igual que el AcM original, el scFv monovalente y el diacuerpo tienen la capacidad de identificar in vivo en ratones a células productoras de CEA humano que crecen formando tumores; el scFv monovalente y el diacuerpo tienen un tamaño molecular 5 y 2.5 veces inferior, respectivamente, que el AcM de ratón y no poseen dominios Fc, lo que les confiere el potencial de penetrar mejor los tejidos in vivo y de ser menos inmunogénicos en el hombre.|GAVILONDO COWLEY, JORGE VICTOR; AYALA ÁVILA, MARTA; FREYRE ALMEIDA, FREYA, DE LOS MILAGROS; ACEVEDO CASTRO, BORIS ERNESTO; BELL GARCÍA, HANSSEL; ROQUE NAVARRO, LOURDES TATIANA; GONZÁLEZ LÓPEZ. LUIS JAVIER; CREMATA ALVAREZ, JOSÉ ALBERTO; MONTESINO SEGUI, RAQUEL; Calle G No. 460 Apto. 11 e/19 y 21 Plaza, 10400, Ciudad de la Habana, CUBA|CENTRO DE INGENIERIA GENETICA Y BIOTECNOLOGIA; Ave. 31 e/158 y 190, Cubanacán, 10600, Playa, Ciudad de la Habana, CUBA|
268930|Patente|PA/a/2004/006136|21/06/2004|03/08/2009|<i>C07D403/12</i> <b>(2006-01)</b>; <i>A61K31/4709</i> <b>(2006-01)</b>; <i>A61P31/18</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>; <i>A61P37/00</i> <b>(2006-01)</b>|COMPUESTOS HETEROCÍCLICOS QUE SE UNEN A RECEPTOR DE QUIMIOCINA CON EFICACIA INCREMENTADA.|La invención se refiere a compuestos heterocíclicos que consisten de un átomo de nitrógeno de núcleo rodeado por tres grupos colgantes, en donde dos de los tres grupos colgantes son preferiblemente bencimidazolilmetilo y tetrahidroquinolilo, y el tercer grupo colgante contiene N y opcionalmente contiene anillos adicionales; los compuestos se unen a receptores de quimiocina, incluyendo CXCR4 y CCR5, y demuestran efectos protectores contra infección de células objetivo por virus de inmunodeficiencia humana (VIH).|BRIDGER, GARY J.; SKERLJ, RENATO T.; KALLER, AI; HARWIG, CURTIS; BOGUCKI, DAVID; WILSON, TREVOR; MCEACHERN, ERNEST, J.; ATSMA, BEM; NAN, SIQIAO; ZHOU, YUANXI; SCHOLS, DOMINIQUE; SMITH, CHRISTOPHER DENNIS; DI FLURI, ROSARIA MARIA; CRAWFORD, JASON; 445 South Garden Street, 98225, Bellingham, Washington, E.U.A.|ANORMED INC.; #200-20353, 64th Avenue, V2Y 1N5, Langley, British Columbia, CANADA|
268931|Patente|MX/a/2007/000290|18/09/2003|03/08/2009|<i>H05H1/12</i> <b>(2006-01)</b>; <i>G21B1/00</i> <b>(2006-01)</b>; <i>G21B1/11</i> <b>(2006-01)</b>; <i>G21D7/02</i> <b>(2006-01)</b>|SISTEMA DE GENERACION DE ENERGIA ELECTRICA POR PLASMA.|Un sistema y aparato para fusión controlada en una topología magnética de configuración de campo invertido (FRC) y conversión de energías de producto de fusión directamente a energía eléctrica; preferiblemente se confinan magnéticamente iones de plasma en el FRC mientras que los electrones de plasma se confinan electrostáticamente en un pozo de energía profundo, creado al ajustar un campo magnético aplicado externamente; en esta configuración, los iones y electrones pueden tener una densidad y temperatura adecuadas para que al haber choques se fusionen juntos mediante la fuerza nuclear, formando productos de fusión que emergen en forma de un haz anular; se elimina la energía de los iones de producto de fusión a medida que se mueven en espiral por electrodos de un convertidor ciclotrónico invertido; convenientemente, los plasmas de combustible de fusión que se pueden utilizar con el sistema de conversión de energía y confinamiento presente incluyen combustibles avanzados (aneutrónicos).|ROSTOKER, Norman; MONKHORST, Hendrik J.; 10 Perkins Court, 92612, Irvine, California, E.U.A.|THE REGENTS OF THE UNIVERSITY OF CALIFORNIA.*; UNIVERSITY OF FLORIDA RESEARCH FOUNDATION; 12th Floor, 1111 Franklin Street, Oakland, 94607, California, E.U.A.|
268932|Patente|MX/a/2007/008408|10/07/2007|03/08/2009|<i>A62C2/04</i> <b>(2006-01)</b>|METODO INERCIAL PARA PREVENIR INCENDIOS.|La presente invención se refiere a un método inercial para prevenir incendios o explosiones en un área cerrada protegida mediante el cual el contenido de oxígeno en el área protegida se reduce en comparación con la atmósfera circundante. El objetivo de la invención es el de efectivamente prevenir incendios incluso si escapan gases de los sólidos y líquidos en áreas cerradas protegidas. Para este propósito el contenido de oxígeno en el área cerrada protegida se controla en función de la concentración de los gases inflamables si en el área cerrada protegida se encuentran presentes cualesquiera sustancias inflamables y/o gases (por ejemplo, hidrocarburos).|ERNST-WERNER WAGNER; Posener Str. 1, 29308, Winsen/Aller, ALEMANIA|AMRONA AG.; Untermüli 7, CH-6302, Zug, SUIZA|
268933|Patente|MX/a/2007/006132|29/01/2004|03/08/2009|<i>H01R13/44</i> <b>(2006-01)</b>; <i>H01R13/60</i> <b>(2006-01)</b>|MONTAJE DE RECEPTACULO DESVIADO DE USO GENERAL.|La presente invención se refiere a un montaje giratorio de receptáculo de uso general se emplea con una superficie de trabajo, tal como un escritorio. El montaje incluye un miembro de base susceptible de ser situado dentro de un orificio en la superficie de trabajo y un miembro de receptáculo que es montado en forma giratoria en el miembro de base. Un miembro de desviación es embragado entre el miembro de receptáculo y el miembro de base, y desvía el miembro de receptáculo a una posición parcialmente expuesta con respecto al miembro de base. El montaje también tiene un mecanismo de sujeción o cierre que incluye un cerrojo en el miembro de receptáculo, el cual embraga con el miembro de base y asegura el miembro de receptáculo en una posición cerrada con respecto al miembro de base hasta el momento en que se desee exponer el miembro de receptáculo. El movimiento del miembro de receptáculo fuera del miembro de base bajo la influencia del miembro de desviación es regulado mediante un montaje de control de movimiento embragado entre el miembro de receptáculo y el miembro de base.|DENNIS G. GRIEPENTROG; 6680 Morrison Road, 54115, DePere, Wisconsin, E.U.A.|KRUEGER INTERNATIONAL, INC.*; 1330 Bellevue Street, 54302, Green Bay, Wisconsin, E.U.A.|
