Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Febrero de 2009
264247|Patente|PA/a/2006/002910|15/03/2006|03/02/2009|<i>H04B7/216</i> <b>(2006-01)</b>; <i>H04L12/56</i> <b>(2006-01)</b>|METODO Y APARATO DE COMUNICACION INALAMBRICA QUE TRANSFIERE DATOS DE ENLACE ASCENDENTE MEJORADO CON MEMORIA INTERMEDIA DESDE UNA ESTACION MOVIL A UN NODO B.|Un método y aparato de comunicación inalámbrica para transferir datos de enlace ascendente mejorado (EU) con memoria intermedia desde una unidad inalámbrica de transmisión/recepción (WTRU), es decir, una estación móvil, a un Nodo B. Los datos de EU son generados y almacenados en una memoria intermedia de la WTRU. La WTRU transmite un mensaje al Nodo B que incluye un pedido para una combinación de formato de transporte (TFC) conveniente o un indicador de tráfico de datos. El Nodo B programa una o más transmisiones de datos de EU permitidas entre la WTRU y el Nodo B para transmisión de un mensaje de programación de datos de EU a la WTRU. La WTRU transmite todos los datos de EU almacenados en la memoria intermedia al Nodo B si las transmisiones de datos de EU permitidas son suficientes para soportar transmisión de todos los datos de EU almacenados en la memoria intermedia. De otra forma, la WTRU transmite una porción de los datos de EU junto con la información de medición de volumen de tráfico (TVM) detallada o TFC conveniente al Nodo B.|Stephen E. TERRY; Stephen G. DICK; Guodong ZHANG; 15 Summit Avenue, 11768, Northport, NY, E.U.A.|INTERDIGITAL TECHNOLOGY CORPORATION.*; 300 Delaware Avenue, Suite 527, 19801, Wilmington, Delaware, E.U.A.|
264248|Patente|PA/a/2006/009351|17/08/2006|03/02/2009|<i>A23L1/0522</i> <b>(2006-01)</b>; <i>A23L1/00</i> <b>(2006-01)</b>; <i>A23L1/09</i> <b>(2006-01)</b>; <i>A23P1/02</i> <b>(2006-01)</b>; <i>C08B30/00</i> <b>(2006-01)</b>; <i>C08B30/12</i> <b>(2006-01)</b>|PRODUCTO AGLOMERADO DE HIDROLIZADO DE ALMIDON SECADO POR ASPERSION Y METODO PARA SU ELABORACION.|La presente invención se refiere a por una parte, con un producto aglomerado de hidrolizado de almidón secado por aspersión que tiene las siguientes propiedades: un equivalente de dextrosa (DE) entre 5 y 35, un contenido de humedad de <6% en peso, una densidad aparente no empacada entre 0.4 y 0.6 g/cm3, una compresibilidad de menos de10%, una distribución de tamaño de partícula por medio de la cual menos de 5% en peso es mayor de 500 micrómetros y menos de 5% en peso es menor de 53 micrómetros, un tamaño de partícula promedio de entre 150-250 micrómetros, una estabilidad mecánica de >95%, un ángulo de reposo (SAOR) de menos de 45°, como una medida de fluidez; y una velocidad de disolución de <180 segundos. Por otra parte la invención se relaciona con un método para preparar un producto aglomerado hidrolizado de almidón secado por aspersión en una torre de secado por aspersión que comprende rociar un material líquido sobre un material en polvo sólido, por lo que el material líquido se atomiza por medio de una o más boquillas de dos fluidos utilizando un fluido para calentar y transportar este material y por medio del cual el aglomerado de hidrolizado de almidón secado por aspersión se produce al inyectar el material en polvo sólido en la parte superior de la torre de secado de manera tal que la trayectoria de polvo atraviesa el patrón de aspersión del material líquido atomizado, y en donde el material líquido es atomizado por una o más de las boquilla de dos fluidos es una solución de hidrolizado de almidón, por lo que esta solución de hidrolizado de almidón se atomiza utilizando vapor como dicho fluido.|Helena VANHOUTTE; Amale NEZZAL; Bart MOYSON; Burchtstraat 10, B-9300, Aalst, BELGICA|TATE & LYLE EUROPE NV; Burchtstraat 10, B-9300, Aalst, BELGICA|
264249|Patente|PA/a/2003/004556|22/05/2003|03/02/2009|<i>F16C19/38</i> <b>(2006-01)</b>; <i>F16C43/04</i> <b>(2006-01)</b>|MECANISMO DE IMPULSION Y DE INMOVILIZACION PARA UN ANILLO DE COJINETE ROSCADO.|La presente invención se refiere a un diferencial, que comprende: un soporte de diferencial, colocado alrededor de un primer eje; una caja de diferencial colocada dentro del soporte de diferencial; un montaje de cojinete colocado alrededor del primer eje entre el soporte de diferencial y la caja de diferencial, el montaje de cojinete permite que la caja de diferencial gire dentro del soporte de diferencial, en donde el soporte de diferencial incluye una primera pluralidad de roscados colocados sobre una superficie radialmente interior y el montaje de cojinete incluye un anillo que tiene una segunda pluralidad de roscados colocados sobre una superficie radialmente exterior configurada para acoplar la primera pluralidad de roscados, caracterizado porque comprende además un miembro deformable acoplado al anillo del montaje de cojinete, por lo menos una porción del miembro deformable se deforma y se inserta dentro de una ranura en el soporte de diferencial cuando se alinea el montaje de cojinete dentro del soporte de diferencial.|GARY A. TURNER; MARK EDWARD RODGERS; 215 E. Hoffman Street, 49093, Three Rivers, Michigan, E.U.A.|DANA HEAVY VEHICLE SYSTEMS GROUP, LLC; P.O. Box 1000, Toledo, 43697-1000, Ohio, E.U.A.|
264250|Patente|MX/a/2007/002203|23/02/2007|03/02/2009|<i>H04B1/66</i> <b>(2006-01)</b>; <i>H04L27/00</i> <b>(2006-01)</b>|CONTROL NUMÉRICO COORDINADO DE ENERGÍA DE BANDA LATERAL Y MÉTODO DE COMPRESIÓN POR MODULACIÓN PARA LA TRANSMISIÓN DE RADIO FRECUENCIA DE DATOS DE ALTA VELOCIDAD.|Un método mejorado de comprensión con relleno coordinado para varios métodos de modulación por el cual se pueden controlar el ancho de canal espectral ocupado por la señal radioeléctrica y la densidad de espectro de potencia de la señal, al ajustar numéricamente el formato de codificación de una manera coordinada lo que permite eventos de modulación coordinada que permiten transmisiones múltiples en un área de cobertura que incrementa enormemente la cantidad de información transmitida y los usuarios disponibles.|Joseph A. Bobier; 10274 NW 46th Street, 33351, Sunrise, Florida, E.U.A.|XG TECHNOLOGY, INC.; 240 S. Pineapple Avenue, Suite 701, 34236, Sarasota, Florida, E.U.A.|
264251|Patente|PA/a/2005/001134|28/01/2005|03/02/2009|<i>C09K5/20</i> <b>(2006-01)</b>; <i>C23F11/12</i> <b>(2006-01)</b>|AGENTE ANTICONGELANTE ACUOSO, LIBRE DE GLICOL, QUE CONTIENE SALES DE DICARBOXILATO.|La invención se refiere a un agente anticongelante acuoso que contiene 10 a 50 % en peso de uno o varios ácidos carboxílicos, preferiblemente ácidos dicarboxílicos alifáticos con 4 a 12 átomos de carbono en la forma de la sal de amonio de metal alcalino o la sal de metal alcalino térreo. Las sales se aplican preferiblemente en combinación con al menos una sustancia adicional. Se obtienen los agentes anticongelantes con una buena protección a la congelación, buena conductividad térmica y buena protección a la corrosión.|WENDEROTH, Bernd; DAMBACH, Stefan; FERNANDEZ-GONZALEZ, Monica; MACHETANZ, Ludwina; NITZSCHKE, Uwe; Sulzbacher Str. 13, 69488, Birkenau, , ALEMANIA|BASF AKTIENGESELLSCHAFT; Carl-Bosch-Strasse 38, 67056, Ludwigshafen, ALEMANIA|
264252|Patente|MX/a/2007/001746|12/02/2007|03/02/2009|<i>H04W88/10</i> <b>(2009-01)</b>; <i>H04L12/56</i> <b>(2006-01)</b>; <i>H04L29/06</i> <b>(2006-01)</b>|METODO Y SISTEMA PARA ADAPTACION DE TAMAÑO DE ESTRUCTURA EN PROTOCOLO DE TRANSPORTE EN TIEMPO REAL.|Un sistema y método para adaptar el transporte de carga útil conmutado por circuito entre una estación móvil, MS, (30) y una red de acceso de radio sin licencia utilizando el Protocolo de Transporte en Tiempo Real, RTP. La MS (30) y un controlador de red de acceso (103) negocian el número de estructuras de voz/datos por paquete RTP durante la asignación de un canal de tráfico. El controlador de red notifica (62) a la MS de un Tamaño de Muestra solicitado o mínimo aceptable, y la MS utiliza ese tamaño de muestra, si es capaz, para enviar (86) paquetes RTP hacia el controlador de red. Si la MS no es capaz de utilizar ese tamaño de muestra, la MS utiliza el tamaño de muestra más cercano que la MS puede soportar para enviar (89) paquetes hacia el controlador de red. El controlador de red celular entonces (90) el tamaño de muestra utilizado por la MS y utiliza (91) el tamaño de muestra calculado en las transmiciones hacia la MS. Porsteriormente, si cambian las condiciones de la red, se inicia otra negociación (94-97) para adaptar el tamaño de muestra a las condiciones cambiadas.|TOMAS NYLANDER; HAKAN NISKA; JARI VIKBERG; TOMAS BORNEFALL; Svalsätersvägen 12, S-153 38, Järna, SUECIA|TELEFONAKTIEBOLAGET L M ERICSSON (PUBL); S-164 83 Stockholm, , SUECIA|
264253|Patente|PA/a/2006/003637|31/03/2006|03/02/2009|<i>B65D1/26</i> <b>(2006-01)</b>|VASO ERGONÓMICO QUE CUENTA CON UNA INTEGRIDAD ESTRUCTURAL MEJORADA.|La presente invención se refiere a un contenedor que incluye: una abertura superior definida por un borde anular; una base; y una pared lateral que se extiende entre la parte superior y la base, la pared lateral comprende una superficie interna y una superficie externa; el contenedor se caracteriza en que la pared lateral comprende un hueco y un lomo anular localizado entre el hueco o la base, el lomo anular incluye una porción arqueada en donde el lomo anular forma una superficie interna de apilamiento en la superficie interna de la pared lateral y la porción arqueada forma un borde elevado en la superficie interna de apilamiento y en donde yace un segundo contenedor idéntico dentro del contenedor; la base del segundo contenedor idéntico descansa sobre la superficie interna de apilamiento y el borde elevado se sitúa dentro de la porción arqueada del segundo contenedor idéntico.|STEPHEN ALAN SMITH; WARREN GILES WIEDMEYER; KEVIN RAY SMITH; BRYCE G. RUTTER; BRIAN C. BONE; KIMBERLY VAILE HEALY; RANDY GOLDEN; RUDY DESCHAMPS; IRSHAD KHAN; JOHN H. LOUDENSLAGER; JAN ROLF STILLERMAN; 868 Appomattox Circle, 60540, Naperville, Illinois, E.U.A.|SOLO CUP OPERATING CORPORATION; 1700 Old Deerfield Road, 60035, Highland Park, Illinois, E.U.A.|
264254|Patente|PA/a/2006/002541|03/03/2006|03/02/2009|<i>A61B17/56</i> <b>(2006-01)</b>|DISPOSITIVOS PARA CREAR HUECOS EN REGIONES INTERIORES DEL CUERPO Y METODOS RELACIONADOS.|La presente invención se refiere a una herramienta para crear un hueco en regiones interiores del cuerpo, caracterizada porque comprende una cánula que tiene un extremo próximo y un extremo distal que incluye un lumen interior que se extiende entre los extremos próximo y distal, teniendo el lumen un diámetro interior; un eje que tiene un longitud e incluye un extremo próximo y un extremo distal, un mango sobre el extremo próximo, teniendo el extremo distal un primer diámetro exterior menor que el diámetro interior del lumen interior parar permitir el avance del extremo distal a través del lumen interior para proyectarse más allá el extremo distal de la cánula, la longitud del eje permite la extensión del mango fuera del extremo próximo de la cánula mientras que el extremo distal del eje se extiende más allá el extremo distal de la cánula, una punta para entrar en contacto con el hueso sobre la región distal acoplada al extremo próximo de modo que la manipulación del mango aplica un par de torsión sobre la punta, incluyendo el extremo próximo una región de debilidad separado lejos desde el extremo distal a lo largo de la cual el extremo próximo del eje se separará del extremo distal del eje, si el par de torsión aplicado a la punta excede un par de torsión de eje máximo; y una proyección en el extremo próximo del eje distante de una distancia distal predeterminada de la región de debilidad, teniendo la proyección un segundo diámetro exterior mayor que el diámetro interior del lumen interior parar prevenir el avance de la región de debilidad a través del extremo próximo de la cánula de modo que la separación del extremo distal desde el extremo próximo del eje a lo largo de la región de debilidad ocurre fuera del lumen interior de la cánula.|RICHARD W. LAYNE; BRYCE ANTON WAY; DEREK S. ROTHWELL; AVRAM ALLAN EDIDIN; ALBERTO RUIZ CANTU; MARK A. REILEY; ARIE SCHOLTEN; 3388 17th Street, Apt. #210, 94110, San Francisco, California, E.U.A.|KYPHON INC.; 1221 Crossman Avenue, 94089, Sunnyvale, California, E.U.A.|
264255|Patente|MX/a/2007/002779|07/03/2007|03/02/2009|<i>H02H3/08</i> <b>(2006-01)</b>|CIRCUITO DE MANDO DE ELEMENTO DE ESPEJO CON PROTECCION DE FALLA.|En por lo menos una modalidad un circuito sensor de falla incluye un dispositivo sensor de corriente, un dispositivo sensor de voltaje, un dispositivo sensor de energía, una sub-combinación de los mismos o una combinación de los mismos. El dispositivo sensor de corriente es posicionado para detectar una corriente de mando proporcionada a una carga por un circuito de mando. El dispositivo sensor de voltaje es acoplado a través del dispositivo sensor de corriente y recibe una señal de umbral en una primera entrada y proporciona una señal de salida en una salida cuyo valor es dependiente de si una señal de sensor en una segunda entrada se encuentra por arriba o debajo de la señal de umbral. Un nivel de señal de umbral cambia en respuesta a un nivel de voltaje de un suministro de energía que suministra la corriente de mando al circuito de mando.|ROBERT R. TURNBULL; G. BRUCE POE.; TIMOTHY R. FRIEND; GREGORY A. MART; DAVID A. MEEKHOF; 3950 Vermae Drive, 49424, Holland, Michigan, E.U.A.|GENTEX CORPORATION.*; 600 North Centennial Street, 49464, Zeeland, Michigan, E.U.A.|
264256|Patente|PA/a/2004/007811|12/08/2004|03/02/2009|<i>C12P19/14</i> <b>(2006-01)</b>; <i>C12P19/18</i> <b>(2006-01)</b>; <i>C12P19/20</i> <b>(2006-01)</b>; <i>C12P19/22</i> <b>(2006-01)</b>; <i>C12P7/06</i> <b>(2006-01)</b>|PROCESO PARA PRODUCIR HIDROLIZADO DE ALMIDÓN.|La presente invención se refiere a un proceso para la hidrólisis enzimática de almidón granular a la acción simultánea de las siguientes actividades enzimáticas: una primera enzima la cual es una CGTasa (EC2,4,1,19) o una alva-amilasa maltogénica (EC 3,2, 133); y una segunda enzima el cual es una beta amilasa (EC3,2,1,2), o una glucoamilasa (EC3.2.1.2). Donde la suspensión de almidón tiene un almidón granular de 20-55% de sólidos secos y al menos 85% de sólidos secos del almidón granular es convertido en un hidrolizado de almidón soluble.|SVEN PEDERSEN; BARRIE EDMUND NORMAN; ANDERS VIKSO-NIELSEN; HANS SEJR OLSEN; Emil Reesens Vej 9, DK-2820, Gentofte, DINAMARCA|NOVOZYMES A/S; Krogshoejvej 36, DK-2880, Bagsvaerd, DINAMARCA|
