Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Septiembre de 2011
289852|Patente|PA/a/2006/008220|20/07/2006|31/08/2011|<i>B60C23/00</i> <b>(2006-01)</b>|DETECCION DE MOVIMIENTO USANDO UN SENSOR DE CHOQUE EN UN SISTEMA DE MONITOREO REMOTO PARA PRESION DE LLANTAS.|Un monitor (124, 126, 128, 130) para montarse a un vehículo como parte de un sistema de monitoreo de llantas a control remoto (102), incluye un sensor para la condición de las llantas para producir una señal, un controlador (132) acoplado al sensor para controlar la operación del monitor y un radiocircuito acoplado al controlador para transmitir radioseñales con base al menos en parte en la señal de condición de las llantas. Un sensor de choque está acoplado al controlador del monitor para producir una señal indicando movimiento del monitor.|STEWART, WILLIAM, DAVID; MCCALL, ALAN, KENNETH; 24 Oakglen, The Folly, Co., Antrim, Irlanda del Norte, REINO UNIDO|SCHRADER BRIDGEPORT INTERNATIONAL, INC.*; 1551 Wewatta Street, 80202, Denver, Colorado, E.U.A.|
289853|Patente|MX/a/2008/005425|25/04/2008|31/08/2011|<i>F16H7/12</i> <b>(2006-01)</b>|TENSOR.|Un tensor que comprende una base que tiene una porción dentada, un brazo de pivote acoplado con la base, una polea articulada al brazo de pivote, un resorte colocado entre la base y el brazo de pivote para desviar el brazo de pivote en una primera dirección, un mecanismo colocado en el brazo de pivote y acoplado con la base, comprendiendo el mecanismo una pieza de engranaje giratoria y un segundo resorte acoplado entre la pieza de engranaje y el brazo de pivote, el segundo resorte desviando el brazo de pivote en la primera dirección, y la pieza de engranaje que tiene una porción no dentada y que cuando esta porción no dentada está acoplada con la porción dentada evita la rotación substancial del brazo de pivote en una dirección de retroceso desde la primera dirección.|JUERGEN HALLEN; Sankt Vitherd Strasse 8, 52066, Aachen, ALEMANIA|THE GATES CORPORATION; 1551 Wewetta Street, 80202, Denver, Colorado, E.U.A.|
289854|Patente|MX/a/2008/008052|20/06/2008|02/09/2011|<i>E04C5/18</i> <b>(2006-01)</b>|CONECTOR DE BARRA DE REFUERZO.|Un conector de barra de refuerzo capaz de conectar barras de refuerzo fácilmente y en un tiempo breve sin usar una herramienta de apriete roscada. El conector de barra de refuerzo (10) tiene una sección de sujeción de la barra de refuerzo (13) que tiene una parte de rosca de tornillo hembra (13b) roscada sobre una parte roscada macho (ha) sobre la periferia externa de la barra de refuerzo (11); una sección de acoplamiento de forma plana (14) que se extiende en la dirección de un eje central C desde la sección de sujeción de la barra de refuerzo (13); una proyección de bloqueo (15) proporcionada sobre la sección de acoplamiento (14); y un orificio de bloqueo (16) proporcionado en la sección de acoplamiento (14) entre la proyección de bloqueo (15) y la sección de sujeción de la barra de refuerzo (13) y que permite el acoplamiento de la proyección de bloqueo (15) de otro conector de la barra de refuerzo (10) al orificio de bloqueo (16) . También, se proporciona un tope o tapón (l5a) para evitar que la proyección de bloqueo (15) caiga fuera del orificio de bloqueo (16) en un extremo distal de la proyección de bloqueo (15) Un orificio de unión (17) que tiene un diámetro interno a través del cual puede pasar el tope o tapón (l5a) se forma a continuación del orificio de bloqueo (16) . Una parte de comunicación (18) a través de la cual puede pasar la proyección de bloqueo (15) se forma entre el orificio de unión (17) y el orificio de bloqueo (16).|MITUO NAKAMURA; 3-3, Mizuki 6-chome, 818-0131, Dazaifu-shi, Fukuoka, JAPON|TAMA HOME CO., LTD; 22-9, Takanawa 3-chome, 1080074, Minato-ku, Tokio, JAPON|
289855|Patente|MX/a/2010/004204|16/04/2010|02/09/2011|<i>H01M10/04</i> <b>(2006-01)</b>|ELECTRODO CON REJILLA DE RESISTENCIA REDUCIDA Y DISPOSITIVO HIBRIDO DE ALMACENAMIENTO DE ENERGIA QUE CONTIENE AL MISMO.|Un dispositivo de almacenamiento de energía que incluye al menos un electrodo positivo que comprende un colector de corriente que comprende plomo y que tiene una pluralidad de porciones elevadas y rebajadas con respecto al plano medio del colector de corriente y ranuras formadas entre las porciones elevadas y rebajadas, en donde una pasta de dióxido de plomo es adherida y se encuentra en contacto eléctrico con las superficies de las mismas; y una porción de lengüeta; y al menos un electrodo negativo que comprende un material de carbono.|BUIEL, EDWARD; COLE, JOSEPH; 86 Links Drive, 16105, New Castle, Pennsylvania, E.U.A.|AXION POWER INTERNATIONAL, INC.; 3601 Clover Lane, 16105, New Castle, Pennsylvania, E.U.A.|
289856|Patente|PA/a/2006/003633|31/03/2006|02/09/2011|<i>B65D81/02</i> <b>(2006-01)</b>; <i>B65D85/32</i> <b>(2006-01)</b>|TAPADERA QUE ENCAJA PARA SISTEMAS DE EMPAQUE.|La presente invención se refiere a una tapadera de empaque que encaja, caracterizada porque comprende: un miembro de tapadera generalmente plano que tiene una superficie superior y una superficie inferior; una pluralidad de expansiones del domo que se extienden hacia arriba desde el miembro de tapadera, cada expansión del domo tiene una forma semiesférica o parabólica que define un rebajo de cara hacia abajo e incluye un perímetro de base que define un centro de base, cada expansión de domo además tiene una extensión en forma frustocónica colocada en una parte superior de la misma, las expansiones del domo se configuran en hileras longitudinales y columnas transversales para definir espacios entre estas en la superficie superior del miembro de tapadera generalmente plano; y una pluralidad de proyecciones alargadas que se extienden hacia abajo, desde la superficie inferior del miembro de tapadera, al menos una proyección dispuesta transversalmente entre un par longitudinalmente adyacente de expansiones del domo y al menos una proyección dispuesta longitudinalmente entre un par transversalmente adyacente de expansiones del domo, la al menos una proyección tiene una longitud con un punto medio alineado generalmente con los centros de la base del par de expansiones del domo adyacentes, la al menos una proyección tiene además una altura y un ancho variado, el ancho variado de al menos una proyección se incrementa con la distancia creciente desde el punto medio.|ANDREWS, ALAN; FURSTOSS, DAVID; 1213 Andover Drive, 60060, Mundelein, Illinois, E.U.A.|PACTIV CORPORATION; 1900 West Field Court, 60045, Lake Forest, Illinois, E.U.A.|
289857|Patente|PA/a/2006/008468|27/07/2006|02/09/2011|<i>A61K8/39</i> <b>(2006-01)</b>; <i>C07C305/10</i> <b>(2006-01)</b>; <i>C07C309/63</i> <b>(2006-01)</b>; <i>C11D1/83</i> <b>(2006-01)</b>; <i>C11D1/29</i> <b>(2006-01)</b>|SALES DE SULFATO DE ALQUIL-ETER.|La presente invención se refiere a sales de sulfato de alquil-éteres, de la fórmula general I: RO-(CH2CH2O)X-(CH2CHR1O)y-(CH2CH2O)ZSO3-M+ (I), en la cual: R es un radical de alquilo C8-C18 sin ramificar o ramificado, o mezclas de diferentes radicales de alquilo C8-C18, sin ramificar o ramificados; R' es un radical alifático, seleccionado del grupo que consiste de metilo y etilo M1 es un catión, seleccionado del grupo que consiste de metales alcalinos, NH4+ y HNR23+, donde R3 se selecciona del grupo que consiste de los radicales alquilo, sin ramificar o ramificados CH2CH2OH y CJ2CH(OH)CH3; x tiene un valor medio de 0 a 3; y tiene un valor medio de 1 a 10; z tiene un valor medio de 0 a 30; y el cociente (ver fórmula) y su empleo como un componente tensoactivo aniónico en detergentes de lavandería y composiciones de limpieza, en aplicaciones de ingeniería química o en formulaciones cosméticas.|JÜRGEN TROPSCH; THOMAS ZELINSKI; Im Oberen Berg 81, 67354, Römerberg, ALEMANIA|BASF AKTIENGESELLSCHAFT.*; Carl-Bosch-Strasse 38, 67056, Ludwigshafen, ALEMANIA|
289858|Patente|MX/a/2007/016290|18/12/2007|02/09/2011|<i>C07D401/04</i> <b>(2006-01)</b>|PROCESOS PARA LA PREPARACION DE COMPUESTOS DE 4-AMINO-2(2,6-DIOXOPIPERIDIN-3-IL)ISOINDOLIN-1,3-DIONA.|La presente invención proporciona nuevos procesos para la preparación de compuestos de 4-amino-2(2,6-dioxopiperidin-3-il)isoindolin-1,3-diona insustituidos y sustituidos que son útiles, por ejemplo, para la prevención de enfermedades y condiciones relacionadas con un nivel anormalmente alto de TNF-( o con una actividad anormalmente elevada de TNF-(. La invención puede proporcionar procesos mejorados y/o eficientes para la producción comercial de compuestos de 4-amino-2(2,6-dioxopiperidin-3-il)isoindolin-1,3-diona insustituidos y sustituidos, incluyendo, sin limitarse a este ejemplo, 4-amino-2(2,6-dioxopiperidin-3-il)isoindolin-1,3-diona insustituida.|GEORGE W. MULLER; ROGER CHEN; MANOHAR T. SAINDANE; CHUAN-SHENG GE; 250 Windmill Court , 08807, Bridgewater, New Jersey, E.U.A.|CELGENE CORPORATION.*; 86 Morris Avenue, 07901, Summit, New Jersey, E.U.A.|
289859|Patente|MX/a/2009/002781|13/03/2009|02/09/2011|<i>A61K31/135</i> <b>(2006-01)</b>; <i>A61K31/277</i> <b>(2006-01)</b>; <i>A61P3/04</i> <b>(2006-01)</b>; <i>C07C211/00</i> <b>(2006-01)</b>|SINTESIS, METODOS DE USO Y COMPOSICIONES DE CICLOALQUILMETILAMINAS.|La presente invención provee análogos de cicloalquilmetilamina novedosos, y métodos de preparar análogos de cicloalquilmetilamina. La presente invención también provee métodos de usar análogos de cicloalquilmetilamina y composiciones de análogos de cicloalquilmetilamina. Las composiciones farmacéuticas de los compuestos de la presente invención se pueden usar de forma ventajosa para tratar y/o prevenir la obesidad e indicaciones co-mórbidas relacionadas con la obesidad.|LAXMINARAYAN BHAT; SEEMA RANI BHAT; c/o Reviva Pharmaceuticals, Inc., 5941 Optical Court, Suite 230, 95138, San Jose, CA, E.U.A.|REVIVA PHARMACEUTICALS, INC.; 5941 Optical Court, Suite 230, 95138, San Jose, CA, E.U.A.|
289860|Patente|MX/a/2008/007142|04/06/2008|02/09/2011|<i>B65D41/00</i> <b>(2006-01)</b>|CIERRE CON TAPA ARTICULADA Y REBAJOS DE LIBERACION DE ESFUERZO.|La presente invención se refiere a un cierre para un recipiente que tiene una abertura al interior del recipiente, en donde se puede almacenar un producto, comprendiendo el cierre: (A) un cuerpo para extenderse desde el recipiente en la abertura y definir una abertura de descarga para comunicarse con la abertura; (B) una tapa movible entre una posición cerrada que ocluye la abertura y una posición abierta separada de la abertura; (C) una estructura de articulación continua, moldeada unitaria con el cuerpo y la tapa, para incluir (a) una trama que tiene una porción angosta y cuando menos un extremo más amplio, (b) una articulación de cuerpo que conecta el cuerpo a la trama, a lo largo de un lado de la trama y que tiene bordes de extremo opuestos, y (c) una articulación de tapa que conecta la tapa a la trama, a lo largo del otro lado de la trama y que tiene bordes de extremo opuestos, y en donde el cierre incluye además cualquiera o ambas de las siguientes particularidades I y II: (1) un rebajo de liberación de esfuerzo de lado de cuerpo, definido más allá de la trama en el cuerpo en cada uno de los bordes de extremo de la articulación de cuerpo, definiendo cada rebajo de cuerpo una superficie interna alineada con la articulación de cuerpo y que tiene una configuración generalmente en forma de U, que se extiende tanto (1) hacia el cuerpo en la dirección lejos y generalmente debajo del lado respectivo de la articulación de cuerpo, y (2) lejos del borde de extremo de la articulación de cuerpo respectivo, en la dirección lateralmente lejos del borde de extremo respectivo de la articulación de cuerpo, teniendo cada rebajo del cuerpo una superficie que se extiende en forma continua desde una porción de pared orientada en forma vertical del cuerpo hacia afuera, hasta una superficie extendida en forma vertical, que se orienta hacia afuera del cuerpo; y (II) un rebajo de liberación de esfuerzo de lado de tapa, definido más allá de la trama en la tapa, en cada uno de los bordes de extremo de cada articulación de tapa, definiendo cada rebajo de tapa una superficie interna alineada con la articulación de tapa y teniendo una configuración generalmente en forma de U, que se extiende tanto (1) hacia la tapa en la dirección lejos del lado respectivo de la articulación de tapa y generalmente por encima del mismo, y (2) lejos del borde de extremo de articulación de tapa respectivo, en la dirección lateralmente lejos del borde de extremo respectivo de la articulación de tapa, teniendo cada rebajo de tapa una superficie que se extiende en forma continua desde una superficie orientada en forma vertical, que se orienta hacia adentro de la tapa, hacia afuera, hasta una superficie orientada en forma vertical, que se orienta hacia afuera de la tapa.|CORI M. BLOMDAHL; STACY L. BEILKE; South 79 West 15460 Foxboro Place, 53150, Muskego, Wisconsin, E.U.A.|SEAQUIST CLOSURES FOREIGN, INC.*; 475 West Terra Cotta, 60015, Crystal Lake, Illinois, E.U.A.|
289861|Patente|MX/a/2008/008738|04/07/2008|02/09/2011|<i>B41K1/02</i> <b>(2006-01)</b>; <i>B41K1/38</i> <b>(2006-01)</b>; <i>B41K1/50</i> <b>(2006-01)</b>; <i>B41K1/52</i> <b>(2006-01)</b>; <i>B41K1/54</i> <b>(2006-01)</b>|SELLO OPERADO A MANO Y UNIDAD DE CUERPO DE ALMACENAMIENTO DE TINTA PARA EL MISMO.|La presente invención se refiere a un sello operado a mano que comprende una placa de impresión de poro parcialmente abierto que es desplazable contra una fuerza de resorte desde una posición de descanso, en la que se retrae en un alojamiento, hacia una posición de impresión por medio de una unidad de accionamiento, la placa de impresión descansando sobre un miembro de almacenamiento de tinta de manera de recibir tinta de estampado sobre la misma, el miembro de almacenamiento de tinta estando montado en un medio de retención que encierra cuando menos parcialmente al miembro de almacenamiento de tinta, caracterizado en que el medio de retención es de forma de tolva y está directamente sujetado con una parte de conexión que, a su vez, se sujeta con la unidad de accionamiento, la parte de conexión teniendo cuando menos un casquillo de relleno orientado hacia una abertura de rellenado de tinta en la pared inferior del medio de retención.|ALOIS FEILECKER; HARTWIG POINTL; Preglstrasse 45, 4623, Gunskirchen, AUSTRIA|COLOP STEMPELERZEUGUNG SKOPEK GESELLSCHAFT M.B.H. & CO. KG.; Dr. Franz Armingstrasse 5, A-4600, Wels, AUSTRIA|
