Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Agosto de 2010
277766|Patente|MX/a/2007/002149|20/02/2007|09/07/2010|<i>G01R11/24</i> <b>(2006-01)</b>|CONCENTRADOR DE MEDICIONES DE ENERGIA ELECTRICA.|Un Concentrador de Mediciones de Energía Eléctrica que comprende una interfaz humano/máquina que se ejecuta en una computadora personal para controlar de manera remota la operación del Concentrador de Mediciones de Energía Eléctrica y para desplegar la información de consumos de energía de una concentración de consumidores así como de eventos relacionados con la apropiación indebida de energía eléctrica, y enviando además de manera instantánea mensajes relacionados con la apropiación indebida de energía a teléfonos celulares, así como a correos electrónicos mediante su interfaz humano/máquina, así mismo teniendo la capacidad de determinar con exactitud quién, o quienes, de una concentración de consumidores están apropiándose de la energía de manera indebida; que comprende también un Módulo Electrónico de Control y Procesamiento cuya función principal es el procesamiento y control de las distintas actividades del Concentrador de Mediciones de Energía Eléctrica, y comunicándose con la empresa de electricidad para efectos de recibir la información necesaria para su operación y entregar información relacionada con mediciones de energía y con eventos asociados con la apropiación indebida de energía eléctrica; que comprende además un Módulo Electrónico de Comunicación por Radio Frecuencia y por Circuito Eléctrico que adquiere de los medidores de energía de los consumidores la información relacionada con el consumo de energía eléctrica y eventos relacionados con la apropiación indebida de energía, y también establece comunicación entre el Concentrador de Mediciones de Energía Eléctrica y una terminal de mano, o computadora portátil, de la empresa de electricidad; que comprende también módulos electrónicos de Medición Espejo que realizan la medición del consumo de energía de cada consumidor en paralelo con el medidor de la empresa de electricidad; que comprende también un Módulo Electrónico de Medición Propia que realiza la medición de energía eléctrica del circuito de distribución de la empresa de electricidad que alimenta a una concentración de consumidores y que además tiene la capacidad de correlacionar las mediciones de calidad de la energía con los eventos relacionados a la apropiación indebida de la energía eléctrica; y que comprende también un Módulo Electrónico de Fuente de Alimentación que proporciona la alimentación de los módulos electrónicos que conforman al Concentrador de Mediciones de Energía Eléctrica, que es capaz de operar con una, dos ó tres fases del circuito eléctrico de distribución de la empresa de electricidad.|ROBERTO CASTÁN LUNA; JOSÉ MARTÍN GÓMEZ LÓPEZ; DAVID PASCACIO MALDONADO; GILBERTO VIDRIO LÓPEZ; RITO MIJAREZ CASTRO; FERNANDO RAMÍREZ GARDUÑO; Av. Reforma No. 113, Col. Palmira, 62490, Cuernavaca, Morelos, MEXICO|INSTITUTO DE INVESTIGACIONES ELECTRICAS.*; Av. Reforma No. 113, Col. Palmira, 62490, Cuernavaca, Morelos, MEXICO|
277767|Patente|PA/a/2004/006515|22/06/2004|09/07/2010|<i>A61B5/103</i> <b>(2006-01)</b>; <i>G09B19/00</i> <b>(2006-01)</b>|MARCO DE REFERENCIA POSTURAL.|La presente invención se refiere a un marco de referencia postural que sirve de referencia para evaluar la lordosis aparente caracterizado por que se conforma de un marco rectangular erguido verticalmente en el cual se haya dispuesta una red cuadriculada fija formada con hilos sustancialmente verticales y horizontales con una separación de 1 centímetro que al cruzarse forman cuadros de 1 cm2 sobre los lados verticales del marco rectangular y a todo lo largo de la red cuadriculada se hayan dispuestos rieles los cuales alojan, uno de cada lado, soportes que corren en forma ascendente o descendente; sostenida sobre dichos soportes se haya dispuesta horizontalmente una varilla guía que sirve como referencia al hacer las observaciones con el marco de referencia postural; perpendicularmente al marco rectangular y apoyada sobre el piso se haya dispuesta una base rectangular sobre la cual descansa dicho marco rectangular; sobre dicha base se hayan dispuestas unas marcas en forma de T que sirven para ubicar la posición de los pies del paciente con respecto al marco, que le permiten cambiar de posición lateral a posterior; dispuesta sobre la parte media del lado horizontal superior del marco rectangular se haya dispuesta una plomada que sirve para alinear la posición de la base.|BERTHA ALICIA OLMEDO BUENROSTRO; CARLOS ENRIQUE TENE PÉREZ; Privada la Armonía 328, Col. La Armonía, 28020, Colima, Colima, MEXICO|UNIVERSIDAD DE COLIMA.; Avenida Universidad # 333, Col. Las Víboras, 28040, Colima, Colima, MEXICO|
277768|Patente|MX/a/2008/001845|29/11/2005|02/08/2010|<i>C08F216/12</i> <b>(2006-01)</b>; <i>C08F216/18</i> <b>(2006-01)</b>; <i>C08F220/04</i> <b>(2006-01)</b>|DISPERSANTE DE CEMENTO Y METODOS PARA ELABORARLO Y USARLO.|La presente invención se relaciona con un dispersante de cemento que es un producto de copolimerización de un primer monómero (A) que comprende un ácido carboxílico, un segundo monómero (B) que comprende un sulfato de alcohol alílico alcoxilado, y, opcionalmente, un tercer monómero (C) que comprende un alcohol alìlico alcoxilado. El dispersante de cemento de acuerdo con la invención proporciona propiedades de vida de asentamiento y propiedades de reducción de agua mejoradas en las mezclas de cemento.|BAIR, KEITH, A.; SAVOLY, ARPAD; VEAL, BENNIE; 4134 Campbell Road, 18073, Pennsburg, PA, E.U.A.|GEO SPECIALTY CHEMICALS, INC.; 3201 Enterprise Parkway, 44122, Cleveland, OH, E.U.A.|
277769|Patente|MX/a/2007/012173|28/09/2007|02/08/2010|<i>E06B9/72</i> <b>(2006-01)</b>|ENSAMBLE DE IMPULSO PARA UN SISTEMA DE TUBO DE RODILLO MOTORIZADO.|La presente invención se refiere a un sistema de tubo de rodillo motorizado caracterizado porque comprende: un tubo de rodillo soportado de manera giratoria; un elemento flexible que se acopla con el tubo de rodillo para recepción enrollada del elemento flexible por parte del tubo de rodillo; un motor que tiene un árbol de salida que gira a una velocidad de motor; un ensamble de engranajes conectado al árbol de salida del motor de manera que el ensamble de engranajes es impulsado por el motor, el ensamble de engranajes incluye una pluralidad de etapas de engranaje adaptadas para producir una velocidad rotacional de salida que se reduce con respecto a la velocidad de motor; un elemento de acoplamiento de tubo conectado al ensamble de engranajes para rotación a la velocidad rotacional reducida de la salida del ensamble de engranajes, el elemento de acoplamiento de tubo está adaptado para acoplamiento con el tubo de rodillo para rotación del tubo de rodillo a la velocidad de salida del ensamble de engranajes; y un controlador conectado al motor para controlar el motor para enrollar o desenrollar el elemento flexible con respecto al tubo de rodillo durante movimiento del elemento flexible a una posición localizada entre una posición totalmente cerrada y una posición totalmente abierta para el elemento flexible, en donde el motor opera a una velocidad de operación del motor durante cualquier movimiento del elemento flexible por parte del controlador que es inferior a 50 por ciento de una velocidad de motor máxima de la cual es capaz el motor.|BRENNER, THOMAS W.; ADAMS, JASON O.; SPIRA, JOEL S.; NEWMAN, ROBERT C., JR.; DETMER, BRANDON J.; 1170 Grange Road R5, 18106, Wescosville, Pennsylvania, E.U.A.|LUTRON ELECTRONICS CO., INC.*; 7200 Suter Road , 18036-1299, Coopersburg, Pennsylvania, E.U.A.|
277770|Patente|MX/a/2007/014604|20/11/2007|02/08/2010|<i>G08G1/0969</i> <b>(2006-01)</b>|PROPORCIONAR INFORMACIÓN DE TRÁFICO QUE SE RELACIONA CON UNA PREDICCIÓN DE VELOCIDAD EN UN RECORRIDO Y USO DE LA MISMA.|Es provisto un método para identificar información de tráfico; el método incluye recibir datos de tráfico incluyendo un primer identificador, información correspondiente a un pronóstico de velocidad de recorrido para un enlace en particular e información correspondiente a una ubicación asociada con el enlace en particular; el primer identificador permite una determinación de un tipo de la información que se incluye dentro de los datos de tráfico recibidos; el método también incluye determinar un tipo de información incluida dentro de los datos de tráfico recibidos con base en el primer identificador y determinar la información de pronóstico de velocidad de recorrido con base en la información incluida en los datos de tráfico recibidos sólo si el primer identificador permite una determinación de que los datos de tráfico recibidos incluye un pronóstico relacionado con la velocidad de recorrido; el método además incluye determinar información local con base en la información que se incluye en los datos de tráfico recibidos que corresponde a la ubicación asociada con el enlace en particular e identificar información de tráfico con base en la información de pronóstico de velocidad de recorrido determinada y la información de ubicación determinada.|LEE, JOON HWI; KIM, YOUNG IN; SEO, CHU HYUN; JUNG, MUN HO; 101-2108 Sambo APT, Yangpungdong 3-ga, 150-788, Youngdungpo-gu, Séul, REPUBLICA DE COREA|LG ELECTRONICS, INC.*; 20 Yoido-dong, 150-010, Youngdungpo-Gu, Seúl, REPUBLICA DE COREA|
277771|Patente|MX/a/2008/011835|15/09/2008|02/08/2010|<i>A61K31/454</i> <b>(2006-01)</b>; <i>A61K9/20</i> <b>(2006-01)</b>|TABLETAS DE DOMPERIDONA ORODISPERSABLES.|La presente invención se refiere a una tableta orodispersable que comprende, en peso: un máximo de 15% de una sustancia terapéuticamente activa de dosis baja; de 55% a 70% de manitol de un tamaño de partícula comprendido ente 30 µm y 300 µm; por lo menos 2% de maltodextrina; de 3.5% a 8% de croscarmelosa de sodio; de 10% a 20% de celulosa microcristalina; de 0.5% de estearato de magnesio; y de 1% a 5% de aromatizante(s) y edulcorante(s).|CORDOLIANI, JEAN-FRANÇOIS; BERTHOUMIEU, DIDIER; 2, Rue Paul Gauguin, F-31570, Sainte Foy d'Aigrefeuille, FRANCIA|PIERRE FABRE MEDICAMENT.*; 45 Place Abel Gance, F-92100, Bolonia-Billancourt, FRANCIA|
277772|Patente|PA/a/2003/006721|28/07/2003|02/08/2010|<i>C09B67/22</i> <b>(2006-01)</b>|MEZCLAS DE COLORANTE NO AZO DISPERSO.|La presente invención se refiere a una mezcla de colorante comprende un colorante de la fórmula (I) (ver fórmula I) y uno o más colorantes de la fórmula general (II) (ver fórmula II) en donde R1 y R2 son independientemente hidrógeno, alcoxi [OR3] o alcoxi [O(CH2)nR4] sustituido, en donde n puede ser de 1 a 6, R3 es alquilo o alquenilo cada uno de los cuales puede ser opcionalmente sustituido por un residuo heterocíclico u homocíclico, provisto de 5-, 6-, ó 7- miembros, no sustituido o sustituido, saturado o insaturado; R4 es un grupo de la fórmula (1) ó (2); -OR5(1), -COR6 (2) en donde R5 es hidrógeno para n más de 1. alquilo para n más de 1, alquenilo, arilo, alcoxialquilo, ariloxialquilo, carbonilalquilo, carbonilalquenilo, carbonilarilo, carbonilalcoxialquilo o carbonilariloxialquilo; R6 es alcoxi, alqueniloxi, ariloxi, arilalcoxi, ariloxialcoxi, alqueniloxialquiloxi o alcoxialcoxi, un método para la preparación de mezclas y un método para la coloración de material textil sintético o mezcla de fibras del mismo, usando tales mezclas.|NIGEL HALL; ALAN CUNNIGHAM; DAVID BRIERLEY; ALAN T. LEAVER; 35 Newton Drive, BL8 4DH, Greenmount, Bury, REINO UNIDO|DYSTAR COLOURS DEUTSCHLAND GMBH; Industriepark Höchst, 65926, Frankfurt, ALEMANIA|
277773|Patente|PA/a/2006/014916|18/12/2006|02/08/2010|<i>C04B14/06</i> <b>(2006-01)</b>; <i>C04B14/30</i> <b>(2006-01)</b>; <i>C04B18/08</i> <b>(2006-01)</b>; <i>C04B22/00</i> <b>(2006-01)</b>; <i>C04B28/34</i> <b>(2006-01)</b>|COMPOSICION Y APLICACION DE CEMENTO DE FOSFATO ESPREABLE NOVEDOSO QUE SE UNE A STYROFOAM.|Una composición particulada de mezcla seca de un óxido calcinado de Mg y/o Ca, un fosfato ácido y cenizas o su equivalente, en donde el óxido calcinado está presente en el rango de desde aproximadamente 17% a aproximadamente 40% en peso y el fosfato ácido está presente en el rango de desde aproximadamente 29% a aproximadamente 52% en peso y las cenizas o su equivalente están presentes en el rango de desde aproximadamente 24% a aproximadamente 39% en peso cuando la arena se agrega a la mezcla seca, está presente en el rango de desde aproximadamente 39% a aproximadamente 61% en peso de la mezcla seca combinada y la arena. También se describe un método para formar un miembro estructural en donde una suspensión acuosa de aproximadamente 3.62 a aproximadamente 5.44 kilogramos de agua se agregan a la mezcla seca y a la arena.|ARUN S. WAGH; JAMES W. PAUL JR.; 4 Helens Way Court, 60565, Naperville, IL, E.U.A.|UCHICAGO ARGONNE, LLC; 5801 South Ellis Avenue, 60635, Chicago, Illinois, E.U.A.|
277774|Patente|MX/a/2007/010113|17/08/2007|02/08/2010|<i>C12N15/15</i> <b>(2006-01)</b>; <i>A61K47/42</i> <b>(2006-01)</b>; <i>A61K47/48</i> <b>(2006-01)</b>; <i>A61K49/14</i> <b>(2006-01)</b>; <i>A61K51/08</i> <b>(2006-01)</b>; <i>A61P25/00</i> <b>(2006-01)</b>; <i>C07K14/81</i> <b>(2006-01)</b>|POLIPEPTIDOS DE APROTININA PARA TRANSPORTAR UN COMPUESTO A TRAVES DE LA BARRERA HEMATOENCEFALICA.|La presente invención se refiere a mejoras en el campo de la administración de drogas. Más en particular, la invención se refiere a polipéptidos derivados de aprotinina y de análogos de aprotinina así como a conjugados y composiciones farmacéuticas que comprenden estos polipéptidos o conjugados. La presente invención también se refiere al uso de estos polipéptidos para la transportación de un compuesto o droga a través de la barrera hematoencefálica de un mamífero y en el tratamiento y diagnóstico de enfermedades neurológicas.|MICHEL DEMEULE; RICHARD BELIVEAU; CHRISTIAN CHE; ANTHONY REGINA; 8 Cours du Fleuve, H3E 1X1, Verdun, Québec, CANADA|ANGIOCHEM INC.; 141 Président Kennedy Avenue, Suite SB-5210, H2X 3Y7, Montréal, Québec, CANADA|
277775|Patente|PA/a/2004/002001|02/03/2004|02/08/2010|<i>A01N43/707</i> <b>(2006-01)</b>|PROCEDIMIENTO PARA ENTRESACADO DE FRUTOS.|La presente invención se refiere a un procedimiento para el entresacado de los frutos con empleo del producto activo Metamitron y a agentes correspondientes para el entresacado de los frutos, que contienen Metamitron.|WOLFGANG WIRTH; PETER BAUR; HELMUT FÜRSCH; WOLFGANG BENZ; LEONARDO PITTA; MICHAEL SCHRÖDER; Montanusstr. 15, D-51429, Bergisch Gladbach, ALEMANIA|BAYER CROPSCIENCE AG,; Alfred-Nobel-Strasse 50, 40789, Monheim, ALEMANIA|
