Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Noviembre de 2010
280519|Patente|PA/a/2004/011888|29/11/2004|01/11/2010|<i>C08G59/68</i> <b>(2006-01)</b>; <i>C07C275/14</i> <b>(2006-01)</b>; <i>C08G18/28</i> <b>(2006-01)</b>; <i>C08L63/00</i> <b>(2006-01)</b>; <i>C09D5/03</i> <b>(2006-01)</b>|RECUBRIMIENTOS EN POLVO DE BAJA TEMPERATURA DE CURADO Y MÉTODOS PARA USAR LOS MISMOS.|(ver fórmula II) Se describen composiciones de recubrimiento en polvo de baja temperatura de curado. Las composiciones comprenden un poliepóxido y un material que tiene la estructura: fórmula (I) en la que R1 es un radical orgánico que tiene de 6 a 25 átomos de carbono; R2 es un radical orgánico que tiene de 1 a 20 átomos de carbono; R3 y R4 son independientemente grupos alquilo o fenilo que tiene de 1 a 8 átomos de carbono; Z es oxígeno o nitrógeno y cuando Z es oxígeno R5 está ausente y cuando Z es nitrógeno R5 es hidrógeno o fórmula (II) y n es de 1 a 4. El material puede hacerse reaccionar opcionalmente con un compuesto ácido que contiene hidrógeno. Las composiciones pueden curarse sin usar agentes de reticulación o aceleradores. Se describen también métodos para recubrir un sustrato usando estas composiciones, y sustratos recubiertos con los mismos, así como catalizadores adicionales útiles para el mismo propósito.|ANTHONY M. CHASSER; RONALD R. AMBROSE; SHAWN P. DUFFY; 1409 Fernledge Drive, 15101, Allison Park, Pennsylvania, E.U.A.|PPG INDUSTRIES OHIO INC.; 3800 West 143rd Street, 44111, Cleveland, Ohio, E.U.A.|
280520|Patente|MX/a/2009/005134|14/05/2009|01/11/2010|<i>B01J13/14</i> <b>(2006-01)</b>; <i>D06M23/12</i> <b>(2006-01)</b>|MICROCAPSULAS, SU USO Y PROCESOS PARA SU FABRICACION.|Una microcápsula que comprende un núcleo o centro, que contiene un líquido o cera hidrofóbicos, y una cubierta polimérica, formada de: i) del 1 al 20% en peso de un compuesto de silano polimerizable, ii) del 1 al 94% en peso de un monómero insaturado etilénicamente, monofuncional, hidrofóbico iii) del 5 al 98% en peso de un monómero insaturado etilénicamente, polifuncional, y iv) del 0 al 60% en peso de otros monómeros monofuncionales, donde la suma de los componentes (i), (ii), (iii) y (iv) es igual a 100%, y la microcápsula también incluye un polímero hidrofílico, el cual se une covalentemente a la microcápsula. La invención también incluye un proceso para la fabricación de partículas, y el uso de estas partículas en artículos, tal como en telas, y composiciones de recubrimiento, especialmente textiles.|BRYAN DAVID GREY; 50 Yateholm Drive, BD6 3WH, Bradford West Yorkshire, REINO UNIDO|CIBA HOLDING INC.; Klybeckstrasse 141, CH-4057, Basilea, SUIZA|
280521|Patente|MX/a/2008/008082|20/06/2008|01/11/2010|<i>H04L5/02</i> <b>(2006-01)</b>; <i>H04B1/69</i> <b>(2006-01)</b>; <i>H04L27/28</i> <b>(2006-01)</b>|SISTEMA Y METODO DE COMUNICACIONES DE ULTRA-BANDA ANCHA.|Un sistema de comunicación de ultra-banda ancha comprende un primer dispositivo, tal como un dispositivo anfitrión o servidor el cual comunica con un segundo dispositivo, tal como un dispositivo portátil. El primer ispositivo comprende una memoria para almacenar datos, por ejemplo una película que va a ser descargada en el segundo dispositivo. El primer dispositivo incluye un transmisor de ultra-banda ancha para transmitir datos sobre una interconexión de aire a un receptor de ultra-banda ancha en el segundo ispositivo. La segunda taza de transferencia de datos efectiva entre el primer dispositivo y el segundo dispositivo es aumentada mediante concatenar dos o más sub-bandas de frecuencia en un esquema de multiplexado de división de frecuencia ortogonal de bandas múltiples, de manera que el ransmisor en el primer dispositivo está configurado para comportarse como un número de transmisores, todos funcionando al mismo tiempo. Además, los medios son proporcionados para habilitar al segundo dispositivo para estar ubicado en una relación de posición fija con el primer dispositivo durante la peración de transferencia de datos. El rango de transmisión de ultra-banda ancha es reducido significativamente a una distancia "d" la cual, en combinación con el aseguramiento de la sub-bandas UWB múltiples, permite que sea aumentada en una forma significante la producción de datos. La distancia "d" es de menos de 30 cm y preferiblemente tocando (sin contacto eléctrico) a sub-bandas UWB múltiples, permite que sea aumentada en una forma significante la producción de datos. La distancia "d" es de menos de 30 cm y preferiblemente tocando (sin contacto eléctrico).|DUNCAN BREMNER; FRASER MURRAY EDWARDS; Braedine, Johnshill,, PA12 4EL, Lochwinnoch, Renfrewshire, REINO UNIDO|ITI SCOTLAND LIMITED; 191 West George St., 5th Floor, G2 2LB, Glasgow, REINO UNIDO|
280522|Patente|MX/a/2008/011338|04/09/2008|01/11/2010|<i>G10L19/08</i> <b>(2006-01)</b>; <i>G10L19/12</i> <b>(2006-01)</b>|APARATO DE BUSQUEDA DE LIBRO DE CODIGOS FIJO Y METODO DE BUSQUEDA DE LIBRO DE CODIGOS FIJO.|Se describe un aparato de búsqueda del libro de códigos fijo que suprime ligeramente un incremento en la cantidad de operación, aún si el filtro aplicado al pulso de activación tiene la característica de que no puede ser representado por una matriz triangular más baja y realiza una búsqueda de libro de códigos fijo cuasi-óptima. Este aparato de búsqueda de libro de códigos fijo se proporciona con un libro de códigos algebraico (101) que genera un vector de activación de pulsos; una sección de operación de convolución (151) que convoluciona una respuesta de impulso de un filtro de síntesis ponderado auditivo en un vector de respuesta al impulso que tiene un valor en tiempos negativos, para generar un segundo vector de respuesta al impulso que tiene un valor en segundos tiempos negativos; una sección de generación de matriz (152) que genera una matriz de convolución tipo Toeplitz por medio del segundo vector de respuesta al impulso; y una sección de operación de convolución (153) que convoluciona la matriz generada por la sección de generación de matriz (152) en el vector de activación de pulsos generado por el libro de códigos algebraico (101).|HIROYUKI EHARA; KOJI YOSHIDA; Matsushita Electric Industrial Co., Ltd., 1006, Oaza Kadoma, 571-8501, Kadoma-shi, Osaka, JAPON|PANASONIC CORPORATION; 1006, Oaza Kadoma, 571-8501, Kadoma-shi, Osaka, JAPON|
280523|Patente|MX/a/2008/013757|27/10/2008|01/11/2010|<i>H04W16/00</i> <b>(2009-01)</b>|METODO PARA INCREMENTAR LA EFICIENCIA DE ESPECTRO EN UN SISTEMA INALAMBRICO DE VARIOS ANCHOS DE BANDA A BASE DE ACCESO MULTIPLE POR DIVISION DE FRECUENCIAS ORTOGONALES.|Se proporciona un método para operar un sistema OFDMA de varios anchos de banda que puede lograr eficiencia de ancho de banda incrementada gracias a encuadre sin impactar significativamente el diseño físico subyacente de los filtros receptores. El método comprende establecer un ancho de banda sobre el cual los recursos de radio transmitan señales, el ancho de banda estando comprendido de una banda de borde (505) y una banda central (510). Recursos de radio de banda angosta (700) son asignados a una porción del ancho de banda que está al menos parcialmente dentro de la banda de borde (505).|LEI SONG; SAID TATESH; RAINER WALTER BACHL; FANG-CHEN-CHENG; JAMES PAUL SEYMOUR; 6 Blue Fern Lane, 07869, Randolph, New Jersey, E.U.A.|LUCENT TECHNOLOGIES INC.; 600 Mountain Avenue, 07974-0636, Murray Hill, New Jersey, E.U.A.|
280524|Patente|MX/a/2008/015378|02/12/2008|01/11/2010|<i>G06F7/00</i> <b>(2006-01)</b>; <i>G06G7/48</i> <b>(2006-01)</b>; <i>C10G1/04</i> (2006-01); <i>G06F7/48</i> <b>(2006-01)</b>|APLICACION EFICIENTE DE UNA TRANSFORMACION DE VARIABLES REDUCIDAS Y PRUEBA DE ESTABILIDAD CONDICIONAL EN CALCULOS RAPIDOS DE SIMULACION DE UN YACIMIENTO.|La presente invención proporciona métodos y medios legibles por computadora para efectuar una simulación de la composición del yacimiento, de un yacimiento que lleva hidrocarburos, subterráneo. Las variables reducidas para los cálculos rápidos son utilizadas con una metodología de prueba de estabilidad condicional para lograr una eficiencia óptima de los cálculos del comportamiento de las fases en un simulador de la composición del yacimiento. Una fase menos abundante es seleccionada como las variables primarias para una fase primaria y una fase secundaria es seleccionada para una fase más abundante para asegurar la estabilidad sin dividir entre un valor cercano a cero debido a la selección de la fase primaria que está asociada con la fase que es la menos abundante. Un intervalo limitado puede ser utilizado para limitar los cambios de la solución en los algoritmos de variables reducidas para lograr mayor estabilidad de los algoritmos. Las pruebas de estabilidad pueden ser efectuadas durante los cálculos rápidos utilizando variables reducidas empleando una forma residual directa basada en la definición de las variables reducidas y la condición de la distancia del plano tangente.|FREDRIK E. SAAF; Lange Geer 32F, NL-2611, PV Delft, PAISES BAJOS|CHEVRON U.S.A. INC*; LOGINED B.V.*; 6001 Bollinger Canyon Road, 3rd Floor, 94583, San Ramon, California, E.U.A.|
280525|Patente|PA/a/2005/002883|15/03/2005|01/11/2010|<i>A61K31/205</i> <b>(2006-01)</b>; <i>A61K31/185</i> <b>(2006-01)</b>; <i>A61K31/30</i> <b>(2006-01)</b>; <i>A61P3/10</i> <b>(2006-01)</b>; <i>A61P9/00</i> <b>(2006-01)</b>|FORMAS DE DOSIS Y TERAPIAS RELACIONADAS.|La invención está dirigida en parte a nuevas dosis, formulaciones de dosis y rutas de administración de estas dosis y formulaciones de dosis, las dosis y formulaciones de dosis contienen uno o más quelantes de cobre, por ejemplo, uno o más agentes activos de trientina, incluyendo análogos de trientina, sales de trientina, profármacos de trientina y derivados de trientina, útiles en el tratamiento de enfermedades, trastornos y condiciones, incluyendo en indicaciones en las que el cobre pudiera jugar en papel.|BEELEY, NIGEL, ROBERT, ARNOLD; COOPER, GARTH, JAMES, SMITH; BAKER, JOHN, RICHARD; 227 Loma Corta Drive, 92075, Solana Beach, California, E.U.A.|PROTEMIX CORPORATION LIMITED; Level 28, 151 Queen Street, Auckland, NUEVA ZELANDIA|
280526|Patente|PA/a/2003/011505|11/12/2003|01/11/2010|<i>A61K8/00</i> <b>(2006-01)</b>; <i>A61K8/04</i> <b>(2006-01)</b>; <i>A61K8/30</i> <b>(2006-01)</b>; <i>A61K8/55</i> <b>(2006-01)</b>; <i>A61K8/72</i> <b>(2006-01)</b>; <i>A61K8/73</i> <b>(2006-01)</b>; <i>A61K8/81</i> <b>(2006-01)</b>; <i>A61Q5/00</i> <b>(2006-01)</b>; <i>A61Q5/02</i> <b>(2006-01)</b>; <i>A61Q5/06</i> <b>(2006-01)</b>; <i>A61Q5/12</i> <b>(2006-01)</b>; <i>C11D3/36</i> <b>(2006-01)</b>; <i>C11D3/37</i> <b>(2006-01)</b>|COMPOSICIONES PARA CABELLO.|La presente invención se refiere a composiciones para el cabello que comprenden por lo menos una lecitina, por lo menos un agente tensioactivo anfótero, por lo menos un agente tensioactivo no iónico, por lo menos un polímero formador de película y por lo menos un polímero catiónico. Las composiciones se usan preferiblemente para mantener la forma natural del cabello y/o su definición del rizo.|NGHI VAN NGUYEN; CYNTHIA ESPINO; DAVID CANNELL; 8 Churchill Road, 08820., Edison, New Jersey, E.U.A.|L´OREAL; 14, rue Royale, F-75008, París., , FRANCIA|
280527|Patente|PA/a/2003/009138|06/10/2003|01/11/2010|<i>G01N33/50</i> <b>(2006-01)</b>; <i>A61K35/56</i> <b>(2006-01)</b>; <i>A61K35/76</i> <b>(2006-01)</b>; <i>C07K16/30</i> <b>(2006-01)</b>; <i>C12N5/10</i> <b>(2006-01)</b>|MÉTODOS PARA LA DETECCIÓN Y PROGNOSIS DE TUMORES DE SENO|La presente invención se refiere a la producción de anticuerpos específicos para la detección de las variantes de deleción del receptor activador del plasminógeno de tipo uroquinasa (uPAR), asociado con el tumor humano en muestras biológicas, así como también a su aplicación de diagnóstico y terapéutica.|MANFRED SCHMITT; VIKTOR MAGDOLEN; THOMAS LUTHER; BERND MÜHLENWEG; MATTHIAS KOTZSCH; Hohenaschauerstrasse 10, 81699, München, ALEMANIA|WILEX AG; Grillparzerstrasse 10, Munich, 81675, Alemania, , ALEMANIA|
280528|Patente|PA/a/2002/010016|10/10/2002|01/11/2010|<i>H01M10/36</i> <b>(2010-01)</b>|ELEMENTO ELECTROQUIMICO CON PARTICULAS DE CERAMICA EN LA CAPA DE ELECTROLITO.|Una batería recargable en estado sólido u otro elemento electroquímico para usarse a temperatura alta (>40(C) comprende un electrodo catódico y/o anódico que comprende, como un material anfitrión para iones de metal alcalino, un material de tipo espinel normal o inverso y una capa de electrólito dispuesta a manera de emparedado entre los electrodos, la capa comprende partículas de electrólito de cerámica que están esencialmente libres de componentes electrónicamente conductores y que comprenden menos de 1% en peso de sal que contiene álcali disuelta y, por consiguiente, mantiene un buen rendimiento en cuanto a las capacidades provistas durante diversos ciclos de carga/descarga a una temperatura alta.|DEN BOER, JOHANNIS, JOSEPHUS; STEWART, JOHN, FOREMAN; KELDER, ERIK, MARIE; Volmerlaan 6, 2288, GD Rijswijk, , PAISES BAJOS|SHELL INTERNATIONALE RESEARCH MAATSCHAPPIJ B.V.; SHELL INTERNATIONALE RESEARCH MAATSCHAPPIJ B.V.; Carel van Bylandtlaan 30, 2596, HR The Hauge, , CANADA|
