Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Abril de 2015
329053|Patente|MX/a/2014/008959|03/06/2013|01/04/2015|<i>F24J2/38</i> <b>(2014-01)</b>|SISTEMA Y METODO DE CALIBRACION ROBOTICA DE HELIOSTATO.|Un controlador robótico para la calibración e inspección autónomas de dos o más superficies solares, incluyendo el controlador robótico un sistema de accionamiento para posicionarse a sí mismo cerca de una superficie solar de manera que se puedan utilizar sensores incorporados para reunir información sobre la superficie solar. Una unidad de comunicación incorporada transmite información a una red de procesamiento central, este procesador combina nueva información con datos históricos almacenados para calibrar una superficie solar y/o para determinar su buen estado instantáneo.|DANIEL FUKUBA [US]; JOS GOBLE [NG]; SALOMON TRUJILLO [US]; THOMAS CURRIER [US]; WASIQ BOKHARI [US]; Menlo Park, California, 94025, US|QBOTIX, INC. [US]; Menlo Park, California, 94025, US|
329054|Patente|MX/a/2012/006120|09/05/2008|24/03/2015|<i>B01J37/04</i> <b>(2006-01)</b>; <i>B01J37/02</i> <b>(2006-01)</b>|CATALIZADOR CON ACIDEZ MODERADA PARA HIDROPROCESAMIENTO DE CRUDO PESADO Y RESIDUO, Y SU PROCEDIMIENTO DE SINTESIS.|Esta invención se relaciona con un procedimiento para la síntesis de un catalizador de hidrotratamiento donde el soporte se preparó de acuerdo a dos procedimientos de síntesis: 1) Precipitación homogénea utilizando precursores de aluminio y silicio en un medio básico y mezclado en seco utilizando boehmitas comerciales y zeolita USY. El catalizador comprende un metal del grupo VIB y/o un metal del grupo VIIIB de la tabla periódica. El catalizador presenta actividades mejoradas hacia la hidrodesintegración, hidrodesmetalización e hidrodesuIfurización y tiene una vida relativamente estable en función del tiempo de corrida. Así, la invención se refiere a un procedimiento para el desarrollo de un catalizador para el hidroprocesamiento de cargas de hidrocarburos pesados, que se caracteriza por dividirse de dos pasos: el primer paso consiste en la optimización de la formulación del catalizador con respecto a las propiedades texturales, el número de sitios ácidos, la incorporación del metal activo. El segundo paso consiste en la evaluación con cargas reales y la estabilidad del catalizador en función del tiempo de corrida. La metodología seleccionada para ilustrar los ejemplos de la presente invención, no debe de tomarse como una limitante ya que pueden realizarse modificaciones de los procedimientos de preparación del soporte y catalizador dependiendo de la aplicación y la carga a ser utilizada.|JORGE ANCHEYTA JUÁREZ [MX]; SAMIR KUMAR MAITY [IN]; MOHAN SINGH [IN]; ZENAIDA CAROLINA LEYVA INZUNZA [MX]; LEÓN PABLO TORRES MANCERA [MX]; Distrito Federal, 07730, MX|INSTITUTO MEXICANO DEL PETRÓLEO [MX]; Distrito Federal, 07730, MX|
329055|Patente|MX/a/2009/012757|25/11/2009|31/03/2015|<i>E21B21/10</i> <b>(2006-01)</b>; <i>E21B33/14</i> <b>(2006-01)</b>; <i>E21B43/10</i> <b>(2006-01)</b>; <i>E21B7/20</i> <b>(2006-01)</b>|METODO PARA PERFORAR Y CONSTRUIR UN POZO BALANCEADO.|Un método de perforación y construcción de un pozo en condiciones de equilibrio para eliminar el daño de formación que incluye: la perforación de un pozo usando una carcasa de perforación con un ensamblaje de perforación conectado al extremo inferior y un elemento circular de cierre colocado en la carcasa de perforación a una profundidad donde el reservorio de un pozo se puede aislar de la parte superior de un pozo. El pozo manará a medida que comience la perforación balanceada. Cuando la perforación se ha completado, el elemento de cierre circular se activa y el pozo se termina sin causar daños de formación al reservorio debido a la perdida de equilibrio durante la perforación.|MICHAEL ERNEST TESSARI [US]; Houston, Texas, 77095, US|MICHAEL ERNEST TESSARI [US]; Houston, Texas, 77095, US|
329056|Patente|MX/a/2012/011206|27/09/2012|01/04/2015|<i>C07K16/28</i> <b>(2006-01)</b>; <i>A61K39/395</i> <b>(2006-01)</b>; <i>A61P31/18</i> <b>(2006-01)</b>|NUEVOS ANTICUERPOS ANTI-CXCR4 HUMANIZADOS PARA EL TRATAMIENTO DE CÁNCER.|La presente invención se refiere a un nuevo anticuerpo humanizado aislado o los compuestos derivados o sus fragmentos funcionales, capaces de unirse con CXCR4, pero también de inducir un cambio conformacional de los homodímeros y/o heterodímeros de CXCR4. Más en particular, la presente invención se refiere a anticuerpos hz515H7, específicos de la proteína CXCR4, así como a su uso para el tratamiento de cáncer. Las composiciones farmacéuticas compuestas por tales anticuerpos y un proceso para la selección de tales anticuerpos también se hallan cubiertos.|ALEXANDRA JOUHANNEAUD [FR]; CHRISTINE KLINGUER-HAMOUR [FR]; VERONIQUE GRENIER-CAUSSANEL [FR]; SVEN BERGER [FR]; Groisy, 74570, FR|PIERRE FABRE MEDICAMENT.* [FR]; Boulogne-Billancourt, F-92100, FR|
329057|Patente|MX/a/2013/007100|20/06/2013|01/04/2015|<i>A61K31/50</i> <b>(2006-01)</b>; <i>C07D237/14</i> <b>(2006-01)</b>|DERIVADOS DE DIARILPIRIDAZINONA, PREPARACION DE LOS MISMOS Y USO DE LOS MISMOS PARA EL TRATAMIENTO DE HUMANOS.|La presente invención se refiere a derivados de diarilpiridazinona que bloquean los canales de potasio Kv (específicamente los canales Kv1.5, Kv4.3, y Kv11.1) y al uso de los mismos para el tratamiento de humanos. Estos compuestos tienen la fórmula general (I), donde R1 y R2 son simultáneamente o de manera independiente una o más grupas: tal como: halógeno, tal como E', Br, Ci, o C1-C4 alquilo lineal o ramificado, hidroxi, C1-C4 alcoxi lineal o ramificada, arilsulfonamido, en el cual el arilo está opcionalmente reemplazado con un C1-C4 alquilo lineal o ramificado, nitrilo, así como los varios enantiómeros y las mezclas de los mismos en cualquier proporción, y las sales farmacéuticamente aceptables de los mismos.|ELISABETH DUPONT-PASSELAIGUE [FR]; ISABELLE LE ROY [FR]; CHRISTOPHE PIGNIER [FR]; SAMUEL MIALHE [FR]; Castres, F-81100, FR|PIERRE FABRE MEDICAMENT [FR]; Bolougne, Billancourt, F-92100, FR|
329058|Patente|MX/a/2012/007730|29/06/2012|01/04/2015|<i>A47K10/16</i> <b>(2006-01)</b>; <i>D21H21/28</i> <b>(2006-01)</b>; <i>D21H21/36</i> <b>(2006-01)</b>; <i>D21H23/24</i> <b>(2006-01)</b>; <i>G01N31/22</i> <b>(2006-01)</b>; <i>G01N33/52</i> <b>(2006-01)</b>|PRODUCTOS DE PAÑUELOS DE PAPEL ANTIVIRICOS CON INDICADOR VISUAL DE EFICACIA.|Se proporcionan pañuelos de papel antivíricos con un indicador de pH, el cual puede comunicar a un usuario del pañuelo de papel, mediante indicaciones visibles, a través de cambios de color, que el pañuelo de papel tiene principios activos. Además, los indicadores de pH pueden utilizarse para ilustrar la neutralización del pH de la descarga nasal infectada, la cual tiene un pH mayor que la descarga nasal sana, lo cual le proporciona al usuario una razón para creer que el producto está funcionando para desactivar virus.|JOHN GAVIN MACDONALD.* [US]; XUEDONG SONG [US]; STEPHANIE M. MARTIN [US]; RONNIE L. PHILLIPS [US]; Decatur, Georgia, 30033, US|KIMBERLY-CLARK WORLDWIDE, INC. [US]; Neenah, Wisconsin, 54956, US|
329059|Patente|MX/a/2013/000725|18/01/2013|01/04/2015|<i>E21B47/09</i> <b>(2012-01)</b>|MONITOREO DE OBJETOS EN CONJUNCION CON UN POZO SUBTERRANEO.|Se monitorean objetos en un pozo subterráneo. Un sistema de pozo puede incluir al menos un objeto que tiene un transmisor, y al menos un dispositivo de detección de monitorea el desplazamiento del objeto a lo largo de un pozo. Un método de monitoreo de al menos un objeto en un pozo subterráneo puede incluir posicionar al menos un dispositivo de detección en un pozo del sistema de pozo, y luego desplazar el objeto a través del pozo, el dispositivo de detección monitorea el objeto mientras éste se desplaza a través del pozo.|ETIENNE M. SAMSON [CA]; JOHN L. MAIDA [US]; NORM, WARPINSKI [US]; LAWRENCE, GRIFFIN [US]; Houston, Texas, 77065, US|HALLIBURTON ENERGY SERVICES, INC.* [US]; Houston, Texas, 77072, US|
329060|Patente|MX/a/2011/004625|02/05/2011|01/04/2015|<i>C07D403/06</i> <b>(2006-01)</b>|ANALOGOS CC-1065 NOVEDOSOS Y SUS CONJUGADOS.|Esta invención se refiere a análogos novedosos del agente CC-1065 que alquila el ADN y a sus conjugados. Adicionalmente esta invención concierne a intermediarios para la preparación de los agentes y conjugados. Los conjugados se diseñan para liberar sus carga útil (múltiple) después de una o más etapas de activación y/o a una velocidad e intervalo de tiempo controlado por el conjugado con objeto de suministrar selectivamente y/o liberar de forma controlada uno o más de los agentes alquilantes del ADN. Los agentes, conjugados, e intermediarios pueden usarse para tratar una enfermedad que se caracteriza por la proliferación (celular) indeseada. Como un ejemplo, los agentes y los conjugados de esta invención pueden usarse para tratar un tumor.|PATRICK HENRY BEUSKER [NL]; RUDY GERARDUS ELISABETH COUMANS [NL]; RONALD CHRISTIAAN ELGERSMA [NL]; WIRO MICHAÉL PETRUS BERNARDUS MENGE [NL]; JOHANNES ALBERTUS FREDERIKUS JOOSTEN [NL]; HENRI JOHANNES SPIJKER [NL]; FRANCISCUS MARINUS HENDRIKUS DE GROOT [NL]; NL-6525, NL|SYNTARGA B.V. [NL]; ED Nijmegen, NL-6525, NL|
329061|Patente|MX/a/2010/008897|13/08/2010|01/04/2015|<i>A61K31/593</i> <b>(2006-01)</b>; <i>A61P3/08</i> <b>(2006-01)</b>; <i>A61P3/10</i> <b>(2006-01)</b>|TRATAMIENTO DE HIPERGLICEMIA CON 25-HIDROXI-VITAMINA D3.|Se describe el tratamiento de hiperglicemia con 25-hidroxi-vitamina D3 (calcifediol). La glucosa sanguínea se reduce a un nivel que está más próximo al normal que el de referencia. La vitamina D3 (coleocalciferol) puede ser usada, opcionalmente junto con 25-hidroxi vitamina D3. Se describen también formas y dosificaciones de una composición farmacéutica, así como también procesos para la fabricación de medicamentos.|SWEN WOLFRAM [DE]; NEIL ROBERT BUCK [GB]; BRUNO H. LEUENBERGER [CN]; WOUTER CLAERHOUT [BE]; ELISABETH STOECKLIN [CN]; KAI URBAN [DE]; Waldshut-Tiengen, 79761, DE|DSM IP ASSETS B.V.* [NL]; TE Heerlen, NL-6411, NL|
329062|Patente|MX/a/2014/005676|23/01/2009|01/04/2015|<i>E04B1/61</i> <b>(2006-01)</b>; <i>E04B5/17</i> <b>(2006-01)</b>|SISTEMA DE PARED Y PISO COMPUESTO.|La presente invención se refiere a una estructura de edificio, caracterizada porque comprende: un piso que comprende una losa cementosa; una plataforma para soportar por lo menos porciones de la losa cementosa; una pluralidad de viguetas de piso laminadas para soportar por lo menos porciones de la plataforma y de la losa cementosa; una pared que soporta por lo menos una o más de la pluralidad de viguetas de piso laminadas y por lo menos una porción de la losa cementosa; y una pluralidad de tornillos distanciadores que se extienden desde la pluralidad de viguetas de piso laminadas y desde la parte superior de la pared hacia adentro de la losa cementosa y configurados para transferir fuerzas desde la losa cementosa a la pluralidad de viguetas de piso laminadas y a continuación a la pared que soporta a una o más de la pluralidad de viguetas de piso laminadas, en donde cada uno de los tornillos distanciadores comprenden una porción de tornillo inferior y una porción distanciadora superior, en donde la porción de tornillo inferior está atornillada a través de la vigueta de piso laminada y/o hacia dentro de la pared, y en donde la porción distanciadora superior se extiende desde la pluralidad de viguetas de piso laminadas y/o la pared y está encapsulada dentro de la losa cementosa localizada arriba tanto de la pluralidad de viguetas de piso laminadas como de la pared.|GLENN WAYNE STUDEBAKER [US]; DAVID LEE SAMUELSON [US]; LIONEL EDWARD DAYTON [US]; Norfolk, Nebraska, 68701, US|NUCOR CORPORATION [US]; Charlotte, North Caroline, 28211, US|
