Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Mayo
338769|Patente|MX/a/2012/008063|11/07/2012|29/04/2016|<i>E21B43/12</i> <b>(2006-01)</b>|SISTEMA DE BOMBEO DE POZO PROFUNDO.|La invención se refiere a un sistema de bombeo de pozo profundo con una bomba sumergible y una línea ascendente por alojar en pozo profundo, siendo que en la línea ascendente se dispone a un sistema de tratamiento de agua para la limpieza del agua bombeada.|JØRGEN BACH [DK]; Brabrand, 8220, DK|GRUNDFOS MANAGEMENT A/S.* [DK]; Bjerringbro, 8850, DK|
338770|Patente|MX/a/2012/009095|06/08/2012|29/04/2016|<i>B01D39/00</i> <b>(2006-01)</b>; <i>B01D27/06</i> <b>(2006-01)</b>; <i>B01D27/08</i> <b>(2006-01)</b>; <i>B01D35/30</i> <b>(2006-01)</b>|METODO PARA FABRICAR UN MEDIO DE FILTRO CON UN AGLUTINANTE MEJORADO.|Durante la detención en marcha lenta, un controlador de transmisión opera una bomba de aceite eléctrica en un modo constante donde la carga de operación de la bomba de aceite eléctrica se establece a una carga constante, mientras que cuando se debe detener la rotación de un motor, la bomba de aceite eléctrica se opera durante un periodo de tiempo predeterminado en un modo de alta presión donde la carga de operación de la bomba de aceite eléctrica se establece a una carga mayor que la carga constante.|RICHARD D. KENDRICK [US]; ANDREW W. LOMBARDO [US]; JINWEN WANG [CN]; MEEDIA A. KAREEM [US]; FRANK A. BRIGANO [US]; Milford, CT, 06460, US|KX TECHNOLOGIES LLC [US]; West Haven, CT, 06516, US|
338771|Patente|MX/a/2011/002384|03/03/2011|02/05/2016|<i>A61K9/16</i> <b>(2006-01)</b>; <i>A61K31/18</i> <b>(2006-01)</b>; <i>A61K31/473</i> <b>(2006-01)</b>; <i>A61K31/48</i> <b>(2006-01)</b>; <i>A61K31/56</i> <b>(2006-01)</b>; <i>A61K31/58</i> <b>(2006-01)</b>; <i>A61P13/08</i> <b>(2006-01)</b>; <i>C07J3/00</i> <b>(2006-01)</b>; <i>C07J73/00</i> <b>(2006-01)</b>|COMPOSICION FARMACEUTICA COMBINADA PARA EL TRATAMIENTO DE LA HIPERPLASIA.|La presente invención comprende una composición farmacéutica que contiene un antagonista selectivo de los receptores adrenérgicos alfa-1A/1D y un inhibidor de la 5 alfa reductasa, así como un procedimiento para su preparación y el uso de dicha combinación para la elaboración de una formulación farmacéutica útil en el tratamiento de hiperplasia prostática benigna y retención urinaria.|SENOSIAIN ARROYO HÉCTOR [MX]; HERNÁNDEZ RAMÍREZ, LUISA [MX]; Distrito Federal, 11320, MX|LABORATORIOS SENOSIAIN S.A. DE C.V. [MX]; Distrito Federal, 11560, MX|
338772|Patente|MX/a/2013/014865|30/09/2009|02/05/2016|<i>A01N47/00</i> <b>(2006-01)</b>; <i>A01N47/24</i> <b>(2006-01)</b>; <i>A01N55/00</i> <b>(2006-01)</b>|FUNGICIDAS DE BENCENO SUSTITUIDO.|La presente invención describe compuestos de la Fórmula 1, incluso todos los N-óxidos, geométricos y estereoisámeros, y sales de éstos, (Ver Formula) en donde W es O o S; y es un enlace directo o NR3 Q es CR6aR6b, O, NR', C(=N)-O-R7 o C(=O); Y es -C(R5) =N-O- (CR8aR8b)P-X- (CR9aR9b)q-SiR10aAr10bRb10c; un anillo fenilo sustituido como se define en la descripción; o Z; y R1, R2, R3, R4, R5, R6a, R6b, R7, R8a, R9b, R9a, R9b, R10a, R10b, R10c, Z, p y q son como se define en la descripción. Además, se describen composiciones que contienen los compuestos de la Fórmula 1 y métodos para controlar las enfermedades de las plantas caúsadas por un patógeno fúngico; el método comprende aplicar una cantidad eficaz de un compuesto o una composición de la invención.|BRUCE LAWRENCE FINKELSTEIN [US]; ANDREW EDMUND TAGGI [US]; JEFFREY KEITH LONG [US]; PAULA LOUISE SHARPE [US]; CHI-PING TSENG [US]; STEPHEN FREDERICK MCCANN [US]; AMY X. DING [US]; STEVEN LEWIS SWANN, JR. [US]; Newark, Delaware, 19711, US|E.I. DU PONT DE NEMOURS AND COMPANY [US]; Wilmington, Delaware, 19898, US|
338773|Patente|MX/a/2011/010474|04/10/2011|02/05/2016|<i>B32B27/36</i> <b>(2006-01)</b>; <i>B65D23/02</i> <b>(2006-01)</b>; <i>C08G63/137</i> <b>(2006-01)</b>; <i>C08G63/199</i> <b>(2006-01)</b>; <i>C08J5/18</i> <b>(2006-01)</b>; <i>C08J7/04</i> <b>(2006-01)</b>; <i>C08L67/06</i> <b>(2006-01)</b>; <i>C09D167/06</i> <b>(2006-01)</b>; <i>C09D5/00</i> <b>(2006-01)</b>|POLIMERO QUE TIENE FUNCIONALIDAD CICLOALIFATICA INSATURADA Y COMPOSICIONES DE RECUBRIMIENTO FORMADAS DE ESTE.|Se proporciona un polímero que incluye, preferentemente, al menos un grupo cicloalifático insaturado. En una modalidad, el polímero se combina con un agente de reticulación opcional y un portador opcional para formar una composición de recubrimiento adecuada para uso en artículos recubiertos, tales como artículos para envasar. En una modalidad, el polímero tiene al menos un grupo cicloalifático insaturado que es al menos bicíclico.|PAUL E. SHARE [US]; RICHARD H. EVANS [US]; PAUL STENSON [US]; BENOIT PROUVOST [FR]; CHARLES SKILLMAN [US]; GREGORY PAULSON [US]; Wexford, Pennsylvania, 15090, US|VALSPAR SOURCING, INC. [US]; Minneapolis, Minnesota, 55440-1461, US|
338774|Patente|MX/a/2012/002258|22/02/2012|02/05/2016|<i>C09K5/04</i> <b>(2006-01)</b>; <i>C08J9/14</i> <b>(2006-01)</b>; <i>C11D7/50</i> <b>(2006-01)</b>|COMPOSICIONES PARA LA TRANSFERENCIA DE CALOR.|La invención proporciona una composición para la transferencia de calor que comprende: (i) desde aproximadamente 45 hasta aproximadamente 75 % en peso del 2,3,3,3-tetrafluoropropeno (R-1234yf); y (ii) desde aproximadamente 25 hasta aproximadamente 55 % en peso del 1,1,1,2-tetrafluoroetano (R-134a). También se proporciona una composición para la transferencia de calor que comprende, consistiendo esencialmente de manera opcional de: (i) desde aproximadamente 20 hasta aproximadamente 90 % en peso de R-1234yf; (ii) desde aproximadamente 10 hasta aproximadamente 60 % en peso de R-134a; y (iii) desde aproximadamente 1 hasta aproximadamente 20 % en peso de R-32.|ROBERT ELLIOTT LOW [GB]; Runcom, Cheshire, WA7 4QF, GB|MEXICHEM AMANCO HOLDING, SOCIEDAD ANÓNIMA DE CAPITAL VARIABLE.* [MX]; Tlalnepantla, Estado de México, 54060, MX|
338775|Patente|MX/a/2015/000083|28/11/2011|02/05/2016|<i>A61K47/48</i> <b>(2006-01)</b>; <i>A61K39/395</i> <b>(2006-01)</b>; <i>A61K39/44</i> <b>(2006-01)</b>; <i>A61K51/10</i> <b>(2006-01)</b>|METODOS PARA IDENTIFICACION DE SITIOS PARA CONJUGACION DE IGG.|La presente invención se refiere a un conjugado de inmunoglobulina, caracterizado porque comprende una inmunoglobulina que tiene por lo menos una mutación en un residuo seleccionado del grupo que consiste de 20 (VL ), 22 (VL), 25 (VH), 125 (CH1), 248 (CH2), 254(CH2), 286 (CH2), 298 (CH2), en donde la por lo menos una mutación es una sustitución con un residuo de cisteína, y un átomo o molécula, en donde el átomo o molécula se conjuga al residuo de cisteína.|BERNHARD HELK [DE]; NARESH CHENNAMSETTY [IN]; VEYSEL KAYSER [TR]; BERNHARDT TROUT [US]; VLADIMIR VOYNOV [BG]; Basel, CH-4056, CH|NOVARTIS AG [CH]; MASSACHUSETTS INSTITUTE OF TECHNOLOGY [US]; Basel, CH-4056, CH|
338776|Patente|MX/a/2014/013954|07/01/2013|02/05/2016|<i>H01L21/67</i> <b>(2006-01)</b>; <i>H01L31/02</i> <b>(2006-01)</b>; <i>H01L31/18</i> <b>(2006-01)</b>|PANEL, METODO DE PRODUCCION DE PANEL, MODULO DE CELDA SOLAR, DISPOSITIVO DE IMPRESION Y METODO DE IMPRESION.|El aparato de impresión (200) está provisto con una unidad de impresión (220) que imprime tinta sobre la superficie (12) de un sustrato (10). La unidad de impresión (220) imprime una tinta conductora (Ka) que contiene un material conductor (Da) utilizando impresión offset e imprime, sobre la tinta conductora (Ka), una tinta conductora (Kb) que contiene un material conductor (Db) diferente del material conductor (Da), utilizando impresión offset. La provisión adicional de un transportador (210), que transporta el sustrato (10) al dispositivo de impresión (200) es deseable. Además, la unidad de impresión que tiene una primera impresora (220a) que imprime una primera tinta conductora y una segunda impresora que imprime una segunda tinta conductora (220) es deseable.|KOJI SAKAMOTO [JP]; Osaka-shi, Osaka, 5580023, JP|TAKANOHA TRADING CO., LTD. [JP]; Osaka-shi, Osaka, 5580023, JP|
338777|Patente|MX/a/2009/008575|11/08/2009|02/05/2016|<i>A01N57/20</i> <b>(2006-01)</b>; <i>A01N25/04</i> <b>(2006-01)</b>; <i>A01N25/06</i> <b>(2006-01)</b>; <i>A01N25/30</i> <b>(2006-01)</b>|ADJUVANTES Y METODOS PARA UTILIZARLOS.|Se describen en la presente composiciones que comprenden un acidificante mezclado con un emulsionante y un co-agente tensioactivo que forman microemulsiones estables en agua. También se describen métodos para dispersar un compuesto en una solución acuosa utilizando las composiciones de la presente invención.|SHIREEN S. BASEETH [US]; BRUCE R. SEBREE [US]; Decatur, Illinois, 62526, US|ARCHER-DANIELS-MIDLAND COMPANY [US]; Decatur, Illinois, 62526, US|
338778|Patente|MX/a/2013/009377|14/08/2013|02/05/2016|<i>G01N15/14</i> <b>(2006-01)</b>|METODOS, SISTEMAS Y APARATO PARA REALIZAR CITOMETRIAS DE FLUJO.|Un aparato para la detección de un analito en una muestra incluye una fuente de iluminación para generar energía electromagnética para iluminar la muestra en una región de interrogación, un elemento colector cóncavo que tiene un eje óptico y un punto focal, la región de interrogación coincide con el punto focal del elemento colector cóncavo, una celda de flujo cerrado que tiene una trayectoria de flujo definida entre una entrada de muestras y una salida de muestras, la trayectoria de flujo pasa a través de la región de interrogación y una región de clasificación dispuesta aguas abajo de la región de interrogación. La porción de la trayectoria de flujo que pasa a través de la región de interrogación está alineada coaxialmente con el eje óptico del elemento colector cóncavo. El aparato incluye además la muestra la cual comprende o se sospecha comprende el analito y circula en la trayectoria de flujo, donde el analito genera una señal detectable como respuesta a la iluminación. El aparato incluye además un detector para detectar la señal detectable.|MARK LUSCHER [CA]; RANDALL MARKS [US]; Toronto, Ontario, M6S 3E5, CA|MICROBIX BIOSYSTEMS INC. [CA]; Mississauga, Ontario, L4Z 1P3, CA|
