Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Diciembre
343965|Patente|MX/a/2013/013984|28/11/2013|30/11/2016|<p><i><b>D06M 11/50</b></i>  (2006.01)</p>; <p><i><b>D06M 11/44</b></i>  (2006.01)</p>|TEJIDO ANTIOLOR Y ANTIBACTERIANO EN PRENDAS TEXTILES.|La presente solicitud de Patente de Invención consiste en un tejido de aplicación en prendas textiles, que aumente la confortabilidad en dicho uso, y aumente su capacidad antibacteriana, tanto en el número de especies que combate, como en el tiempo que es efectiva dicha capacidad, utilizando una mezcla de fibras, y realizando una serie de tratamientos previos a la confección final de las prendas textiles, que potencian las propiedades del tejido.|OSCAR DEUMAL RUBIO [ES]; DAVID CAHISA GALLARDO [ES]; ALEJANDRO ROBAS COBOS [ES]; XIAOZHANG WANG [CN]; Badalona, (Barcelona), 08915, ES|SUTRAN I MAS D, S.L. [ES]; Badalona, (Barcelona), 08915, ES|
343966|Patente|MX/a/2011/007396|11/07/2011|30/11/2016|<p><i><b>C09K 8/524</b></i>  (2006.01)</p>|AGENTES DE LIMPIEZA PARA LIMPIAR POZOS PERFORADOS Y METODOS DE USO DE LOS MISMOS.|Se divulga en la presente un método de limpieza de paredes de pozos perforados que incluye poner en contacto las paredes con un fluido de limpieza, comprendiendo el fluido de limpieza:, un fluido base que comprende una mezcla de un aceite base y al menos uno de un disolvente mutuo o un terpeno; y un glicósido de alquilo.|ARVIE, MORRIS [US]; DAKIN, EUGENE [CA]; LU, SHAOHUA [CN]; Houston, Texas, 77077, US|M-I L.L.C.* [US]; Houston, Texas, 77072, US|
343967|Patente|MX/a/2011/009663|14/09/2011|30/11/2016|<p><i><b>C09K 8/035</b></i>  (2006.01)</p>; <p><i><b>C09K 8/08</b></i>  (2006.01)</p>; <p><i><b>C09K 8/467</b></i>  (2006.01)</p>; <p><i><b>C09K 8/514</b></i>  (2006.01)</p>; <p><i><b>C09K 8/516</b></i>  (2006.01)</p>; <p><i><b>C09K 8/536</b></i>  (2006.01)</p>; <p><i><b>E21B 43/16</b></i>  (2006.01)</p>|FLUIDO DE TRATAMIENTO DE POZO.|Se revela un método de perforación con un fluido de perforación, en donde el fluido de perforación forma una retorta de filtro sobre la pared del barreno, que incluye bombeo del fluido de perforación con un polímero degradable oxidante y un oxidante desactivado; formación de una retorta de filtro en un ambiente del fondo del pozo mediante el bombeo del fluido de perforación a un pozo y permitir que algo del fluido se filtre a una formación de roca subterránea para producir una retorta de filtro que comprende el polímero degradable oxidante y oxidante desactivado y remover la retorta de filtro formada por el fluido de perforación de las paredes del barreno al exponer la retorta de filtro con un fluido rompedor que comprende un fluido acuoso y por lo menos un ácido iminoacético o una sal del mismo.|JONES, ANDREW [US]; LUYSTER, MARK [US]; NAVARRO-MASCARELL, RAUL [MX]; Katy, Texas, 77494, US|M-I DRILLING FLUIDS UK LIMITED.* [GB]; M-I L.L.C. [US]; Houston, Texas, 77072, US|
343968|Patente|MX/a/2013/010050|30/08/2013|30/11/2016|<p><i><b>A61K 31/69</b></i>  (2006.01)</p>; <p><i><b>A61K 45/06</b></i>  (2006.01)</p>; <p><i><b>A61P 17/00</b></i>  (2006.01)</p>; <p><i><b>A61P 37/00</b></i>  (2006.01)</p>|INHIBIDOR DE PROTEASOMA DELANZOMIB PARA USO EN EL TRATAMIENTO DE LUPUS.|La presente invención provee un método para tratamiento de lupus en un sujeto, que comprende la etapa de administrar al sujeto el compuesto A.|BRUCE A. RUGGERI [US]; MATTHEW M. SEAVEY [US]; West Chester, Pennsylvania, 19380, US|CEPHALON, INC. [US]; Frazer, Pennsylvania, 19355, US|
343969|Patente|MX/a/2012/003466|22/03/2012|30/11/2016|<p><i><b>C09K 8/584</b></i>  (2006.01)</p>|METODO PARA LA RECUPERACION AUXILIADA DE HIDROCARBUROS EN YACIMIENTOS FRACTURADOS.|La invención es concerniente con un método para recuperar petróleo de un yacimiento fracturado que tiene una matriz humectable por petróleo y que comprende por lo menos un pozo de inyección y un pozo de producción, ambos de los cuales están en comunicación con las fracturas y la matriz, en donde el método comprende las siguientes etapas en el siguiente orden: a) durante una primera etapa, la inyección, mediante un pozo de inyección, de una solución de surfactantes que mejoran la viscosidad, apta de penetrar al arreglo de facturas, que tiene interacción limitada con la matriz y crear un tapón in situ para reducir sustancial y selectivamente la permeabilidad de las facturas y promover el paso de la solución de la etapa b) a la matriz; b) durante una segunda etapa, la inyección, mediante un pozo de inyección, de una solución de surfactantes, apta de interactuar con la matriz con el fin de hacer la misma preferiblemente humectable por agua y extraer el petróleo de la misma, dicha solución fluye preferiblemente a través de la matriz y después de un período de latencia de por lo menos 24 horas, c) durante una tercera etapa, la inyección, mediante un pozo de inyección, de una solución acuosa con el fin de incrementar la tensión superficial, impregnar la matriz y después que el tapón formado en la etapa a) es disuelto por el petróleo, impulsar el petróleo hacia el pozo de producción.|MORVAN, MIKEL [FR]; CHABERT, MAX [FR]; Bordeaux, F-33800, FR|RHODIA OPERATIONS [FR]; Aubervilliers, F-93306, FR|
343970|Patente|MX/a/2013/007170|20/06/2013|30/11/2016|<p><i><b>A23K 10/10</b></i>  (2016.01)</p>; <p><b>A23L 11/00</b>  (2016.01)</p>; <p><i><b>A23L 11/30</b></i>  (2016.01)</p>; <p><i><b>C11B 1/00</b></i>  (2006.01)</p>; <p><i><b>C11B 1/10</b></i>  (2006.01)</p>; <p><i><b>C11B 1/14</b></i>  (2006.01)</p>|PROCEDIMIENTO PARA FRACCIONAR SEMILLAS DE JATROPHA.|Un procedimiento para el fraccionamiento libre de solvente de semillas de jatropha peladas y trituradas que presentan un contenido de ésteres de forbol, en el que se obtienen cuando menos las siguientes fracciones: una fracción de desechos reducida en relación con el contenido de ésteres de forbol de las semillas de jatropha y un aceite que contiene ésteres de forbol, con cuando menos las siguientes etapas: adición de agua y ácido a las semillas de jatropha trituradas bajo formación de una suspensión con contenido de aceite, siendo que el pH de la suspensión se ajusta a <= 3.5; separación de aceite bruto de la suspensión con contenido de aceite, de preferencia en el campo centrifugo, para la formación de la fracción de aceite bruto y la fracción de desechos; adición de aceite libre de contenido de ésteres de forbol o, cuando menos, reducido en contenido de ésteres de forbol, en especial aceite vegetal, a la fracción de desechos, y separación de aceite de extracción de la fracción de desechos de la etapa 400), de preferencia en el campo centrífugo.|KIRCHNER, STEFAN [DE]; ULLMANN, DETLEF [DE]; SPEISER, INES [DE]; Gütersloh, 33334, DE|GEA MECHANICAL EQUIPMENT GMBH [DE]; Oelde, 59302, DE|
343971|Patente|MX/a/2015/008598|01/07/2015|30/11/2016|<p><b>F16L 15/00</b>  (2006.01)</p>; <p><i><b>F16L 15/04</b></i>  (2006.01)</p>; <p><i><b>F16L 15/06</b></i>  (2006.01)</p>|CONECTOR ROSCADO PARA ELEMENTOS TUBULARES DE DIAMETRO MAS GRANDE.|Se describe un conector roscado para un elemento tubular de diámetro grande, que incluye un elemento de perno que tiene un roscado externo formado en el mismo, con una primera superficie de contacto ubicada sobre un lado del roscado externo y un elemento de sellado ubicado en el otro lado del roscado externo y un elemento de caja que tiene un roscado interno formado en el mismo, con una primera superficie de contacto ubicada sobre un lado del roscado interno y una segunda superficie de contacto ubicada en el otro lado del roscado interno. La primera superficie de contacto del elemento de perno y la segunda superficie de contacto del elemento de caja corresponden con y están configuradas para ponerse en contacto entre sí y la primera superficie de contacto del elemento de caja y el elemento de sellado del elemento de perno corresponden con y están configuradas para ponerse en contacto entre sí.|JEREMY RICHARD ANGELLE [US]; ROBERT THIBODEAUX JR. [US]; JOSHUA HEBERT [US]; Lafayette, LA, 70508, US|FRANK'S INTERNATIONAL, LLC [US]; Houston, Texas, 77042, US|
343972|Patente|MX/a/2013/012447|01/02/2008|30/11/2016|<p><b>A61M 5/315</b>  (2006.01)</p>; <p><b>A61M 5/50</b>  (2006.01)</p>|MECANISMO DE PREVENCIÓN DE SALPICADURAS PARA UNA JERINGA.|Se describe una jeringa incluyendo un cañón (20) y un émbolo (38) dispuesto deslizantemente dentro del cañón. Un extremo distal del cañón define un techo, y desde el techo se extiende una punta alargada, en comunicación de fluido con el cañón. Un saliente que forma un reborde está situado en uno del techo del cañón y la cabeza del émbolo. Cuando la cabeza del émbolo contacta el techo, el saliente forma un canal entre la cabeza de émbolo y el techo. El canal aísla fluido dentro del canal de la punta alargada, que, a su ve, reduce la pulverización de fluido a través del extremo distal de la jeringa. En otra realización encaminada a reducir la pulverización de fluido a través del extremo distal de la jeringa, se puede utilizar un sistema de reducción de impulso para reducir o evitar que la porción próxima aplique un impulso dirigido distalmente a la porción distal después de romperse la conexión rompible.|MOH, JON YAO HAN [SG]; LIM, KIANG, HENG [SG]; LAU, STEVEN, CHOON MENG [SG]; Park Green, 545043, SG|BECTON, DICKINSON AND COMPANY [US]; Franklin Lakes, New Jersey, 07417-1880, US|
343973|Patente|MX/a/2010/002779|11/03/2010|30/11/2016|<p><i><b>E21B 21/00</b></i>  (2006.01)</p>; <p><i><b>E21B 21/06</b></i>  (2006.01)</p>; <p><b>E21B 41/00</b>  (2006.01)</p>; <p><i><b>E21B 43/12</b></i>  (2006.01)</p>; <p><i><b>E21B 47/10</b></i>  (2012.01)</p>; <p><b>E21B 49/00</b>  (2006.01)</p>|METODO DE USO DE FIRMAS DE PRESION PARA PREDECIR ANOMALIAS DE POZO DE INYECCION.|Se describe un método para diseñar una respuesta a un comportamiento de fractura de una formación durante la re-inyección de cortes a una formación, el método incluye obtener una firma de presión por un periodo de tiempo, interpretar la firma de presión por el periodo de tiempo para determinar el comportamiento de fractura de la formación, determinar una solución basada en el comportamiento de fractura de la formación e implementar la solución. También se revela un método para determinar un riesgo de sub-superficie de una operación de re-inyección de cortes, el método incluye obtener una firma de presión por un periodo de tiempo, interpretar la firma de presión para determinar el comportamiento de fractura de la formación, caracterizar un riesgo asociado con el comportamiento de fractura determinado de la formación e implementar una solución basada en el riesgo caracterizado.|FRAGACHAN, FRANCISCO [VE]; SHOKANOV, TALGAT, A. [KZ]; NOLTE, KENNETH, G. [US]; OVALLE, ADRIANA, P. [CO]; Almaty, KZ|M-I LLC [US]; Houston, Texas, 77072, US|
343974|Patente|MX/a/2016/004171|06/08/2014|30/11/2016|<p><b>G02B 6/36</b>  (2006.01)</p>; <p><b>G02B 6/38</b>  (2006.01)</p>|SISTEMA DE CONEXION DE FIBRA OPTICA QUE INCLUYE DISPOSITIVO DE ALINEACION DE FIBRA OPTICA.|La presente revelación es concerniente con un dispositivo de alineación de fibra óptica que tiene un alojamiento de alineación que incluye primeros y segundos extremos. El alojamiento de alineación define un eje de inserción de fibra que se extiende a través del alojamiento de alineación entre los primeros y segundos extremos. El alojamiento de alineación incluye una región de alineación de fibra en un sitio intermedio entre los primeros y segundos extremos. Primeros y segundos vástagos de alineación de fibra son colocados dentro del alojamiento de alineación. Los primeros y segundos vástagos de alineación de fibras cooperan para definir una hendidura de alineación de fibra que se extiende a lo largo del eje de inserción de fibra. Cada uno de los primeros y segundos vástagos de alineación de fibras tienen extremos redondeados colocados en los primeros y segundos extremos del alojamiento de alineación.|GURRERI, MICHAEL [US]; FLAIG, ROBERT CHARLES [US]; VERHEYDEN, DANNY WILLY AUGUST [BE]; ERDMAN, DAVID DONALD [US]; BRETZ, DWIGHT A. [US]; RANDALL BOBBY PAUL [US]; York, Pennsylvania, 17404, US|TYCO ELECTRONICS CORPORATION [US]; TYCO ELECTRONICS RAYCHEM BVBA [BE]; Berwyn, Pennsylvania, 19312, US|
