Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Agosto
340919|Patente|MX/a/2012/011605|05/10/2012|01/08/2016|<i>B01D53/64</i> <b>(2006-01)</b>; <i>C02F1/62</i> <b>(2006-01)</b>|POLIMEROS PARA DEPURACION DE METALES.|Se describe una composición que comprende un polímero derivado de al menos dos monómeros: acrílico-x y alquilamina, en donde el polímero es modificado para contener un grupo funcional capaz de depurar una ó más composiciones que contienen uno ó más metales. Éstos polímeros tienen muchos usos en varios medios, incluyendo sistemas de aguas residuales.|JITENDRA T. SHAH [US]; PAUL J. ZINN [US]; WILLIAM J. ANDREWS [US]; Naperville, Illinois, 60564, US|NALCO COMPANY [US]; Naperville, Illinois, 60563-1198, US|
340920|Patente|MX/a/2011/011198|24/10/2011|01/08/2016|<i>C02F1/00</i> <b>(2006-01)</b>; <i>C02F1/70</i> <b>(2006-01)</b>; <i>C23F11/08</i> <b>(2006-01)</b>; <i>C23F15/00</i> <b>(2006-01)</b>; <i>F22B37/02</i> <b>(2006-01)</b>; <i>G01K13/00</i> <b>(2006-01)</b>; <i>G01K7/00</i> <b>(2006-01)</b>; <i>G01N17/02</i> <b>(2006-01)</b>|METODO PARA DETECCION Y REDUCCION DE CONTAMINACION EN SISTEMAS DE CALDERA DE ELABORACION DE PAPEL.|Esta invención se relaciona con un método y sistema para detectar contaminación de condensado de caldera y/o agua de alimentación de caldera en un procedimiento de elaboración de papel. El método incluye medir un potencial de oxidación-reducción en uno o más lugares en el condensado de caldera y/o agua de alimentación de caldera de un procedimiento de elaboración de papel con uno o más dispositivos de monitoreo de tensión de corrosión. Un controlador es operable para determinar si el potencial de oxidación-reducción medido o calculado está dentro de un intervalo óptimo. El controlador es operable para provocar la transmisión de una señal para alimentación directa de una cantidad eficaz de uno o más reductores y/o una o más sustancias químicas controladoras de pH en el agua de alimentación de una caldera y/o una o más ubicaciones de alimentación satélite del procedimiento de elaboración de papel.|DAVID A. GRATTAN [US]; PETER D. HICKS [US]; GEORGE T. TOTURA [US]; Bolingbrook, Illinois, 60440, US|NALCO COMPANY [US]; Naperville, Illinois, 60563-1198, US|
340921|Patente|MX/a/2012/014282|06/12/2012|01/08/2016|<i>G01N33/487</i> <b>(2006-01)</b>; <i>G01N33/48</i> <b>(2006-01)</b>|COMPENSACION BASADA EN LA PENDIENTE QUE INCLUYE SEÑALES DE SALIDA SECUNDARIAS.|Un sistema biosensor determina la concentración de un analito a partir de las, señales de salida analíticas y/o secundarias. El sistema biosensor ajusta una correlación para determinar las concentraciones de analito a partir de las señales de salida con una o más funciones de indización extraídas de las señales de salida. Las funciones de indización determinan por lo menos una desviación de pendiente o desviación de pendiente normalizada a partir de uno o más parámetros de error. La correlación ajustada respecto a la pendiente entre las concentraciones de analito y señales de salida se puede utilizar para determinar las concentraciones de analito que tienen exactitud y/o precisión mejoradas a partir de las señales de salida que incluyen componentes atribuibles al sesgo. La figura más representativa de la invención es la número 1A.|WU, HUAN-PING [US]; HUANG, DIJIA [US]; Granger, Indiana, 46530, US|ASCENSIA DIABETES CARE HOLDINGS AG [CH]; Basel, CH|
340922|Patente|MX/a/2012/014768|14/12/2012|01/08/2016|<i>B29C59/14</i> <b>(2006-01)</b>; <i>B05D7/24</i> <b>(2006-01)</b>; <i>C23C16/50</i> <b>(2006-01)</b>|TRATAMIENTO SUPERFICIAL DE CAUCHO QUE UTILIZA PLASMA DE BAJA PRESION.|Un método de tratamiento de una superficie de un objeto que comprende un material de caucho y en particular una bolsa para uso en un proceso para la elaboración de un neumático de vehículo. El método comprende someter la superficie a un gas a una baja presión en la cual el gas es susceptible de formar un plasma, y se provoca que el gas forme el plasma. Con el propósito de obtener propiedades repelentes de la superficie del material de caucho es utilizado un gas fluorado tal como el tetrafluorometano o hexafluoroetano. De preferencia, el tratamiento es realizado hasta que es obtenida una capa superficial del material de caucho con propiedades modificadas por el tratamiento que tiene un tiempo de vida esperada que corresponde con el tiempo de vida esperada del objeto.|RONLAN, ALVIN [SE]; Estocolmo, S-114 59, SE|MÜNCH CHEMIE INTERNATIONAL GMBH [DE];|
340923|Patente|MX/a/2014/007990|27/06/2014|01/08/2016|<i>G06T7/00</i> <b>(2006-01)</b>|FOTOMETRIA DE MAZORCA INMADURA EN MAIZ.|Se presentan métodos para evaluar una o más mazorcas inmaduras de maíz en los que se usa una técnica de imagen digital y procesamiento de imagen para evaluar las propiedades físicas de las mazorcas de maíz inmaduras que se correlacionan con el rendimiento y otros atributos relacionados con el rendimiento. Además, se proporcionan métodos para identificar las plantas testigos mediante el uso de fotometría de mazorca inmadura.|TRAVIS A. HANSELMAN [US]; JACQUE HOCKENSON [US]; GUOFU LI [US]; DALE F. LOUSSAERT [US]; TIMOTHY MICAHEL MORIARTY [US]; RACHAEL WOODS [US]; Johnston, Iowa, 50131, US|PIONEER HI-BRED INTERNATIONAL, INC. [US]; Johnston, Iowa, 50131-1014, US|
340924|Patente|MX/a/2013/012975|06/11/2013|01/08/2016|<i>A61K31/56</i> <b>(2006-01)</b>; <i>A61K31/573</i> <b>(2006-01)</b>; <i>A61K47/10</i> <b>(2006-01)</b>; <i>A61K9/12</i> <b>(2006-01)</b>|COMPOSICIONES FARMACEUTICAS.|La presente invención se refiere a una solución farmacéutica para un aparato de suministro de la medicación, especialmente un inhalador de dosis medida. La solución farmacéutica comprende: (a) un componente propulsor licuado que consiste esencialmente de, y que consiste completamente de manera preferible de 1,1-difluoroetano (R-152a); (b) etanol; y (c) un componente farmacéutico disuelto en la mezcla del propulsor/etanol que consiste de al menos un fármaco seleccionado del grupo que consiste de dipropionato de beclometasona (BDP) y propionato de fluticasona (FP).|STUART CORR [GB]; TIMOTHY JAMES NOAKES [GB]; Warrington, Cheshire, WA4 5DH, GB|MEXICHEM AMANCO HOLDING, SOCIEDAD ANÓNIMA DE CAPITAL VARIABLE [MX]; Tlalnepantla, Estado de México, 54060, MX|
340925|Patente|MX/a/2013/003690|01/04/2013|01/08/2016|<i>B24D11/00</i> <b>(2006-01)</b>; <i>B24B37/04</i> <b>(2012-01)</b>; <i>B24D18/00</i> <b>(2006-01)</b>; <i>B24D3/02</i> <b>(2006-01)</b>|ABRASIVO COMPUESTO NO TEJIDO QUE COMPRENDE PARTICULAS ABRASIVAS DE DIAMANTE.|Un artículo abrasivo incluye un soporte, un primer aglutinante polimérico, un segundo aglutinante polimérico y partículas abrasivas. El soporte incluye una pluralidad de capas no tejidas. Un método para formar un artículo abrasivo incluye proporcionar un soporte, aplicar un primer revestimiento del primer aglutinante polimérico al soporte, aplicar partículas superabrasivas al soporte revestido, aplicar una capa de un segundo aglutinante polimérico que cubra a las partículas superabrasivas. El método incluye, además, comprimir el soporte y aplicar calor para curar el primer aglutinante polimérico. Un método de preparar una pieza de trabajo incluye aplicar a la pieza de trabajo un revestimiento por atomización térmica, y pulir el revestimiento por atomización térmica con el artículo abrasivo.|SHYIGUEI HSU [US]; ALEJANDRO GOMEZ [CA]; FABIO A. PINTO [BR]; JOHN E. STOCKTON [US]; Mcallen, Texas, 78504, US|SAINT-GOBAIN ABRASIFS [FR]; SAINT-GOBAIN ABRASIVES, INC [US]; Conflans-Sainte Honorine, F-78700, FR|
340926|Patente|MX/a/2012/015025|18/12/2012|01/08/2016|<i>C12Q1/68</i> <b>(2006-01)</b>; <i>G01N1/02</i> <b>(2006-01)</b>|MÉTODO PARA REACCIÓN EN CADENA DE POLIMERASA (PCR) DIRECTA UTILIZANDO UN MATERIAL POLIMÉRICO COMO PORTADOR DE MUESTRA.|La presente invención se refiere a un método para la amplificación de ácido nucleico cuya fuente de ácido nucleico es una eucariota superior, tal como un mamífero o una planta, según un método con las etapas (A) poner en contacto un dispositivo de muestreo con la fuente de ácido nucleico del eucariota superior, tal como un mamífero o planta, de tal manera que después de dicho contacto, material que contiene ácido nucleico del eucariota superior, tal como un mamífero o planta, se adhiere a al menos una parte del dispositivo de muestreo, donde el dispositivo de muestreo, o la parte del mismo a la que se encuentra adherida el material que contiene el ácido nucleico, está hecha de un material polimérico; (B) introducir el dispositivo de muestreo o parte del mismo a la que el material que contiene ácido nucleico se adhiere en un recipiente de reacción que contiene una mezcla de reacción para llevar a cabo una reacción amplificación de ácido nucleico, sin ningún tratamiento previo al material que contiene el ácido nucleico; y (C) realizar una reacción de amplificación de ácido nucleico.|DEBENHAM, PAUL GERALD [GB]; MOORE, DAVID JOHN [GB]; Middlesex, TW11 0LY, GB|LGC LIMITED.* [GB]; Middlesex, TW11 0LY, GB|
340927|Patente|MX/a/2013/013250|13/11/2013|01/08/2016|<i>A24D3/04</i> <b>(2006-01)</b>|COMPONENTE DE LIBERACION DE ADITIVO.|La presente invención se refiere a un componente de liberación de aditivo (1, 11) para un artículo para fumar (21), caracterizado porque el componente de liberación de aditivo (1) es deformable y está configurado para proporcionar: una abertura(8, 18) a través de la cual es aditivo se puede liberar; una sección de pared exterior (2, 12); una sección de pared interior (3,13) que define una cámara (10, 20) dentro de la cual el aditivo es retenido; y al menos un canal (5, 15) entre las secciones de pared interior y exterior (2, 3, 12, 13) para permitir el flujo de aire a través del componente (1, 11); caracterizado porque el componente (1, 11) está configurado para transmitir una fuerza de compresión aplicada a la sección de pared exterior (2, 12) a la sección de pared interior (3, 13) y para abrir la abertura( 8, 18) en donde la abertura (8,18) está sellada para prevenir la libración del aditivo a través de la abertura (8, 18) previa al primer accionamiento del componente de libración de aditivo (1, 11) para permitir la liberación de aditivo a través de la abertura (8,18); en donde la abertura (8,18) cierra una vez que la fuerza compresora se deja de aplicar, de manera que sustancialmente ningún aditivo se libera hasta que nuevamente se aplica una fuerza compresora.|AWTY, EDWARD [GB]; NANDRA, CHARANJIT [GB]; NICHOLLS, JANE [GB]; FROBISHER, PAUL [GB]; NEWNHAM, MICHAEL [GB]; ROBERTS, DEREK [GB]; SPENCER, ALFRED VINCENT [GB]; HARBUTT, RICHARD [GB]; Londres, WC2R 3LA, GB|BRITISH AMERICAN TOBACCO (INVESTMENTS) LIMITED [GB]; London, Londres, WC2R 3LA, GB|
340928|Patente|MX/a/2013/004812|29/04/2013|01/08/2016|<i>C07D261/12</i> <b>(2006-01)</b>; <i>A61K31/497</i> <b>(2006-01)</b>; <i>A61P11/06</i> <b>(2006-01)</b>; <i>A61P17/06</i> <b>(2006-01)</b>; <i>A61P19/02</i> <b>(2006-01)</b>; <i>A61P29/00</i> <b>(2006-01)</b>; <i>A61P9/00</i> <b>(2006-01)</b>; <i>C07D413/10</i> <b>(2006-01)</b>; <i>C07D413/14</i> <b>(2006-01)</b>; <i>C07D417/14</i> <b>(2006-01)</b>|DERIVADOS DE OXAZOLINA E ISOXAZOLINA COMO MODULADORES DE CANALES DE CALCIO DE LIBERACIÓN ACTIVA (CRAC)|La presente invención se relaciona con compuestos de la Fórmula (I) junto con procesos para su preparación que son útiles para el trato, prevención y/o manejo de las enfermedades, trastornos, síndromes o condiciones asociados con la modulación de CRAC. La invención además se relaciona con métodos para el trato, prevención, manejo y/o disminución de las enfermedades, trastornos, síndromes o condiciones asociadas con la modulación de CRAC de la Fórmula (I).|NAGESWARA RAO IRLAPATI [IN]; GOKUL KERUJI DESHMUKH [IN]; VIJAY PANDURANG KARCHE [IN]; SANTOSH MADHUKAR JACHAK [IN]; NEELIMA SINHA [IN]; VENKATA P. PALLE [IN]; RAJENDER KUMAR KAMBOJ [IN]; Pune, Maharashtra, IN|LUPIN LIMITED [IN]; Mumbai, Maharashtra, 400 098, IN|
