Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Abril de 2016
338055|Patente|MX/a/2014/008573|15/07/2014|01/04/2016|<i>H04N19/61</i> <b>(2014-01)</b>; <i>H04N19/00</i> <b>(2014-01)</b>|METODO Y APARATO PARA SEÑALIZACION Y CONSTRUCCION DE LISTAS DE IMAGENES DE REFERENCIA DE CODIFICACION DE VIDEO.|Método y aparato mejorados para la señalización de imágenes de referencia usadas para predicción temporal. Los esquemas de señalización y procesos de construcción para diferentes listas de imágenes de referencia en el Proyecto de Trabajo HEVC (WD5) son mejorados.|YAN YE [CN]; YONG HE [US]; San Diego, California, 92130, US|VID SCALE, INC. [US]; Wilmington, Delaware, 19809, US|
338056|Patente|MX/a/2012/014926|17/12/2012|01/04/2016|<i>C12N15/09</i> <b>(2006-01)</b>; <i>A61B5/00</i> <b>(2006-01)</b>; <i>A61B5/145</i> <b>(2006-01)</b>; <i>C12M1/00</i> <b>(2006-01)</b>|METODO Y DISPOSITIVO PARA EL PROCESAMIENTO DE DATOS DE ORGANISMOS, MEDIO DE ALMACENAMIENTO Y PROGRAMA.|Se proporciona un método y un dispositivo para el procesamiento de información biológica, un medio de registro y un programa que son capaces de pronosticar y controlar los cambios en el estado de un organismo. El nivel de expresión de las moléculas en un organismo se mide durante un intervalo de tiempo específico; los datos en series temporales se dividen en un componente periódico, un componente de respuesta a los estímulos ambientales, y un componente de valor de referencia; las regiones constantes de los datos en series temporales se identifican a partir de las variaciones en el componente de valor de referencia y a partir de las variaciones en la amplitud o periódicas del componente periódico; y se identifica la relación causal entre las regiones constantes identificadas.|KAZUHIRO SAKURADA [JP]; Shinagawa-ku, Tokio, 1410022, JP|SONY CORPORATION.* [JP]; Minato-ku, Tokio, 108-0075, JP|
338057|Patente|MX/a/2014/000313|08/01/2014|01/04/2016|<i>H04N5/445</i> <b>(2011-01)</b>; <i>H04N21/434</i> <b>(2011-01)</b>|EXTENSIONES A LA TABLA DE PARAMETROS DEL ACTIVADOR PARA TELEVISION INTERACTIVA.|Un método, programas de computadora, y aparatos de recepción, y aparatos de suministro de información. El método incluye recibir contenidos desde una fuente de contenidos, y desplegar el contenido recibido en una pantalla. El aparato 20 de recepción recibe un primer activador con el contenido recibido. El aparato de recepción recupera una tabla de parámetros del activador (TPT) basada en el primer activador. La TPT incluye al menos un evento asociado con uno o una combinación de un identificador del activador y un primer tiempo de medios del contenido recibido, y se almacena en la memoria del aparato de recepción. Además, el aparato de recepción determina si se debe procesar el al menos un evento incluido en la TPT con base en uno o una combinación de la versión del protocolo y una o más capacidades definidas en la TPT.|MARK EYER [US]; Park Ridge, NJ, 07656, US|SONY CORPORATION [JP]; Minato-ku, Tokio, 108-0075, JP|
338058|Patente|MX/a/2014/004002|02/04/2014|01/04/2016|<i>H04L5/00</i> <b>(2006-01)</b>; <i>H04W72/04</i> <b>(2009-01)</b>|CONTROL DE MULTIPLEXION Y DATOS EN UN BLOQUEO DE RECURSOS.|Un método para hacer funcionar un nodo de control para un sistema de comunicación inalámbrica y comprende el paso de crear una trama de datos definida por una banda de frecuencia y una trama de tiempo, que comprende una pluralidad de elementos de datos, en donde cada elemento de datos se define por una de una pluralidad de frecuencias subportadoras dentro de dicha banda de frecuencias y una de una pluralidad de ranuras de tiempo dentro de dicha trama de tiempo, en donde un bloque de recursos comprende un número de elementos de datos adyacentes en el tiempo y la frecuencia, en donde los elementos de datos de un bloque de recursos se subdividen en por lo menos un primer subconjunto y un segundo subconjunto, en donde el primer subconjunto comprende primeros datos de control para controlar un nodo receptor, y en donde el segundo subconjunto comprende elementos de datos de dicho bloque de recursos que no se utiliza para datos de control para controlar dicho nodo receptor. El método comprende las etapas adicionales de comprobar si los terceros datos de control para otro nodo receptor se deben colocar en el segundo subconjunto, la programación de los datos de carga útil para el nodo receptor en el segundo subconjunto si los terceros datos de control no se deben colocar en el segundo subconjunto de los elementos de datos y la transmisión de la trama de datos para el nodo receptor.|CHRISTIAN HOYMANN [DE]; Aachen, DE|TELEFONAKTIEBOLAGET L M ERICSSON (PUBL) [SE]; Stockholm, SE-164 83, SE|
338059|Patente|MX/a/2015/001442|30/01/2015|01/04/2016|<i>H02J7/02</i> <b>(2006-01)</b>; <i>B60L11/18</i> <b>(2006-01)</b>; <i>G05D1/02</i> <b>(2006-01)</b>; <i>H02J7/00</i> <b>(2006-01)</b>|SISTEMA DE ADMINISTRACION DE CARGA PARA VEHICULO GUIADO AUTOMATICAMENTE.|Un sistema para administrar la carga de cada uno de una pluralidad de vehículos guiados automáticamente que viaja en una ruta orbitante en una manera no tripulada utilizando una batería montada sobre el mismo como una fuente de impulsión, en que la batería se carga en una estación de carga instalada en una posición predeterminada en la ruta orbitante, incluye: una unidad de registro de voltaje después de la carga para registrar un voltaje después de la carga en la estación de carga para cada uno de los vehículos guiados automáticamente; una unidad de establecimiento de prioridad de carga para establecer la prioridad de carga de cada uno de los vehículos guiados automáticamente con base en los valores de voltaje de los voltajes después de la carga registrados en la unidad de registro de voltaje después de la carga; y una unidad de establecimiento del valor del objetivo de carga para establecer un valor del objetivo de carga de cada uno de los vehículos guiados automáticamente con base en las prioridades de carga establecidas por la unidad de establecimiento de prioridad de carga.|MITSURU HIRAYAMA [JP]; TOSHIHITO FUKUI [JP]; Atsugi-shi, Kanagawa, 243-0123, JP|NISSAN MOTOR CO., LTD. [JP]; Yokohama-shi, Kanagawa, 221-0023, JP|
338060|Patente|MX/a/2015/001361|29/01/2015|01/04/2016|<i>H02J7/00</i> <b>(2006-01)</b>; <i>B60L11/18</i> <b>(2006-01)</b>; <i>B60L3/00</i> <b>(2006-01)</b>; <i>G05D1/02</i> <b>(2006-01)</b>|SISTEMA DE ADMINISTRACION DE CARGA DE BATERIA DE VEHICULO GUIADO AUTOMATICAMENTE Y METODO DE ADMISNITRACION DE CARGA DE BATERIA.|Se divulga un sistema de administración de carga de batería de un vehículo guiado automáticamente que viaja en una manera no tripulada utilizando una batería montada como una fuente de impulsión, la batería montada que se carga en una estación de carga, en donde un controlador de carga de batería que monitorea una capacidad restante de la batería montada se monta en el vehículo guiado automáticamente, el controlador de carga de batería inicia una operación de carga para la batería montada en la estación de carga cuando la capacidad restante de la batería es menor que un valor predeterminado, y una ruta de carga del vehículo se corta cuando una cantidad de carga de la batería montada alcanza una capacidad predeterminada durante la operación de carga.|MITSURU HIRAYAMA [JP]; TOSHIHITO FUKUI [JP]; Atsugi-shi, Kanagawa, 243-0123, JP|NISSAN MOTOR CO., LTD. [JP]; Yokohama-shi, Kanagawa, 221-0023, JP|
338061|Patente|MX/a/2015/001431|30/01/2015|01/04/2016|<i>H02J7/00</i> <b>(2006-01)</b>; <i>B60L11/18</i> <b>(2006-01)</b>; <i>B60L3/00</i> <b>(2006-01)</b>; <i>G05D1/02</i> <b>(2006-01)</b>|SISTEMA DE ADMINISTRACION DE CARGA DE BATERIA PARA VEHICULO GUIADO AUTOMATICAMENTE Y METODO DE ADMINISTRACION DE CARGA DE BATERIA PARA VEHICULO GUIADO AUTOMATICAMENTE.|Un sistema de administración de carga de batería para un vehículo guiado automáticamente que viaja en una manera no tripulada utilizando una batería como una fuente de energía de impulsión y realiza una operación de carga para la batería utilizando un cargador de batería provisto en una estación de carga, comprende una parte de monitoreo de carga/descarga que monitorea una cantidad de carga/descarga de la batería, una parte de establecimiento de voltaje de umbral de innecesariedad de carga que establece un voltaje de umbral de innecesariedad de carga para la batería, y una parte de control de carga que realiza la operación de carga para la batería utilizando el cargador de batería cuando se determina que un voltaje de la batería del vehículo guiado automáticamente que llega a la estación de carga es menor que el voltaje de umbral de innecesariedad de carga establecido por la parte de establecimiento de voltaje de umbral de innecesariedad de carga. La parte de establecimiento de voltaje de umbral de innecesariedad de carga se configura para disminuir el voltaje de umbral de innecesariedad de carga durante un periodo de tiempo particularmente establecido.|MITSURU HIRAYAMA [JP]; TOSHIHITO FUKUI [JP]; Atsugi-shi, Kanagawa, 243-0123, JP|NISSAN MOTOR CO., LTD. [JP]; Yokohama-shi, Kanagawa, 221-0023, JP|
338062|Patente|MX/a/2010/008131|17/07/2008|01/04/2016|<i>C11D3/42</i> <b>(2006-01)</b>; <i>D06P5/13</i> <b>(2006-01)</b>|COMPOSICIONES DE CUIDADO DE LAVANDERIA CON TINTE DE TIAZOLIO.|La presente invención se relaciona con tintes de tiazolio, composiciones de cuidado de lavandería que comprenden uno o más tintes de tiazolio, procesos para hacer dichos tintes y composiciones de cuidado de lavandería y métodos para usar los mismos. Los tintes, composiciones y métodos de la presente invención son ventajosos en proporcionar coloración mejorada de tela, incluyendo blanqueado de tela blanca, mientras que se evita acumulación significativa de tintes de azulado en la tela.|MANUELA JAVET [DE]; DOMINICK J. VALENTI [US]; EUGENE S. SADLOWSKI [US]; MU-ILL LIM [KR]; CECILE PASQUIER [CH]; PATRICK D. MOORE [US]; EDUARDO TORRES [US]; LAURENT D. KIEKEN [FR]; ROBERT L. MAHAFFEY [US]; MARK R. SIVIK [US]; KAVIN L. KOTT [US]; KEITH H. BAKER [US]; Pacolet, SC, 29372, US|MILLIKEN & COMPANY.* [US]; Spartanburg, SC, 29303, US|
338063|Patente|MX/a/2012/004086|04/04/2012|01/04/2016|<i>C07K16/10</i> <b>(2006-01)</b>|MOLECULA DE UNION ESPECIFICA AL RSV.|La presente invención se refiere a anticuerpos y equivalentes funcionales del mismo que son capaces de enlazar o unirse específicamente al RSV. También se proporcionan las secuencias de ácido nucleico que codifican dicho anticuerpo, así como las células que producen el anticuerpo y métodos para producir dicho anticuerpo.|TIM BEAUMONT [NL]; ADRIANUS QUIRINUS BAKKER [NL]; ETSUKO YASUDA [JP]; GH Ouderkerk a/d Amstel, NL-1191, NL|MEDIMMUNE LTD.* [GB]; Granta Park, Cambridge, CB21 6GH, GB|
338064|Patente|MX/a/2012/014206|05/12/2012|01/04/2016|<i>A61L2/00</i> <b>(2006-01)</b>; <i>C02F1/32</i> <b>(2006-01)</b>|DISPOSITIVO PARA LA INACTIVACIÓN VIRAL DE MEDIOS LÍQUIDOS.|La presente invención se refiere a un aparato de alto rendimiento para la inactivación viral de un líquido el absorbancia elevada que comprende: a) al menos un cilindro coaxial que comprende: i) un cilindro externo que tiene una longitud, un diámetro interno, y un diámetro externo; ii) un cilindro interno coaxial con el cilindro externo, que tiene una longitud sustancialmente igual a la longitud del cilindro externo y que tiene un diámetro externo adaptado para formar un hueco entre el diámetro externo del cilindro interno y el diámetro interno del cilindro externo, en el que el hueco está en un intervalo de entre 1mm y 5mm; b) una entrada configurada pata hacer fluir el líquido a lo largo del hueco en una trayectoria de flujo sustancialmente ciclónico, en donde la entrada está conectada perpendicular al cilindro externo, y en donde la entrada tiene una sección transversal rectangular; c) al menos un emisor de radiación ultravioleta de tipo C colocado dentro del cilindro interno para emitir la radiación ultravioleta de tipo C hacia el líquido, de este modo, en conjunto con el flujo sustancialmente ciclónico del líquido, produciendo una distribución de dosis estrecha de radiación ultravioleta de tipo C que inactiva o elimina los virus en el líquido; y d) una salida conectada al cilindro externo en posición opuesta a la entrada.|MUTHUKUMAR DHANASEKHARAN [IN]; Shrewsbury, MA, 01545-5468, US|GENZYME CORPORATION.* [US]; Cambridge, MA, 02142, US|
