Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Octubre
342495|Patente|MX/a/2013/007311|21/06/2013|30/09/2016|<i>C04B18/02</i> <b>(2006-01)</b>; <i>C04B22/14</i> <b>(2006-01)</b>|METODO PARA FABRICACION IN-SITU DE AGLOMERADO A BASE DE CENIZA VOLANTE DE PESO LIVIANO.|Se describe un método para hacer de una composición de aglomerado cementoso a base de ceniza volante espumada homogénea de peso liviano y fraguado rápido con resistencia a la compresión mejorada para productos tales como paneles. El método mezcla ceniza volante, sal de metal alcalino de ácido cítrico, agente espumante para arrastrar aire, agente estabilizante de espuma opcional, un sulfato de calcio tal como estuco o yeso y agua. También se describen composiciones que incluyen mezclas de ceniza volante, particularmente ceniza volante Clase C sola o en mezclas con ceniza volante Clase F, sales de metal alcalino de ácido cítrico, agentes espumantes, un sulfato de calcio tal como dihidrato o hemihidrato de sulfato de calcio y un cemento Portland opcional.|MARIANELA PEREZ-PENA [US]; Grayslake, Illinois, 60030, US|UNITED STATES GYPSUM COMPANY [US]; Chicago, Illinois, 60661-3676, US|
342496|Patente|MX/a/2014/014738|03/12/2014|30/09/2016|<i>G10L19/018</i> <b>(2013-01)</b>; <i>G10L19/008</i> <b>(2013-01)</b>|COMPENSACION DE MEZCLA DE CANALES PARA MARCAS DE AGUA DE AUDIO.|Se describen métodos, aparatos, sistemas y artículos de fabricación ejemplares para implementar compensación de mezcla de canales para marca de agua de audio. Métodos ejemplares aquí descritos para compensar canales de audio cuando la incrustación de marcas de agua en una señal de audio de múltiples canales incluye la obtención de una marca de agua para ser incrustada en los respectivos de una pluralidad de canales de audio de la señal de audio de múltiples canales. Tales métodos ejemplares también incluyen la incrustación de la marca de agua en un primero de la pluralidad de canales de audio en base a un factor de compensación que es reducir la perceptibilidad de la marca de agua cuando el primero de la pluralidad de canales de audio es mezclado con un segundo de la pluralidad de canales de audio después de que la marca de agua se ha aplicado al primero y segundo de la pluralidad de canales de audio.|VENUGOPAL SRINIVASAN [US]; ALEXANDER TOPCHY [US]; Tarpon Springs, Florida, 34688, US|THE NIELSEN COMPANY (US), LLC [US]; Schaumburg, Illinois, 60173, US|
342497|Patente|MX/a/2014/015993|19/12/2014|03/10/2016|<i>H04N19/177</i> <b>(2014-01)</b>; <i>H04N19/109</i> <b>(2014-01)</b>; <i>H04N19/172</i> <b>(2014-01)</b>; <i>H04N19/463</i> <b>(2014-01)</b>; <i>H04N19/50</i> <b>(2014-01)</b>; <i>H04N19/52</i> <b>(2014-01)</b>; <i>H04N19/577</i> <b>(2014-01)</b>; <i>H04N19/58</i> <b>(2014-01)</b>; <i>H04N19/61</i> <b>(2014-01)</b>; <i>H04N19/70</i> <b>(2014-01)</b>; <i>H04N7/00</i> <b>(2011-01)</b>|DISPOSITIVO DE CODIFICACION Y METODO DE CODIFICACION.|Esta tecnología se relaciona con un dispositivo de codificación y un método de codificación con el cual puede reducirse la cantidad de información relacionada con imágenes de referencia de identificación de información. Una unidad de codificación utiliza imágenes de referencia para generar imágenes de predicción. En casos donde una imagen que se va a codificar es una imagen distinta de la primera imagen en un grupo de imágenes (GOP), una unidad de transmisión transmite "inter_ref_pic_set_prediction_flag" que indica que la información de identificación de imagen de referencia, la cual identifica una imagen de referencia, para una imagen anterior en orden de codificación para la imagen que se va a codificar se va a utilizar como la información de identificación de imagen de referencia para la imagen que se va a codificar. Esta tecnología es aplicable a dispositivos de codificación o similares para un formato de codificación de video de alta eficiencia (HEVC).|KAZUSHI SATO [JP]; SHUO LU [JP]; Minato-ku, Tokio, 1080075, JP|SONY CORPORATION [JP]; Minato-ku, Tokio, 1080075, JP|
342498|Patente|MX/a/2015/014767|26/09/2014|03/10/2016|<i>H04N19/117</i> <b>(2014-01)</b>; <i>H04N19/44</i> <b>(2014-01)</b>; <i>H04N19/50</i> <b>(2014-01)</b>|DISPOSITIVO Y MÉTODO PARA EL PROCESAMIENTO DE IMÁGENES.|La presente descripción se refiere a un dispositivo y un método de procesamiento de imágenes capaces de suprimir el ruido de bloque. Una unidad de cálculo de ß LUT entrada y una unidad de limitación calculan el ß LUT entrada que es el valor introducido a una unidad de generación del parámetro ß existente y una unidad de generación del parámetro ß extendido. Cuando el valor de ß LUT entrada qp de la unidad de limitación es igual o menor a 51, la unidad de generación del parámetro ß existente calcula el parámetro ß usando la LUT definida en el método HEVC y suministra el parámetro ß calculado a una unidad de determinación del filtrado. Cuando el valor de ß LUT entrada qp de la unidad de limitación es mayor a 51, la unidad de generación del parámetro í extendido calcula el parámetro ß extendido y suministra el parámetro ß calculado a la unidad de determinación del filtrado. La presente descripción puede ser aplicada a un dispositivo de procesamiento de imágenes, por ejemplo.|MASARU IKEDA [JP]; SHUO LU [CN]; Minato-ku, Tokio, 1080075, JP|SONY CORPORATION [JP]; Minato-Ku, Tokio, 1080075, JP|
342499|Patente|MX/a/2014/016002|19/12/2014|03/10/2016|<i>H04N19/177</i> <b>(2014-01)</b>; <i>G06K9/36</i> <b>(2006-01)</b>; <i>H04N19/109</i> <b>(2014-01)</b>; <i>H04N19/172</i> <b>(2014-01)</b>; <i>H04N19/463</i> <b>(2014-01)</b>; <i>H04N19/50</i> <b>(2014-01)</b>; <i>H04N19/52</i> <b>(2014-01)</b>; <i>H04N19/577</i> <b>(2014-01)</b>; <i>H04N19/58</i> <b>(2014-01)</b>; <i>H04N19/61</i> <b>(2014-01)</b>; <i>H04N19/70</i> <b>(2014-01)</b>; <i>H04N7/12</i> <b>(2006-01)</b>|DISPOSITIVO DE DESCODIFICACIÓN Y MÉTODO DE DESCODIFICACIÓN.|Esta tecnología se refiere a un dispositivo de descodificación y un método de descodificación con el cual puede reducirse la cantidad de información relacionada con imágenes de referencia de identificación de información. En casos cuando una imagen que se va a codificar es una imagen distinta de la primera imagen en un grupo de imágenes (GOP), una unidad de recepción recibe "inter_ref_pic_set_prediction_flag" que indica que la información de identificación de imagen de referencia transmitida previamente, la cual identifica una imagen de referencia utilizada para generar una imagen de predicción, para una imagen anterior en orden de codificación para la imagen que se va a codificar se va a utilizar como la información de identificación de imagen de referencia para la imagen que se va a codificar. Esta tecnología es aplicable a dispositivos de descodificación o similares para un formato de codificación de video de alta eficiencia (HEVC).|KAZUSHI SATO [JP]; SHUO LU [JP]; Minato-ku, Tokio, 1080075, JP|SONY CORPORATION [JP]; Minato-Ku, Tokio, 1080075, JP|
342500|Patente|MX/a/2012/010332|26/01/2006|03/10/2016|<i>C12N15/52</i> <b>(2006-01)</b>; <i>C11B1/02</i> <b>(2006-01)</b>; <i>C12P7/64</i> <b>(2006-01)</b>|METODO PARA LA PRODUCCION DE ACIDOS GRASOS POLI - INSATURADOS EN ORGANISMOS TRANSGENICOS.|La presente invención se refiere a un método para la producción de ácidos grasos poliinsaturados en un organismo, en donde los ácidos nucleicos codifican péptidos con actividad ?-6-desaturasa, ?-5-desaturasa, ?-4-desaturasa, ?-6-elongasa, ?-5-elongasa y/o ?-3-desaturasa. Además, la invención describe un método para la producción de ácidos grasos ?-3 insaturados y un método para la producción de triglicéridos con un contenido incrementado de ácidos grasos insaturados, en particular ácidos grasos ?-3 con más de tres enlaces dobles. Se divulga también la producción de un organismo transgénico, preferentemente una planta transgénica o un microorganismo transgénico con un contenido incrementado de ácidos grasos ?-3, aceites o lípidos con enlaces dobles ?-3 como resultado de la expresión de las elongasas y desaturasas. La invención se refiere también a las secuencias de ácido nucleico, constructos de ácido nucleico, vectores y organismos que contienen las secuencias de ácido nucleico. La invención se refiere además a un método para la producción de aceites y/o triacilglicéridos con un contenido incrementado de ácidos grasos poliinsaturados de cadena larga, y a los propios aceites, lípidos y/o ácidos grasos y también a los ácidos grasos insaturados y triglicéridos con un contenido incrementado de ácidos grasos insaturados y al uso de los mismos.|PETRA CIRPUS. [DE]; ERNST HEINZ [DE]; JÖRG BAUER [DE]; ASTRID MEYER [DE]; ZANK THORSTEN [DE]; AMINE ABBADI [DE]; PATRICIA VRINTEN [CA]; PETRA SPERLING [DE]; FREDERIC DOMERGUE [FR]; JELENA KIRSCH [DE]; XIAO QIU [CN]; Mannheim, 68165, DE|BASF PLANT SCIENCE GMBH.* [DE]; Ludwigshafen, 67056, DE|
342501|Patente|MX/a/2015/003723|24/03/2015|03/10/2016|<i>H01R4/32</i> <b>(2006-01)</b>; <i>H01R4/38</i> <b>(2006-01)</b>|MONTAJE DE CONECTOR ELÉCTRICO DE PERNO ROSCADO RANURADO.|Un conector eléctrico incluye un perno roscado ranurado que tiene una base y una primera y segunda piernas que se extienden hacia el exterior. Un canal de recepción de conductor se forma entre las piernas. Una tuerca se acopla de forma roscada a las piernas y tiene superficies superior e inferior y una abertura a través de él. Un miembro de la barra de presión se recibe forma móvil en el canal de recepción del conductor. Una cabeza del miembro de la barra de presión contacta la superficie inferior de la tuerca y un cuerpo del miembro de la barra de presión que se extiende a través de la abertura de la tuerca. Un espaciador está dispuesto en el canal de recepción conductor entre la base y la cabeza del miembro de la barra de presión.|PETER THERRIEN [US]; Massachusetts, MA 03110, US|HUBBELL INCORPORATED [US]; Shelton, Connecticut, 06484, US|
342502|Patente|MX/a/2015/004842|16/04/2015|03/10/2016|<i>H04N21/4227</i> <b>(2011-01)</b>; <i>G06F3/01</i> <b>(2006-01)</b>; <i>H04N5/44</i> <b>(2011-01)</b>|DISPOSITIVO DE DESPLIEGUE, DISPOSITIVO DE CONTROL REMOTO PARA CONTROLAR EL DISPOSITIVO DE DESPLIEGUE, MÉTODO PARA CONTROLAR EL DISPOSITIVO DE DESPLIEGUE, MÉTODO PARA CONTROLAR EL SERVIDOR Y MÉTODO PARA COTROLAR EL DISPOSITIVO DE CONTROL REMOTO.|Un dispositivo de despliegue, un dispositivo de control remoto para el dispositivo de despliegue, un método de control del dispositivo de despliegue, un método de control del dispositivo de control remoto, y un método de control de un servidor incluyen recopilar al menos una pieza de información de la situación o recibir al menos una pieza de la información de la situación desde un dispositivo de control remoto, determinar un estado actual de un usuario con base en al menos una pieza de información de la situación recopilada o recibida, ordenar al dispositivo de control remoto emitir una señal de notificación correspondiente al estado actual del usuario, y generar el comando de control de acuerdo con el estado actual del usuario y proporcionar al usuario un servicio de imagen basado en los sentidos de acuerdo con el comando de control.|IN JI KIM [KR]; YONG HOON LEE [KR]; SANG ON CHOI [KR]; Yongin-Si, Gyeonggi-Do, 446-711, KR|SAMSUNG ELECTRONICS CO., LTD. [KR]; Suwon-Si, Gyeonggi-Do, 443-742, KR|
342503|Patente|MX/a/2013/004366|18/04/2013|03/10/2016|<i>D03D3/02</i> <b>(2006-01)</b>; <i>D03D15/00</i> <b>(2006-01)</b>|PREFORMAS TEJIDAS, COMPUESTOS REFORZADOS CON FIBRA Y METODOS PARA SU FABRICACION.|Se describen preformas para utilizarse en compuestos reforzados con fibra, compuestos reforzados con fibra y métodos para su fabricación. Un método incluye entretejer una pluralidad de hilos de urdimbre con un solo hilo de trama a fin de formar una estructura tejida tubular con un eje central. La preforma puede tejerse utilizando una técnica de tejido sinfín o tubular, y puede tejerse a fin de tener dos o más diámetros a lo largo de su longitud. La preforma puede incluir una o más capas de una tela formada sobre o unida a una o ambas superficies de la estructura tejida tubular. La estructura final puede ser parte de un marco de ventana, una llanta de rueda o un combustor en un motor a reacción.|JONATHAN GOERING [US]; STEVE BIDDLE [US]; York, Maine, 03909, US|ALBANY ENGINEERED COMPOSITES, INC. [US]; Rochester, New Hampshire, 03867, US|
342504|Patente|MX/a/2013/008491|19/07/2013|03/10/2016|<i>B29D99/00</i> <b>(2010-01)</b>; <i>B29B11/16</i> <b>(2006-01)</b>; <i>B29C70/22</i> <b>(2006-01)</b>; <i>B29L31/60</i> (2006-01)|PREFORMA Y METODO PARA REFORZAR NODOS DE FIBRA TEJIDA.|Preformas (20, 30, 40, 50) que incluyen nodos (29, 39, 49, 59) reforzados con fibra para utilizarse en estructuras compuestas reforzadas con fibra y métodos para producir estructuras compuestas reforzadas con fibra. Las preformas con elementos de tela tejida que se extienden radialmente desde un nodo común incluyen al menos una fibra de refuerzo entretejida entre al menos dos elementos y pasa a través del nodo. Un método para ensamblar las estructuras (60, 62) de preforma, utiliza las preformas para proporcionar una estructura con nodos reforzados.|JONATHAN GOERING [US]; KEITH EDWARD BURGESS [US]; Maine, 03909, US|ALBANY ENGINEERED COMPOSITES, INC. [US]; Rochester, New Hampshire, 03867, US|
