Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Junio de 2013
310121|Patente|MX/a/2010/014406|21/12/2010|31/05/2013|<i>A01N37/36</i> <b>(2006-01)</b>; <i>A01N37/16</i> <b>(2006-01)</b>; <i>A01P1/00</i> <b>(2006-01)</b>|COMPOSICIONES DE PERACIDO Y 2-HIDROXI ACIDO ORGANICO Y METODOS PARA TRATAR PRODUCTOS AGRICOLAS.|La presente invención se refiere a métodos y composiciones para tratar productos agrícolas para controlar microorganismos. El método trata productos agrícolas poniendo en contacto la superficie de los productos agrícolas con una solución acuosa que comprende i) un perecido orgánico de la formula RC(O)OOH en donde R es metilo, estilo. N-propilo o s-propilo; ii) un 2-hidroxi ácido orgánico seleccionado de ácido tartárico, ácido cítrico, ácido málico, ácido mandélico y ácido láctico; y (opcionalmente) iii) un surfactante aniónico; en donde la solución acuosa tiene un pH de 2,5 a 6,0.|KAI LAI GRACE HO; 19243 Dovewood Court, 93908, Salinas, California, E.U.A.|FRESH EXPRESS INCORPORATED; 950 E. Blanco Road, 93901, Salinas, California, E.U.A.|
310122|Patente|MX/a/2008/014554|13/11/2008|31/05/2013|<i>A61K9/20</i> <b>(2006-01)</b>; <i>A61K31/223</i> <b>(2006-01)</b>; <i>A61K9/28</i> <b>(2006-01)</b>; <i>A61P1/12</i> <b>(2006-01)</b>|FORMA NUEVA DE ADMINISTRACION DE RACECADOTRIL.|La presente invención se relaciona con una formulación nueva de racecadotril en la forma de tabletas, con procesos para su preparación y con su uso para tratar la diarrea.|JEANNE-MARIE LECOMTE; JEAN-CHARLES SCHWARTZ; 30, Rue des Francs Bourgeois, 75003, París, FRANCIA|BIOPROJET; 30, Rue des Francs Bourgeois, 75003, París, FRANCIA|
310123|Patente|MX/a/2011/013004|05/12/2011|03/06/2013|<i>H04L29/08</i> <b>(2006-01)</b>|METODO Y APARATO PARA SOPORTAR SERVICIOS DE UBICACION CON UNA CAPA DE SERVICIO DE UBICACION EN LINEA DE CORRIENTE.|Se describen técnicas para soportar servicios de ubicación con una capa de servicio de ubicación en línea de corriente; en un diseño, una terminal puede recibir una solicitud de servicio de ubicación desde una aplicación que es externa o interna a la terminal; la terminal puede intercambiar al menos un mensaje con un servidor de ubicación para establecer una sesión de ubicación extendida de una duración particular a través de la capa de servicio de ubicación en línea de corriente; posteriormente, la terminal puede obtener servicio de ubicación desde el servidor de ubicación en cualquier momento dentro de la duración particular de la sesión de ubicación extendida, por ejemplo, siempre que una solicitud de ubicación es recibida desde la aplicación; la terminal puede obtener servicio de ubicación cualquier número de veces y en cualquier momento durante la sesión de ubicación extendida; la terminal o aplicación puede emular un servicio de ubicación más complejo con base en la información de ubicación recibida todas las veces en las cuales el servicio de ubicación es obtenido por la terminal.|STEPHEN W. EDGE; ANDREAS K. WACHTER; 5775 Morehouse Drive, 92121-1714, San Diego, California, E.U.A.|QUALCOMM INCORPORATED.*; 5775 Morehouse Drive, 92121-1714, San Diego, California, E.U.A.|
310124|Patente|PA/a/2005/010836|07/10/2005|03/06/2013|<i>A61B17/08</i> <b>(2006-01)</b>; <i>A61D1/00</i> <b>(2006-01)</b>; <i>A61F13/53</i> <b>(2006-01)</b>|PARTICULAS DESECHABLES USANDO SUPERABSORBENTES DE ABSORBENCIA BAJO CARGA DE COLUMNA SUPERIORES.|La presente invención se relaciona, de manera general, con una composición absorbente para un artículo absorbente, y, de manera más particular, con una composición absorbente que comprende material fibroso y material superabsorbente que tiene una Absorbencia Bajo Carga de Columna (CAUL) superior a 10 g/g. Esa composición absorbente proporciona un material superabsorbente que tiene una AUL y permeabilidad superiores, proporcionando por lo tanto propiedades de absorción y rehumectación mejoradas. Un artículo absorbente que contiene esa composición proporciona mejor capacidad para absorber y retener fluidos, evitando de este modo la rehumectación excesiva y fuga y haciendo el artículo más cómodo de usar.|DENNIS CHEN; 1521 Neptune Way, 42104, Bowling Green, Kentucky, E.U.A.|TYCO HEALTHCARE RETAIL SERVICES AG; Schwertstrasse 9, CH-8201, Postfach 1571, Schaffhausen, SUIZA|
310125|Patente|MX/a/2010/013500|08/12/2010|03/06/2013|<i>H04W48/00</i> <b>(2009-01)</b>; <i>H04L12/28</i> <b>(2006-01)</b>; <i>H04W60/00</i> (2009-01); <i>H04W80/04</i> (2009-01); <i>H04W88/00</i> <b>(2009-01)</b>; <i>H04W88/06</i> (2009-01)|UN METODO Y APARATO PARA MEJORA DE PCC PARA MOVILIDAD BASADA EN FLUJO.|Se describen sistemas y métodos que facilitan múltiples registros y movilidad basada en flujo en una red de comunicación inalámbrica. Un componente de enrutamiento de flujo puede incluirse en un dispositivo móvil, agente doméstico/puerta p, o servidor de función de reglas de carga y políticas que determina la forma en la cual enruta uno o más flujos de IP a través de un conjunto de puntos de entrada de acceso de red. El componente de enrutamiento de flujo puede determinar el enrutamiento con base en un conjunto de políticas y/o datos de red, tal calidad de requerimientos de servicio, requerimientos de ancho de banda, sobrecarga de red, flujos de IP actualmente activos, y así en lo sucesivo.|HAIPENG JIN; GEORGIOS TSIRTSIS; GERARDO GIARETTA; 5775 Morehouse Drive, 92121, San Diego, California, E.U.A.|QUALCOMM INCORPORATED.*; 5775 Morehouse Drive, 92121-1714, San Diego, California, E.U.A.|
310126|Patente|MX/a/2010/013750|13/12/2010|03/06/2013|<i>H04W36/14</i> <b>(2009-01)</b>; <i>H04L29/06</i> <b>(2006-01)</b>|TRANSMISION DE INFORMACION DE CONTINUIDAD DE SESION EN UNA SESION DE COMUNICACION MULTI-COMPONENTE.|En una sesión de comunicación multimedia con múltiples componentes de medios, uno o más componentes de medios pueden ser transferidos desde una red de acceso a otra red de acceso y todavía mantener la continuidad de la sesión de comunicación general; cada sesión primero es identificada y después el componente de medios destinado a ser transferido también es identificado; las identidades de la sesión y componente identificados son enviadas a una o más entidades dentro de la red de comunicación para ejecutar la transferencia del componente de medios.|ARUNGUNDRAM C. MAHENDRAN; HAIPENG JIN; 5775 Morehouse Drive, 92121, San Diego, California, E.U.A.|QUALCOMM INCORPORATED.*; 5775 Morehouse Drive, 92121-1714, San Diego, California, E.U.A.|
310127|Patente|MX/a/2012/008460|20/07/2012|03/06/2013|<i>G01G3/14</i> <b>(2006-01)</b>|ENSAMBLE DE PESAJE MEJORADO PARA UNIDADES DE ALMACENAMIENTO DE MATERIAL.|Se divulgan métodos y sistemas para la medición precisa de fuerzas a fin de determinar la cantidad de materiales en un contenedor; se describe un ensamble de pesaje el cual incluye una placa base, una pluralidad de placas de asiento acopladas a la placa base y una pluralidad de sensores de carga; cada uno de la pluralidad de sensores de carga está acoplado a una de la pluralidad de placas de asiento; un bloque de montaje es simétricamente soportado por la pluralidad de sensores de carga y un dispositivo de medición de corriente mide una suma de corrientes emitidas desde la pluralidad de sensores de carga.|BRUCE C. LUCAS; REBECCA MCCONNEL; STEVE CRAIN; Rt 1 Box 216, 73055, Marlow, Oklahoma, E.U.A.|HALLIBURTON ENERGY SERVICES, INC.*; 10200 Bellaire Boulevard, 77072, Houston, Texas, E.U.A.|
310128|Patente|MX/a/2012/004463|16/04/2012|03/06/2013|<i>C07D213/84</i> <b>(2006-01)</b>; <i>C07D213/85</i> <b>(2006-01)</b>|METODOS Y DISPOSITIVOS PARA LA PRODUCCION DE CIANOPIRIDINAS.|El objeto de la invención es un método para la producción de una cianopiridina, que comprende las etapas de (a) proveer una columna que comprende una sección absorbente y una sección depuradora, estando la sección absorbente posicionada por encima de la sección depuradora, de tal manera que el líquido que atraviesa la sección absorbente entra a la sección depuradora, (b) alimentar una fase gaseosa que contiene la cianopiridina dentro de la columna, (c) poner en contacto la fase gaseosa con una solución acuosa en la sección absorbente, de tal manera que al menos una porción de la cianopiridina se disuelve en la solución acuosa, (d) depurar la solución acuosa obtenida a partir de la sección absorbente en la etapa (c) con un gas depurador en la sección depuradora, y (e) eluir una solución acuosa que contiene la cianopiridina del fondo de la columna. Otro objetivo de la invención es un dispositivo para la realización de la invención.|DANIEL PIANZOLA; ANTON ZENKLUSEN; Holzachra 21, CH-3902, Brig-Glis, SUIZA|LONZA LTD; Lonzastrasse, 3930, Visp, SUIZA|
310129|Patente|MX/a/2011/003061|22/03/2011|03/06/2013|<i>H05B6/80</i> <b>(2006-01)</b>|CAJA DE CARTON PARA MICROONDAS QUE TIENE MULTIPLES SUSCEPTORES ENFOCADOS.|Una caja de cartón que incluye múltiples susceptores enfocados se puede configurar para proporcionar múltiples configuraciones de calentamiento para calentamiento de microondas de un producto alimenticio empacado; en al menos una configuración de calentamiento, los susceptores de microondas están acomodados de manera que el producto alimenticio tiene una textura más suave cuando es calentado; en una segunda configuración de calentamiento, los susceptores de microondas están acomodados de manera que el producto alimenticio tiene una textura más crujiente cuando es calentado; en uso, un consumidor puede seleccionar cualquiera de las múltiples configuraciones de caja de cartón para calentar el producto alimenticio.|GARY NEFF; ERIC SITTERLY; STEPHEN J. DENIO; AKOU AMEFIA; RANDY GUNZBURGER; 7062 Bennington Woods Drive, 15237, Pittsburgh, Pennsylvania, E.U.A.|H. J. HEINZ COMPANY; One PPG Place, Suite 3100, 15222, Pittsburgh, Pennsylvania, E.U.A.|
310130|Patente|MX/a/2010/007507|07/07/2010|03/06/2013|<i>H04L9/32</i> <b>(2006-01)</b>|PROCEDIMIENTO Y DISPOSITIVO DE FIRMA.|Un procedimiento para firmar un documento que será transmitido entre dos remitentes, un transmisor y un receptor, caracterizado porque comprende: una etapa de registro del transmisor y el receptor de ese documento para atribuirles una identidad numérica; una etapa (210) de autorización, por el receptor, que corresponderá con el transmisor; una etapa (225) de cifrado del documento; una etapa (255) de notificación al receptor de que el documento está disponible; una etapa (260) de detección de un acceso a un documento, por el receptor, una etapa (265) de constitución de un acta electrónica de remisión del documento, tal acta electrónica de remisión de documento comprende un conjunto de datos asociados con la transmisión del documento al receptor, tal conjunto comprende identificaciones de elementos de autenticación del receptor, de sellado del documento, de acceso por el receptor al documento y la fecha de registro del acceso por el receptor al documento y una etapa (270) de firma electrónica por el grado de confianza, con su propia llave privada, del acta electrónica de remisión de documento.|ERIC BLOT-LEFEVRE; 53, Boulevard Victor Hugo, F-92200, Neuilly Sur Seine, FRANCIA|TRUSTSEED SAS; Le Lieutel, F-78490, Galluis, FRANCIA|
