Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Marzo de 2013
307584|Patente|MX/a/2009/007758|21/07/2009|08/02/2013|<i>H02J3/00</i> <b>(2006-01)</b>|SINCRONIZADOR Y CONTROLADOR DE POTENCIA PARA UN MODULO FOTOVOLTAICO.|Esta invención consiste en una serie de módulos utilizados para el control de la energía eléctrica generada por medio de un módulo fotovoltaico, y cuyo objetivo es tener una generación de energía eléctrica de corriente alterna con aplicación local e interconectada la red de distribución eléctrica. Lo anterior permite cubrir parte o la totalidad de la energía consumida por el usuario, y caso de haber excedente de generación de energía, ésta pueda ser enviada a la compañía suministradora de energía eléctrica. Los módulos principales del invento son: a) Un sincronizador que monitorea constantemente el voltaje en la red eléctrica de la compañía suministradora de energía, para mantener el flujo deseado de potencia por medio del control de la magnitud y de la fase del voltaje generado. El sincronizador tiene la posibilidad de tener un control del flujo de potencia existente entre el sistema fotovoltaico y la red eléctrica. b) Un controlador que mantiene el flujo de potencia dentro de los límites de operación segura para el módulo de celdas solares. Además, recibe las instrucciones del usuario, las cuales son aplicadas posteriormente sobre el modulador SVPWM: c) Un inversor de voltaje con modulación de ancho de pulso basado en espacios vectoriales (SVPWM), el cual al compararse con otras técnicas de modulación, permite un mejor aprovechamiento del voltaje generado por la celda fotovoltaica, así como la eliminación de armónicos por medio de inyección. Con el uso de un filtro pasivo LC pasabajas se eliminan los armónicos de alta frecuencia generados por la alta frecuencia de conmutación. d) Un sistema de registro de las variables eléctricas tales como voltaje, corriente, potencia y energía eléctrica. Las variables se almacenan en unas memorias, y la información después puede descargarse a una computadora personal para poder efectuar un análisis de la operación del sistema.|CONCEPCION HERNANDEZ FLORES; FERNANDO ARTURO RAMIREZ SANCHEZ; MARCO ANTONIO ARJONA LOPEZ; Paseo de las Gemas No. 52, Col. Col. Residencial La Rosa, 27266, Torreón, Coahuila, MEXICO|MARCO ANTONIO ARJONA LOPEZ; CONCEPCION HERNANDEZ FLORES; FERNANDO ARTURO RAMIREZ SANCHEZ; Paseo de las Gemas No. 52, Col. Col. Residencial La Rosa, 27266, Torreón, Coahuila, MEXICO|
307585|Patente|MX/a/2011/011884|09/11/2011|01/03/2013|<i>G02B1/11</i> <b>(2006-01)</b>; <i>C03B27/04</i> <b>(2006-01)</b>; <i>C03C15/00</i> <b>(2006-01)</b>; <i>G02B1/12</i> <b>(2006-01)</b>|METODO PARA PRODUCIR UN CRISTAL CON REFLEJO REDUCIDO.|La invención se refiere a un método para producir un cristal con reflejo reducido (3), en donde: a) el cristal se graba, b) el cristal grabado se calienta a una temperatura de 500°C a 800°C, y c) el cristal grabado, caliente se enfría a una temperatura de 25°C a 70°C dentro de 30 s a 150 s utilizando un chorro de aire frío.|MARCUS NEANDER; DAVID JANSSEN; Bergrather Feld 128, 52249, Eschweiler, ALEMANIA|SAINT-GOBAIN GLASS FRANCE.*; 18, avenue d´Alsace, F-92400, Courbevoie, FRANCIA|
307586|Patente|MX/a/2008/013180|13/10/2008|01/03/2013|<i>C09D11/00</i> <b>(2006-01)</b>; <i>C09D11/10</i> <b>(2006-01)</b>; <i>C09D185/00</i> <b>(2006-01)</b>|COMPUESTO PROMOTOR DE ADHESION.|El invento consta de un promotor de adhesión para una tinta de impresión y una tinta de impresión que consta del promotor de adhesión. El promotor de adhesión consiste en el producto de la reacción conjunta de (a) una solución de un polímero o una resina sintética (b) un ácido sulfónico o un derivado de un ácido sulfónico y (c) un compuesto metálico seleccionado entre uno o más del grupo que consiste en un haluro metálico, alcóxido metálico, haloalcóxido metálico o un alcóxido metálico condensado, donde el metal se selecciona entre titanio o circonio.|ROBERT HUME DUNCAN; ARRAN ALEXANDER DICKON TULLOCH; 29 Lime Grove Fairfield, TS19 7DE, Stockton on Tees, Cleveland, REINO UNIDO|DORF KETAL CHEMICALS (INDIA) PRIVATE LIMITED; Dorf Ketal Tower, D´Monte Street, Orlem, Col. Malad, 400 064, Mumbai, Maharashtra, INDIA|
307587|Patente|MX/a/2009/008434|06/08/2009|01/03/2013|<i>C12Q1/68</i> <b>(2006-01)</b>; <i>A61K39/395</i> <b>(2006-01)</b>; <i>A61K48/00</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>|MUTACIONES DE GNAQ EN MELANOMA.|La presente invención se refiere a un método para detectar una célula de neoplasma melanocítica en una muestra bilógica de un paciente, el método está caracterizado porque comprende: detectar la presencia o ausencia de una mutación de activación en un gen de Gnaq en la muestra biológica, en donde la presencia de la mutación es indicadora de la presencia de las células de neoplasma melanocíticas en la muestra biológica.|BASTIAN, BORIS C.; VAN RAAMSDONK, CATHERINE D.; BARSH, GREGORY S.; 11 Maxwell Lane, 94941, Mill Valley, California, E.U.A.|THE REGENTS OF THE UNIVERSITY OF CALIFORNIA.*; THE UNIVERSITY OF BRITISH COLUMBIA.*; THE BOARD OF TRUSTEES OF THE LELAND STANFORD JUNIOR UNIVERSITY; 1111 Franklin Street, 12th Floor, 94607, Oakland, California, E.U.A.|
307588|Patente|MX/a/2007/012944|17/10/2007|01/03/2013|<i>C08L69/00</i> <b>(2006-01)</b>; <i>C08L25/12</i> <b>(2006-01)</b>; <i>C08L55/02</i> <b>(2006-01)</b>|COMPOSICIONES DE MOLDEO DE POLICARBONATO.|La presente invención describe composiciones de policarbonato modificadas al impacto que tienen una buena estabilidad de procesamiento para la producción de componentes complejos, que se distinguen por una combinación de dureza mejorada a baja temperatura y una buena resistencia a la ruptura por esfuerzo bajo la acción de químicos, que comprenden dos copolímeros de un compuesto vinilaromático y un compuesto vinilolefínico funcionalizado, en donde los copolímeros se emplean en una cierta relación de cantidades relativas entre sí y se elaboran dos copolímeros de los mismos monómeros, y difieren en la presente de una manera definida en la relación de los monómeros empleados.|ANDREAS SEIDEL; HOLGER WARTH.*; DIETER WITTMANN; ECKHARD WENZ.*; BERND KELLER; THOMAS ECKEL; Birnenweg 5, 41542, Dormagen, ALEMANIA|BAYER MATERIALSCIENCE AG; , D-51368, Leverkusen, ALEMANIA|
307589|Patente|MX/a/2009/012343|13/11/2009|01/03/2013|<i>C12N15/13</i> <b>(2006-01)</b>; <i>A61K39/395</i> <b>(2006-01)</b>; <i>A61P25/00</i> <b>(2006-01)</b>; <i>A61P29/00</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>; <i>C07K16/00</i> <b>(2006-01)</b>|REGIONES FC (SC FC) DE CADENA SENCILLA, POLIPEPTIDOS DE ENLACE QUE COMPRENDEN LAS MISMAS, Y METODOS RELACIONADOS CON ELLO.|La presente invención se refiere a inter alia polipéptidos que comprenden una región Fc que comprende fracciones Fc genéticamente fusionadas. Además, la invención actual proporciona, por ejemplo, métodos para tratamiento o prevención de una enfermedad o trastorno en un individuo al administrar los polipéptidos de enlace de la inyección al individuo.|ELLEN GARBER; ALEXEY ALEXANDROVICH LUGOVSKOY; AMNA SAEED-KOTHE; GRAHAM K. FARRINGTON; 14 Donnell Street, 02138-1352, Cambridge, Massachusetts, E.U.A.|BIOGEN IDEC MA INC.; 14 Cambridge Center, 02142, Cambridge, Massachusetts, E.U.A.|
307590|Patente|MX/a/2010/000138|07/01/2010|01/03/2013|<i>C07D241/20</i> <b>(2006-01)</b>; <i>A61K31/454</i> <b>(2006-01)</b>; <i>A61P11/06</i> <b>(2006-01)</b>; <i>C07D401/12</i> <b>(2006-01)</b>; <i>C07D403/04</i> <b>(2006-01)</b>; <i>C07D403/12</i> <b>(2006-01)</b>; <i>C07D413/12</i> <b>(2006-01)</b>|DERIVADOS DE PIRAZINONA Y SU USO EN EL TRATAMIENTO DE ENFERMEDADES DEL PULMON.|La presente invención se refiere a derivados de pirazinona de la Fórmula (I) en donde R1, R2, R3, R4, R5, R6 y R7 son como de definen en la presente; procesos para preparación, composiciones farmacéuticas que los contienen en su uso en terapia.|RICHARD EVANS; STEPHEN BROUGH; TIMOTHY JON LUKER; PIOTR RAUBO; AztraZeneca R&D Charnwood, Bakewell Road, LE11 5RH, Loughborough, Leicestershire, REINO UNIDO|ASTRAZENECA AB; , S-151 85, Södertälje, SUECIA|
307591|Patente|MX/a/2009/000537|14/01/2009|01/03/2013|<i>C12N9/54</i> <b>(2006-01)</b>; <i>C11D3/386</i> <b>(2006-01)</b>; <i>C12N15/57</i> <b>(2006-01)</b>|VARIANTES DE PROTEASA ACTIVAS SOBRE UN INTERVALO AMPLIO DE TEMPERATURA.|La presente invención se refiere a composiciones de proteasa particularmente adecuadas para aplicaciones de lavado de vajilla.|AYROOKARAN J. POULOSE; FRITS GOEDEGEBUUR; PIETER AUGUSTINUS; JOHANNES CORNELIS VAN DER LAAN; Danisco US, Inc., Genencor Division, 925 Page Mill Road, 94304, Palo Alto, California, E.U.A.|DANISCO US INC., GENENCOR DIVISION.*; 925 Page Mill Road, 94304, Palo Alto, California, E.U.A.|
307592|Patente|PA/a/2006/007477|28/06/2006|28/02/2013|<i>C07C303/40</i> <b>(2006-01)</b>; <i>A61K31/18</i> <b>(2006-01)</b>; <i>C07C303/44</i> <b>(2006-01)</b>; <i>C07C311/37</i> <b>(2006-01)</b>|PREPARACION DE CLORHIDRATO DE R-5-(2-(2 -(2-ETOXIFENOXIETILAMINO) PROPIL)-2- METOXIBENCENOSULFONAMIDA DE ALTA PUREZA QUIMICA.|En la presente invención se describe el proceso para la preparación de clorhidrato de tamsulosina y la subsecuente purificación con cristalización térmica para proporcionar clorhidrato de tamsulosina esencialmente puro.|BORUT FURLAN; ANTON COPAR; Rudnik II/14, 1000, Ljubljana, ESLOVENIA|LEK PHARMACEUTICALS D.D.; Verovskova 57, 1526, Ljubljana, ESLOVENIA|
307593|Patente|MX/a/2007/012972|18/10/2007|28/02/2013|<i>C04B22/06</i> <b>(2006-01)</b>; <i>C04B28/02</i> <b>(2006-01)</b>|AGLUTINANTE HIDRAULICO.|La invención se refiere a un agente aglutinante hidráulico que comprende un componente de agente aglutinante que tiene propiedades de flujo libre o solidificación cuando se añade agua y un componente de aceleración que se usa para acelerar la solidificación; el componente de aceleración contiene hidróxido de calcio extremadamente fino que tiene una superficie especifica extensa y tamaño reducido de partícula.|LUDWIG, HORST-MICHAEL; NEUMANN, THOMAS; Laudenbacher Weg 1, 97753, Karlstadt, ALEMANIA|CONSTRUCTION RESEARCH & TECHNOLOGY GMBH; Dr. Albert-Frank-Strasse 32, 83308, Trostberg, ALEMANIA|
