Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Agosto de 2013
311881|Patente|MX/a/2010/004806|30/04/2010|31/07/2013|<i>A47C27/15</i> <b>(2006-01)</b>; <i>A43B13/12</i> <b>(2006-01)</b>; <i>A47G9/10</i> <b>(2006-01)</b>|SISTEMA PARA LA FABRICACION DE CUERPOS RECEPTORES DE PRESIONES O IMPACTOS DISEÑADO PARA OBTENER UNA AMORTIGUACION DIRECCIONABLE.|El sistema se basa en combinar dos partes (1 y 1') de distinta densidad con salientes complementarios e inclinados (2 y 2') que se interacoplan entre si para formar un conjunto único, siendo estos salientes de formato, longitud, espesor o grosor variable, consiguiéndose así sistemas de diferente rigidez, permitiendo conseguir una amortiguación en virtud de los aludidos salientes (2 y 2') que posibilitan definir la trayectoria de la fuerza que se aplica y conseguir con ello un óptimo esfuerzo de amortiguación, siendo aplicable el sistema tanto en amortiguación por presión (colchones, almohadas, asientos, etc), como en amortiguación por impacto (calzados, ruedas, cascos, etc).|TARAZONA DE LA ASUNCION, RAMIRO; Polígono Industrial Carretera de Zaragoza, S/N, E5050, Tarazona (Zaragoza), ESPAÑA|TAEXPA, S.L.; Polígono Industrial Carretera de Zaragoza, S/N, E-50500, Tarazona (Zaragoza), ESPAÑA|
311882|Patente|MX/a/2010/003430|26/03/2010|31/07/2013|<i>B65D19/00</i> <b>(2006-01)</b>|CRUCETA EMBALAJE.|Una base para un empaque de un aparato de línea blanca que comprende una charola con una primera superficie y una segunda superficie sustancialmente perpendicular a la primera superficie y cuatro esquinas; un primer y segundo laminados, cada laminado comprende, una primera parte con una inclinación; una segunda parte con una inclinación inversa a la inclinación de la primera parte; un centro entre la primera parte y segunda parte sustancialmente plano; un apoyo en un extremo opuesto a dicho centro; los referidos laminados están colocados sobre la charole dispuestos transversales entre si, empalmados al centro y apoyados en las esquinas de la referida charola por medio de apoyos; un soporte sobre cada apoyo de los referidos primer y segundo laminado.|ALONSO RODRIGUEZ SANCHEZ; JOSE MARTINEZ RIVERA; FRANCISCO JAVIER HURTADO REGALADO; Acceso B - 406, Col. Parque Industrial Jurica, 76120, Santiago de Queretaro, Queretaro, MEXICO|MABE, S.A. DE C.V.*; Acceso B - 406, Col. Parque Industrial Jurica, 76120, Santiago de Queretaro, Queretaro, MEXICO|
311883|Patente|MX/a/2011/000366|10/01/2011|31/07/2013|<i>G10L19/02</i> <b>(2013-01)</b>|CODIFICADOR Y DECODIFICADOR DE AUDIO PARA CODIFICAR Y DECODIFICAR MUESTRAS DE AUDIO.|Un codificador de audio (100) para codificar muestras de audio, que comprenden un primer codificador introductor de aliasing en dominio de tiempo (110) para decodificar muestras de audio en un primer dominio de codificación, el primer codificador introductor de aliasing en dominio de tiempo (110) que tiene una primera regla de tramado, una ventana de inicio y una ventana de detención. El codificador de audio (100) además comprende un segundo codificador (120) para codificar muestras en un segundo dominio de codificación, el segundo codificador (120) que tiene un número de muestras de audio de tamaño de trama predeterminado, y un número de muestras de audio de periodo de puesta a punto de codificación, el segundo codificador (120) que tiene una segunda regla de tramado diferente, una trama del segundo codificador (120) que es una representación codificada de un número de muestras de audio posteriores en el tiempo, el número que es igual al número de muestras de audio de tamaño de trama predeterminado. El codificador de audio (100) además comprende un controlador (130) que cambia del primer codificador (110) al segundo codificador (120) en respuesta a una característica de las muestras de audio, y para modificar la segunda regla de tramado en respuesta al cambio del primer codificador (110) al segundo codificador (120) o para modificar la ventana de inicio o la ventana de detención del primer codificador (110), en donde la segunda regla de tramado permanece sin modificaciones.|GOURNAY, PHILIPPE; BESSETTE, BRUNO; GRILL, BERNHARD; BAYER, STEFAN; MULTRUS, MARKUS; LECOMTE, JÉRÉMIE; Sulzbacher Strasse 39, 90489, Nuernberg, ALEMANIA|FRAUNHOFER-GESELLSCHAFT ZUR FÖRDERUNG DER ANGEWANDTEN FORSCHUNG E.V.; Hansastrasse 27C, 80686, Munich, ALEMANIA|
311884|Patente|MX/a/2010/001685|11/02/2010|31/07/2013|<i>F42B6/10</i> <b>(2006-01)</b>; <i>F41A9/54</i> <b>(2006-01)</b>; <i>F42B7/04</i> <b>(2006-01)</b>|CARABINA DEPORTIVA CON PROPULSION A GAS O AIRE COMPRIMIDO.|Comprende un mecanismo de disparo impulsado a gas o aire comprimido, una cámara de compresión, una culata, un cañón articulado en dicha culata, y al menos un cartucho con proyectiles en su interior de configuración general cilíndrica y que comprende una tapa superior y una tapa inferior, que delimitan el alojamiento de los proyectiles en el interior del cartucho, que se caracteriza porque el referido cañón comprende al menos una primera muesca, practicada en el extremo del cañón que queda enfrentado con la cámara y donde se aloja el cartucho, la tapa inferior del referido cartucho está alejada del extremo inferior del cartucho, definiendo dos espacios dentro del cartucho, un primero para el alojamiento de los proyectiles y un segundo como prolongación y guiado de los proyectiles hasta el cañón al salir de los proyectiles de su alojamiento como consecuencia del disparo, el cartucho comprende un aro superior, y el mencionado cartucho tiene un diámetro interior que coincide con el diámetro interior del cañón.|CASAS SALVA, FRANCISCO; Carretera Santa Creu de Calafell km.10, E-08830, Sant Boi de Llobregat, ESPAÑA|GAMO OUTDOOR, S.L.; Ctra. Santa Creu de Calafell km 10, E-08830, Sant Boi De Llobregat, ESPAÑA|
311885|Patente|MX/a/2011/009614|13/09/2011|31/07/2013|<i>C07C59/42</i> <b>(2006-01)</b>; <i>A61K31/20</i> <b>(2006-01)</b>|USO DE DERIVADOS DE ACIDOS GRASOS POLIINSATURADOS COMO MEDICAMENTOS.|Uso de derivados de ácidos grasos poliinsaturados como medicamentos o alimentos funcionales. la presente invención se refiere al uso de 1,2-derivados de ácidos grasos en el tratamiento o prevención de enfermedades cuya etiología común está basada en alteraciones (de cualquier origen) de los lípidos de la membrana celular como, por ejemplo, alteraciones en el nivel, en la composición o en la estructura de dichos lípidos. Asimismo, para enfermedades en las que la regulación de la composición y estructura lipídica de membrana (o de proteínas que interaccionan con ella) induzca la reversión del estado patológico.|ESCRIBÁ RUIZ, PABLO VICENTE; BUSQUETS XAUBET, XAVIER; BARCELÓ COBLIJN, GWENDOLYN; LLADÓ CAÑELLAS, VICTORIA; ÁLVAREZ MARTÍNEZ, RAFAEL; TERÉS JIMÉNEZ, SILVIA; MARCILLA ETXENIKE, AMAIA; MARTÍN, MARÍA LAURA; HIGUERA URBANO, MÓNICA; LÓPEZ, DANIEL HORACIO; Ctra. de Valldemossa, Km 7,4 ParcBit Edificio 17, 2º piso módulo C-8, 07121, Palma De Mallorca, ESPAÑA|LIPOPHARMA THERAPEUTICS, S.L; Ctra. de Valldemossa, Km 7,4 ParcBit Edificio 17, 2° Piso Modulo C-8, 07121, Palma De Mallorca, ESPAÑA|
311886|Patente|MX/a/2009/008116|30/07/2009|31/07/2013|<i>E05D15/06</i> <b>(2006-01)</b>|DISPOSITIVO CON UN TREN DE POLEAS DE RODADURA PARA SOSTENER PLACAS, TREN DE POLEAS DE RODADURA, RIEL Y ELEMENTO DE SEPARACION.|El dispositivo, el cual sirve para sostener un elemento de separación, particularmente una placa de vidrio, presenta un tren de poleas de rodadura con un cuerpo de tren de poleas y al menos una polea de rodadura que rueda sobre una superficie de rodadura de un riel. El tren de poleas de rodadura está acoplado en forma removible con un elemento de montaje que está vinculado con el elemento de separación. El elemento de montaje, el cual está montado lateralmente en el canto superior del elemento de separación, presenta un perfil de guía provisto con una primera cara de guía, sosteniendo dicho perfil de guía un elemento inferior de reborde y un elemento superior de reborde del cuerpo de tren de poleas insertado en dicho perfil de guía, el cual es desplazable a lo largo de la primera cara de guía que se extiende en forma inclinada bajo un primer ángulo (a) con respecto al canto superior del elemento de separación y siendo dicho cuerpo de tren de poleas arrestable en una posición adecuada mediante elementos de bloqueo.|HANS WÜTHRICH; GREGOR HAAB; Heissächerstrasse 16, CH-8907, Wettswil, SUIZA|HAWA AG; Untere Fischbachstrasse 4, CH-8932, Mettmenstetten, SUIZA|
311887|Patente|MX/a/2012/006801|13/06/2012|31/07/2013|<i>H04W48/12</i> <b>(2009-01)</b>; <i>H04W74/02</i> <b>(2009-01)</b>; <i>H04W88/02</i> <b>(2009-01)</b>|APARATO Y METODO PARA EVITAR BLOQUEO DEL CANAL DE CONTROL.|La presente invención se dirige a un sistema de comunicación inalámbrica. En particular, la presente invención se dirige a un método para procesar un canal de control en un equipo de usuario en un sistema de comunicación inalámbrica utilizando múltiples portadores, el método que comprende: recibir una pluralidad de espacios de búsqueda, en donde cada espacio de búsqueda comprende una pluralidad de candidatos de canal de control y cada espacio de búsqueda es correspondiente al portador respectivo; y monitorear los candidatos de canal de control para el canal de control, en donde si los candidatos de canal de control tienen un tamaño de información común por arriba de dos o más espacios de búsqueda, el canal de control se puede recibir por medio de cualquiera de los dos o más espacios de búsqueda, y por consiguiente un aparato.|JOON KUI AHN; DONG YOUN SEO; MIN GYU KIM; SUCK CHEL YANG; LG Institute #533 Hogye 1(il)-dong, Dongan-gu, 431-080, Anyang-si, Gyeonggi-do, REPUBLICA DE COREA|LG ELECTRONICS INC.*; 20 Yeouido-dong, 150-721, Yeongdeungpo-gu, Seul, REPUBLICA DE COREA|
311888|Patente|MX/a/2010/008164|26/07/2010|01/08/2013|<i>G01N33/53</i> <b>(2006-01)</b>; <i>G01N33/569</i> <b>(2006-01)</b>; <i>G01N33/574</i> <b>(2006-01)</b>|UN NUEVO METODO PARA MEDIR Y CARACTERIZAR MICROVESICULAS EN LOS FLUIDOS CORPORALES HUMANOS.|La presente invención se refiere a un método para capturar, detectar, caracterizar y cuantificar exosomas humanas en volúmenes pequeños de fluidos corporales humanos usando una prueba de ELISA sándwich. Este método permite una caracterización completa de una preparación de exosomas, en consecuencia proporciona una herramienta para distinguir una afección relacionada con la enfermedad a partir de un estado de salud, por el uso de un ensayo no invasivo. En efecto, este método puede ser útil para la detección, diagnóstico y pronóstico de tumores, con una simple de plasma simple. Al mismo tiempo la medición de exosomas circulantes puede proporcionar información sobre el nivel de la masa tumoral en un paciente. El método provisto en la presente es adecuado para evaluar la presencia de algunos agentes infecciosos y/o transmisibles, tales como proteínas virales o proteínas de prion, dentro de los exosomas circulantes.|FAIS, STEFANO; LOGOZZI, MARIANTONIA; Via Svetonio 25, I-00136, Roma, ITALIA|HANSABIOMED OÜ.*; Akadeemia tee 19, EE12618, Tallinn, ESTONIA|
311889|Patente|MX/a/2010/012371|12/11/2010|01/08/2013|<i>C12Q1/68</i> <b>(2006-01)</b>|MARCADORES GENETICOS PARA CONTROL DE PESO Y METODOS DE USO DE LOS MISMOS.|La presente invención se refiere a métodos y pruebas que permiten el establecimiento de programas personalizados para bajar de peso para un sujeto, con base en el genotipo metabólico del sujeto en genes metabólicos claves. Se describen equipos y métodos para determinar el genotipo metabólico de un sujeto, que se puede utilizar para seleccionar un régimen terapéutico/dietético o recomendación de estilo de vida, apropiados, con base en la probabilidad de respuestas de un sujeto a ciertas dietas y niveles de actividad. Tal programa personalizado para bajar de peso tendrá beneficios obvios (por ejemplo, obtener mejores resultados en términos de reducción de peso y mantenimiento del peso) sobre los programas tradicionales para bajar de peso que no toman en cuenta la información genética.|DRAPER, COLLEEN; WILKINS, LEON; BRETON, GARY; PERUSSE, LOUIS; DEBUSK, RUTH; RAMAKRISHNAN, SHYAM; KREMPIN, DAVID W.; High Rock Road 7, 02180, Stoneham, Massachusetts, E.U.A.|INTERLEUKIN GENETICS, INC.*; ACCESS BUSINESS GROUP INTERNATIONAL LLC; Beaver Street 135, 02452, Waltham, Massachusetts, E.U.A.|
311890|Patente|MX/a/2010/001680|11/02/2010|01/08/2013|<i>G11B27/26</i> <b>(2006-01)</b>; <i>G11B20/10</i> (2006-01); <i>G11B23/00</i> (2006-01)|MEDIO DE GRABACIÓN, MÉTODO PARA GENERACIÓN Y DETECCIÓN DE DIRECCIONES, Y APARATO PARA REPRODUCCIÓN Y GRABACIÓN.|Se describen un medio de grabación, un método de generación de dirección, un método de detección de dirección y un aparato de grabación y reproducción capaz de extender la dirección de oscilación sin una reestructuración de oscilación considerable. Se generan los bits virtuales no grabados en el disco (1201) y expresados por la diferencia de la regla o la presencia o ausencia de la información incorporada en una parte o la totalidad de la dirección de oscilación. Por tanto, la dirección extendida puede obtenerse sin cambiar el número de bits de la dirección ((104), (402), (702), (1102)) incorporada en la oscilación.|IKEDA, MASAKAZU; NISHIMURA, KOICHIRO; NAGAI, YUTAKA; c/o Hitachi, Ltd., Intellectual Property Group, Piso 12, Marunouchi Center Building, 6-1, Marunouchi 1-chome, Chiyoda-ku, Tokio, JAPON|HITACHI CONSUMER ELECTRONICS CO., LTD.; 2-1, Otemachi 2-chome, Chiyoda-ku, Tokio, JAPON|
