Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Febrero de 2014
317713|Patente|MX/a/2011/000246|07/01/2011|04/02/2014|<i>A61H23/02</i> <b>(2006-01)</b>|SISTEMA DE COMPRESION PARA EL PIE.|La presente invención se refiere a sistemas y métodos para la compresión dinámica de tejido venoso que hace posible el movimiento mejorado de la sangre en las extremidades. De acuerdo con una modalidad ejemplar, una almohadilla de presión provee una fuerza de compresión a la región del plexo venoso del pie. La almohadilla de presión es sucesivamente retirada y re-presionada contra el pie. La circulación mejorada de la sangre puede reducir la ocurrencia de complicaciones indeseables tales como la trombosis venosa profunda, úlceras, y similares.|MATTHEW J. MAYER [US]; PETER E. VON BEHRENS [US]; DAVID MAYER [US]; GERHARD B. RILL [US]; Grand Junction, Colorado, 81507, US|AVEX, LLC [US]; Connecticut, 81503, US|
317714|Patente|MX/a/2009/012936|27/11/2009|04/02/2014|<i>G06F19/00</i> <b>(2011-01)</b>|ARQUITECTURA PARA SISTEMAS DE MONITOREO DE SALUD.|Una arquitectura permite que los componentes individuales del sistema sean desarrollados y verificados de manera individual, es decir, como módulos distintos, y que sean combinados en forma subsiguiente a través de interfaces estandarizadas eléctricas y de comunicación. Cualquier combinación de estos módulos puede ser implementada para formar distintos productos que proporcionen cualquier número de funciones, tales como un sistema integrado para el monitoreo de la condición de la salud y/o la administración de un medicamento. La arquitectura también proporciona un procedimiento para la actualización, en forma dinámica, del producto y ofrece a sus usuarios la generación más reciente de tecnología incluso una vez que los usuarios ya hayan comprado el producto. En particular, las modalidades emplean las interfaces de comunicación que también proporcionan la conexión con una red remota que puede actualizar o mejorar el software del producto cuando el producto se encuentre fuera en el campo. La figura más representativa de la invención es la número 1A.|CHARLTON, STEVEN, C. [US]; CHEN, JUN [US]; GOFMAN, IGOR [US]; HARRIS, STEVEN, B. [US]; INMAN, PAUL, L. [US]; LI, QIONG [CN]; LIEBER, HARRIS [US]; RIPLEY, PAUL, M. [GB]; STEFKOVIC, GREGORY [US]; SUN, HOI-CHEONG, STEVE [US]; CHEN, LIN [US]; FU QIANG [US]; JOHNSON, GARY [US]; LOC, DEREK [CA]; NGUYEN, TONY [US]; Osceola, Indiana, 46561, US|BAYER HEALTHCARE LLC [US]; Tarrytown, New York, 10591, US|
317715|Patente|MX/a/2010/004443|23/04/2010|04/02/2014|<i>C03C3/078</i> <b>(2006-01)</b>; <i>C03C13/00</i> <b>(2006-01)</b>; <i>C03C13/06</i> <b>(2006-01)</b>; <i>C03C3/087</i> <b>(2006-01)</b>|FIBRAS DE VIDRIO CON BAJO CONTENIDO DE ALUMINA PARA REFORZAR MATERIALES ORGANICOS Y/O INORGANICOS.|La invención se refiere a fibras de vidrio de refuerzo, cuya composición contiene los siguientes constituyentes dentro de los límites definidos a continuación, expresados como porcentajes por peso: SiO2, 62-72%; Al2O3, 2-10%; CaO, 7-20%; MgO, 1-7%; Na2O+ K2O + Li2O, 10-14.5%; Li2O, 0-2%; BaO + SrO + ZnO, 0-4%; B2O3, 0-4%; F2, 0-2%; As2O3, 0-0.15%. Estas fibras están hechas de un vidrio económico que proporciona un excelente balance entre las propiedades mecánicas, que comprenden la resistencia a la tensión, y las condiciones de formado de la fibra. La invención también se refiere a compuestos que contienen material(es) orgánico(s) y/o inorgánico(s) y las fibras de vidrio anteriores.|ANNE BERTHEREAU [FR]; JÉRÔME LALANDE [FR]; EMMANUELLE PICARD [FR]; Challes Les Eaux, F-73190, FR|SAINT-GOBAIN TECHNICAL FABRICS EUROPE [FR]; Chambery, F-73000, FR|
317716|Patente|MX/a/2010/011597|22/10/2010|04/02/2014|<i>B65D41/12</i> <b>(2006-01)</b>; <i>B21D51/48</i> <b>(2006-01)</b>|TAPA CORONA DESENRROSCABLE.|Se proporciona una botella sellada con una tapa corona que tiene una sensación de suavidad durante la eliminación de la tapa corona de la botella. La botella puede incluir un cuerpo y un cuello que se extiende desde el cuerpo. El cuello puede incluir una porción roscada, y una tapa corona plegable puede fijarse de manera desprendible en la porción roscada. La tapa corona plegable puede incluir un miembro superior circular y un faldón que cuelga hacia abajo desde una periferia del miembro superior. El faldón puede incluir regiones de anchura del filete y acanaladuras alternas que se configuran de tal forma que las cavidades se forman en la mayoría de las acanaladuras. Preferentemente, la mayoría de las cavidades hace contacto con la porción roscada del cuello de botella. A causa de las cavidades conformadas en las acanaladuras, la tapa corona puede tener una sensación de suavidad durante la eliminación de la tapa corona de la botella.|ROBERT H. BOURQUE [US]; WILLIAM E. PERKINS [US]; Crawfordsville, IN, 47933, US|CROWN PACKAGING TECHNOLOGY, INC. [US]; Alsip, IL, 60803-2599, US|
317717|Patente|MX/a/2012/013427|20/11/2012|04/02/2014|<i>H02K49/00</i> <b>(2006-01)</b>|APARATO MEJORADO PARA TRANSFERIR FUERZA DE TORSION MAGNETICAMENTE.|Un aparato para transferir fuerza de torsión magnéticamente con un miembro giratorio principal y un miembro giratorio secundario, en donde dichos miembros giratorios tienen forma de disco y dispuestos en sándwich. El miembro giratorio principal tiene imanes permanentes montados radialmente en un disco, el miembro giratorio secundario tiene geometría de disco con material electroconductor dispuesto en éste. El miembro giratorio secundario también tiene material magnéticamente permeable. Las nuevas mejoras acá han modificado el diseño cilíndrico temprano al de un diseño alterno de forma de disco - placa que utiliza el circuito magnético similar al que supera algunas deficiencias o problemas en el arte previo, en que el arte previo requería más alineación de precisión del rotor electroconductor dentro del arreglo magnético y requiere fuerza adicional en sus bases de maquinaria con el fin de mantener el espacio de aire entre el imán y el ensamble de rotor.|PHILLIP CORBIN III [US]; RICHARD PETER BRAUN [US]; Summer, Washington, 98390, US|FLUX DRIVE, INC.* [US]; Sumner, Washington, 98390, US|
317718|Patente|MX/a/2013/001121|28/01/2013|04/02/2014|<i>G01V3/26</i> <b>(2006-01)</b>|IMAGENES DE ALTA RESOLUCION DE LA PROFUNDIDAD DEL POZO.|Los aparatos que tienen un transductor enfocado y métodos de operación de una perforación transductora enfocada en un pozo petrolero, pueden proporcionar una imagen de alta resolución del fondo del pozo. En varias modalidades, un transductor enfocado se usa para ver la imagen de la profundidad del pozo en el pozo petrolero en el cual la imagen se basa en un efecto sismoeléctrico. En diferentes modalidades, un transductor enfocado se usa para ver la imagen del fondo del pozo en un pozo petrolero en el cual la imagen se basa en un efecto electroacústico. Se divulgan aparatos, sistemas, y métodos adicionales.|MORYS, MARIAN [US]; Downington, Pennsylvania, 19335, US|HALLIBURTON ENERGY SERVICES, INC.* [US]; Houston, Texas, 77072, US|
317719|Patente|MX/a/2013/000134|26/10/2011|04/02/2014|<i>H04W36/00</i> <b>(2009-01)</b>; <i>H04W48/20</i> <b>(2009-01)</b>; <i>H04W68/00</i> <b>(2009-01)</b>|DISPOSITIVOS Y METODOS DE COMUNICACION PARA PROPORCIONAR SERVICIOS A DISPOSITIVOS DE COMUNICACION EN UN SISTEMA DE COMUNICACION QUE INCLUYE UNA CELDA PRIVADA.|Un método en un dispositivo de comunicación (220) para descubrir una celda privada (222) que se puede acceder por el dispositivo de comunicación (220) para comunicación en un sistema de comunicación (200) comprende recibir (400) en el dispositivo de comunicación (220) la información de descubrimiento de celda. La información de descubrimiento de celda se basa en la información de suscripción del dispositivo de comunicación (220) e incluye la información de localización para identificar por lo menos un área del sistema de comunicación en la cual se sitúa por lo menos una celda privada que se puede acceder por el dispositivo de comunicación para comunicación. El método además comprende iniciar (402) una búsqueda de celda privada en el dispositivo de comunicación (220) para descubrir una celda privada que se puede acceder por el dispositivo de comunicación cuando el dispositivo de comunicación (220) se determina que se encuentra situado en un área identificada. También se describe un método para identificar una celda que se puede acceder por un dispositivo de comunicación (220) en el modo inactivo y se registra con una red de IMS (214) en un sistema de comunicación (200) que incluye una celda privada (222). También se describe un método para realizar una transferencia de un servicio en proceso que se proporciona a un dispositivo de comunicación (220) cuando se registra con una red de IMS (214) en un sistema de comunicación (200) que incluye una celda privada (222).|APOSTOLIS SALKINTZIS [GR]; Athens, GR-15354, GR|MOTOROLA MOBILITY, INC. [US]; Libertyville, Illinois, 60048, US|
317720|Patente|MX/a/2010/000424|11/01/2010|04/02/2014|<i>A61K31/7072</i> <b>(2006-01)</b>; <i>A01N43/04</i> <b>(2006-01)</b>|DERIVADOS DE NUCLEOSIDOS SUSTITUIDOS CON PROPIEDADES ANTIVIRALES Y ANTIMICROBIANAS.|La presente invención se refiere a derivados nucleósidos sustituidos de ácidos grasos y alcoholes grasos y nucleósidos y derivados de nucleósidos sustituidos sobre los entramados multivalentes (por ejemplo, polímeros, péptidos, compuestos sustituidos de ácidos policarboxílicos, compuestos que contienen grupos policicloSaligenilo) que demuestran potente actividad anti-VIH. Además, muestran actividad mejorada contra virus multi-fármaco resistentes, R5 y asociados a células. Algunos de ellos también muestran actividad contra otros patógenos transmitidos sexualmente y esperma. La presente invención proporciona sus métodos de síntesis, composición de materia y métodos de uso. Se hace énfasis en sus aplicaciones como microbicidas tópicos para tratar o prevenir la transmisión sexual de enfermedades, especialmente VIH/SIDA.|GUSTAVO F. DONCEL [US]; KEYKAVOUS PARANG [CA]; HITESH KUMAR AGRAWAL [IN]; Norfolk, Virginia, 23507-2003, US|EASTER VIRGINIA MEDICAL SCHOOL [US]; BOARD OF GOVERNORS FOR HIGHER EDUCATION, STATE OF RHODE ISLAND AND PROVIDENCE PLANTATIONS [US]; Norfolk, Virginia, 23507, US|
317721|Patente|MX/a/2011/007414|11/07/2011|04/02/2014|<i>A61K35/74</i> <b>(2006-01)</b>; <i>A61P31/04</i> <b>(2006-01)</b>|COMPOSICION FARMACEUTICA PARA PROTEGER A UN ANIMAL CONTRA UN TRASTORNO QUE SE ORIGINA DE UNA INFECCION CON UNA BACTERIA QUE PERTENECE AL GRUPO DE ACTINOMICENTOS NACARDIOFORMES.|La presente invención se refiere a a una composición farmacéutica para proteger un animal contra un trastorno que se origina de una infección con una bacteria que pertenece al grupo de actinomicetos nacardioformes que tienen la capacidad de sobrevivir dentro de los macrófagos del animal, que comprende bacterias vivas de una especie de actinomicetos nacardioformes, las bacterias vivas son atenuadas por la inactivación de un gen que codifica una proteína implicada en la degradación del propionato de metilhexahidroindandiona, y un portador farmacéuticamente aceptable para estas bacterias vivas.|ANTONIUS ARNOLDUS CHRISTIAAN JACOBS [NL]; ROBERT VAN DER GEIZE [NL]; LUBBERT DIJKHUIZEN [NL]; AN Boxmeer, NL-5831, NL|INTERVET INTERNATIONAL B.V. [NL]; AN Boxmeer, NL-5831, NL|
317722|Patente|MX/a/2010/011322|14/10/2010|04/02/2014|<i>B62D53/08</i> <b>(2006-01)</b>|CONFIGURACION DE UNA UNIDAD ELECTROMECANICA DE CONTROL DE CIERRE DE QUINTA RUEDA (CONTROLADOR DE CIERRE).|Solicitud de patente de invención para un controlador de cierre (1) elaborado en un alojamiento colado equipado con una tapa de cierre (2) diseñado con un portador para el je gula (3a) solenoide (3) y una unidad de control microprocesada (4), estando dicho controlador de cierre (1) instalado en el nicho libre (C) de la mitad inferior de la quinta rueda (5) en donde está hecho un orificio (5b) a través de la pared (5c) con el fin de permitir el paso de la extensión (Id) del controlador de cierre (1) y un orificio (6a) hecho en la cara de la barra de cierre (6) que coincide con la pared (5c) limita la trayectoria, y un anillo de seguridad (8) está soldado o pegado en la sección (7a) de la barra larga (7), para limitar su trayectoria.|JOSÉ ALDO JACINTO [BR]; Blumenau-SC, 89050-000, BR|MAXILOCK INDUSTRIA E COMERCIO LTDA.* [BR]; Salseiros-Itajaí-SC, 88317-100, BR|
