Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Febrero de 2012
295407|Patente|MX/a/2007/009056|27/07/2007|01/02/2012|<i>A61Q5/04</i> <b>(2006-01)</b>; <i>A61K8/81</i> <b>(2006-01)</b>; <i>A61Q5/12</i> <b>(2006-01)</b>|USO DE POLIMEROS CATIONICOS SOLUBLES EN AGUA, RETICULADOS, DE ALTO PESO MOLECULAR EN FORMULACIONES DE CUIDADO DE CABELLO.|La presente invención se refiere a polímeros catiónicos solubles en agua, reticulados, de alto peso molecular tal como haluros de poli(dialilalquilamonio), dan desempeño superior a polímeros convencionales en aplicaciones de cuidado de cabello, particularmente como agentes acondicionadores para cabello junto con o después de un tratamiento de embellecimiento tal como relajación, ondulado, permanente, coloración, alisado o decoloración.|ZHIQIANG SONG; JIANWEN MAO; RHONDA F. TSOTSOROS; EMILY CRISP BAZEMORE; 2947 Dahlia Drive, 27107, Winston Salem, North Caroline, E.U.A.|CIBA SPECIALTY CHEMICALS HOLDING INC.*; Klybeckstrasse 141, CH-4057, Basilea, SUIZA|
295408|Patente|MX/a/2008/003771|18/03/2008|01/02/2012|<i>A21D13/00</i> <b>(2006-01)</b>; <i>A21D2/02</i> <b>(2006-01)</b>; <i>A21D8/02</i> <b>(2006-01)</b>; <i>A23L1/10</i> <b>(2006-01)</b>; <i>A23L1/172</i> <b>(2006-01)</b>; <i>C08B30/02</i> <b>(2006-01)</b>; <i>C08B30/04</i> <b>(2006-01)</b>|PROCESO PARA LA MANUFACTURA DE UN PRODUCTO NIXTAMALIZADO DE FACIL MASIFICACION.|La presente invención se refiere a la industria de la masa y la tortilla. Más específicamente esta relacionada con un nuevo producto nixtamalizado con propiedades de masificación mejoradas. Dentro de las ventajas que tiene el presente invento con respecto a los del estado de la técnica a la hora de presentarse esta solicitud se tiene que el procedimiento de nixtamalización que permite obtener un producto que pueda conservarse durante cierto tiempo y posteriormente que se fácil de masificarse; el proceso además confiere al producto características mejoradas de absorción de agua y poco demandante de energía. El proceso consiste en: a.- Se limpia el maíz mediante dispositivos de separación por tamaño de partícula, para separa tamo, olote, polvo y finos. B.- Se deja el maíz en un silo con agua a temperatura ambiente por 8-12 hrs. Para lograr que el grano de sature al máximo de su capacidad y permita una mejor y mas rápida cocción. c.- Se pasa al cocedor a base de vapor seco a 90º C de 30-50 min (dependiendo de la dureza del grano) añadiendo el hidróxido de calcio al 1% de la cantidad de maíz, y en intervalos de 5 min. d.- Se para el grano al sistema de rolado para hacer hojuelas de 4-8 mm de grosor, esto nos da oportunidad para deshidratar mas rápido. e.- Se deshidrata con aire frío a temperatura ambiente forzado hasta lograr 14%-12% de humedad en el grano.|JUAN FRANCISCO NEWELL OROZCO; Bosques de Manzanos, # 71, Col. Bosques de las Lomas, 11700, Distrito Federal, MEXICO|JUAN FRANCISCO NEWELL OROZCO; Bosques de Manzanos, # 71, Col. Bosques de las Lomas, 11700, Distrito Federal, MEXICO|
295409|Patente|MX/a/2010/009047|18/08/2010|01/02/2012|<i>C01G29/00</i> <b>(2006-01)</b>|METODO Y APARATO PARA LA CALCINACION PRESURIZADA DE YESO.|Un método para calcinar yeso en un reactor presurizado mediante la inyección de gases de combustión y aire en el reactor presurizado para crear un lecho fluidizado de yeso, y calentar el lecho fluidizado de yeso en el reactor presurizado lo suficiente para formar un hemihidratado calcinado.|WENQI LUAN; QINQXIA LIU; 26 W. Deerfield Drive, 60047, Hawthorn, Illinois, E.U.A.|UNITED STATES GYPSUM COMPANY.*; 550 West Adams Street, 60661-3676, Chicago, Illinois, E.U.A.|
295410|Patente|MX/a/2008/016477|19/12/2008|01/02/2012|<i>B65D25/00</i> <b>(2006-01)</b>|CONTENEDOR PARA MEZCLA DE EMPLASTO.|Un contenedor de mezcla de emplasto tiene dos paredes extremas opuestas, y un cuerpo que tiene una forma de sumidero en general formado por dos paredes laterales planas separadas entre sí por un piso plano. El cuerpo está fino a las paredes extremas. Cada una de las paredes laterales comparte un borde con un ligero radio común respectivo con el piso del contenedor.|MATTHEW E. MYERS; ROBERT H. BRUNO; Haviland Court 4639, 60564, Neperville, Illinois, E.U.A.|UNITED STATES GYPSUM COMPANY.*; 550 West Adams Street, 60661-3676, Chicago, Illinois, E.U.A.|
295411|Patente|MX/a/2009/001093|28/01/2009|01/02/2012|<i>H04L9/32</i> <b>(2006-01)</b>|METODO Y EQUIPO PARA UN ARREGLO DE UNA CELDA SOLAR Y EL REFLECTOR.|Un sistema y método de arreglo de una celda solar (3, 6) y reflector (4) para reemplazar una celda solar típica orientada normal a la entrada de luz al interior de un módulo (es decir paralelo a una abertura o placa de cubierta transparente de un módulo). La presente invención en una modalidad preferida usa una celda solar (3) orientada a un ángulo de 45 grados con respecto a la entrada de luz de sol, y una superficie reflejante (4) orientada perpendicular a la celda y a un ángulo de 45 grados con respecto de la entrada de luz solar. La celda solar (3) y el reflector (4) son de la misma longitud y tamaño y forma una configuración de V donde el ángulo entre los laterales en pendiente es de 90 grados. Cualquier luz que caiga normalmente en el arreglo puede incidir la celda sola (3) tanto directamente como después de la reflexión. En otra modalidad, dos reflectores adyacentes (7, 8) pueden ser usados haciendo ángulos de alrededor de 60 grados y alrededor de 30 grados con respecto a la cubierta o abertura (5). Una modalidad alterna puede incluir un segundo reflector (9) adicionado a la base de la celda y reflectores ajustado también a un ángulo de 45 grados aproximado con la cubierta o abertura. El segundo reflector (9) puede correr a lo largo de una fila completa de celdas y primeros pares de reflectores (3, 4) de manera que el primer reflector (4) forma ángulos de 90 grados tanto con las celdas (3) como con el segundo reflector (9).|DANIEL SIMON; N. Sheridon 555, Rd. Apt. 1003, 60604, Chicago, Illinois, E.U.A.|DANIEL SIMON; N. Sheridon 555, Rd. Apt. 1003, 60604, Chicago, Illinois, E.U.A.|
295412|Patente|MX/a/2010/008707|06/08/2010|01/02/2012|<i>A61K31/275</i> <b>(2006-01)</b>; <i>A61K47/26</i> <b>(2006-01)</b>; <i>A61K9/14</i> <b>(2006-01)</b>; <i>A61K9/16</i> <b>(2006-01)</b>; <i>A61K9/26</i> <b>(2006-01)</b>|COMPOSICIONES FARMACEUTICAS DE ENTACAPONA COMICRONIZADA CON ALCOHOLES DE AZUCAR.|La presente invención se refiere a composiciones farmacéuticas que comprenden entacapona o sus sales aceptables para uso farmacéutico, junto con uno o más alcoholes de azúcar; donde la entacapona es comicronizada con uno o más alcoholes de azúcar. La invención se refiere también a procesos para formar dichas composiciones.|GIRISH KUMAR JAIN; RITESH KAPOOR; SANJAY MATE; MUNISH TALWAR; 4-Sharda Niketan, Teachers' Colony, 110034, Pitam Pura, Delhi, INDIA|WOCKHARDT LIMITED; D-4, MIDC Industrial Area, 431210, Chikalthana, Aurangabad, INDIA|
295413|Patente|MX/a/2008/008632|01/07/2008|01/02/2012|<i>A61B5/00</i> <b>(2006-01)</b>; <i>A61M5/42</i> <b>(2006-01)</b>|REALZADOR DE VENAS MINIATURIZADO.|La presente invención es un realzador de venas en miniatura que incluye una cabeza de proyección miniaturizada. Se puede operar la cabeza de proyección en miniatura en uno de tres modos: AFM5, DBM y RTM. La cabeza de proyección en miniatura, de la presente invención, proyecta una imagen de las venas del paciente, lo que ayuda al practicante a localizar con precisión una vena para una inyección intravenosa, una prueba de sangre y similares. La cabeza de proyección en miniatura puede tener una cavidad para una fuente de alimentación, o puede tener una fuente de alimentación localizada en una porción del cuerpo del realzador de venas miniaturizado. El realzador de venas miniaturizado puede estar conectado a uno de entre varios protectores de agujas mejorados, o se puede conectar el realzador de venas miniaturizado a un cuerpo similar a una lámpara de mano para llevarlo en la mano. El realzador de venas en miniatura de la presente invención también puede ser conectado a una lente de aumento, a un exhibidor de pantalla plana y similares.|DAVID HUNT; RON GOLDMAN; MARK MOCK; GRAHAM MARSHAL; STEPHEN P. CONLON; BOB ROTH; 6518 Spindlewick Lane, 45230, Cincinatti, Ohio, E.U.A.|ACCUVEIN L.L.C.; 40 Goose Hill Road, 67459, Cold Spring Harbor, New York, E.U.A.|
295414|Patente|MX/a/2008/009261|18/07/2008|01/02/2012|<i>D04B1/06</i> <b>(2006-01)</b>|PROCEDIMIENTO PARA LA FABRICACION DE TEJIDOS INDESMALLABLES.|Procedimiento para la fabricación de tejidos indesmallables, en máquina de tejer (1) con telar de tipo indesmallable que comprende órganos malladores (4) y al menos una barra de pasadores (2), que incluye múltiples pasadores (2a) que guían múltiples hilos (10) en dirección de los órganos malladores (4), en los que cada uno de los pasadores (2a) pertenecientes a al menos una de las barras de pasadores (2) guía múltiples hilos (10).|LAURA CALISSONI; Via Villa Commenda 1, I-20040, Aicurzio, Milan, ITALIA|CARVICO S.P.A.; Via Don A. Pedrinelli, 96, I-24030, Carvico, Bergamo, ITALIA|
295415|Patente|MX/a/2008/015754|10/12/2008|01/02/2012|<i>C07D309/32</i> <b>(2006-01)</b>; <i>A61K31/351</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>|COMPUESTOS ANTITUMORALES DE DIHIDROPIRAN-2-ONA.|Compuestos antitumorales obtenidos de una porífera, de la familia Raspailiidae, género Lithoplocamia, especia lithistoides, y derivados de los mismos.|ANDRES FRANCESCH SOLLOSO; LAURA COELLO MOLINERO; MARÍA JESÚS MARTÍN LOPEZ; JOSÉ FERNANDO REYES BENÍTEZ; ALBERTO RODRÍGUEZ VICENTE; MARÍA GARRANZO GARCÍA-IBARROLA; CARMEN MURCIA PÉREZ; FRANCISCO SÁNCHEZ SANCHO; MARÍA DEL CARMEN CUEVAS MARCHANTE; ROGELIO FERNANDEZ RODRÍGUEZ; Polígono Industrial La Mina-Norte, Avda. de los Reyes, 1, E-28770, Colmenar Viejo, Madrid, ESPAÑA|PHARMA MAR, S.A.*; Polígono Industrial La Mina-Norte, Avda. de los Reyes, 1, E-28770, Colmenar Viejo, Madrid, ESPAÑA|
295416|Patente|MX/a/2010/011784|27/10/2010|31/01/2012|<i>G01N7/00</i> <b>(2006-01)</b>|SISTEMA Y METODO PARA LA CUANTIFICACION DE LA PRESENCIA DE COMPONENTES EN EL ESCAPE DE VEHICULOS COMERCIALES Y/O PESADOS.|Un sistema y/o método para la cuantificación de la presencia de uno o más componentes en los gases de escape de un vehículo, y más particularmente a un sistema y método de extracción de muestras sin contacto para la cuantificación de la presencia de uno o más componentes en las emisiones del escape de vehículos comerciales y/o pesados que emiten gases de escape a un nivel elevado, bajo condiciones reales de operación.|DONALD H. STEDMAN; 2620 S. Fillmore Street, 80210, Denver, Colorado, E.U.A.|ENVIRONMENTAL SYSTEMS PRODUCTS HOLDINGS INC.*; 11 Kripes Road, 06026, East Granby, Connecticut, E.U.A.|
