Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Septiembre de 2012
302954|Patente|MX/a/2011/007013|29/06/2011|03/09/2012|<i>H02B1/21</i> <b>(2006-01)</b>; <i>H02G5/02</i> <b>(2006-01)</b>|MONTAJE DE BUS DE INTERRUPTOR EN EL QUE SON REDUCIDOS REQUERIMIENTOS DE MATERIAL SIN REDUCIR EL DESEMPEÑO.|Un sistema de bus para uso en el equipo de distribución eléctrica incluye un arreglo de forma generalmente de U de conductores que suministran una corriente alternante de amperaje muy alto (por ejemplo, por encima de 2000 amperios) al sistema de distribución eléctrica. Comparados con los arreglos de conductor de la técnica anterior, utilizando el presente arreglo, los conductores de una fase pueden ser fabricados a partir de una menor cantidad de cobre, que es un material costoso. Estos también consiguen una mejor disipación térmica y distribución de corriente y mitigan los efectos peliculares. Como resultado, son reducidas las pérdidas resistivas, que se incrementan con el incremento de la temperatura. La figura más representativa de la invención es la número 1.|DIAZ, MAURICIO; ISLAS, LUIS; Blvd. Apodaca No. 100, 66600, APODACA, Nuevo León, MEXICO|SCHNEIDER ELECTRIC USA, INC.; 1415 South Roselle Road, 60067, Palatine, Illinois, E.U.A.|
302955|Patente|MX/a/2011/002213|28/02/2011|03/09/2012|<i>H02B1/21</i> <b>(2006-01)</b>|CONDUCTORES TUBULARES EFICIENTES EN FORMA DE TAZON CON ALTA AMPACIDAD.|Una barra colectora con alta ampacidad incluye un par de conductores en forma de tazón que están orientados en oposición, cuyas secciones transversales de cada uno se asemejan a la mitad de un hexágono o un trapezoide isósceles abierto, que están separados por un espacio vacío en las configuraciones tanto horizontales como verticales. El espacio vacío incrementa la eficiencia de enfriamiento por medio de la convección natural al exponer más área superficial de los conductores directamente al flujo de aire dentro del gabinete del equipo de distribución eléctrica. Como resultado, se reduce la temperatura total del sistema de enlace común. Los conductores formados tienen transiciones más suaves presentados a la corriente eléctrica entre los dobleces de los conductores. Estas transiciones suaves mejoran la distribución de corriente por todo el conductor, reduciendo los efectos superficiales. Como resultado de la disipación térmica mejorada y los efectos superficiales reducidos, la cantidad de cobre que es necesario para mantener la misma ampacidad se reduce significativamente. Los blindajes magnéticos se pueden colocar entre barras colectoras adyacentes, reduciendo los efectos de proximidad. La figura más representativa de la invención es la número 1.|DIAZ, MAURICIO; Blvd. Apodaca 100, 66600, APODACA, Nuevo León, MEXICO|SCHNEIDER ELECTRIC USA, INC.; 1415 South Roselle Road, 60067, Palatine, Illinois, E.U.A.|
302956|Patente|MX/a/2008/011688|12/09/2008|03/09/2012|<i>C07C1/06</i> <b>(2006-01)</b>; <i>C10G11/18</i> <b>(2006-01)</b>; <i>C10G35/04</i> <b>(2006-01)</b>; <i>C10G67/16</i> <b>(2006-01)</b>|PROCESO PARA LA CONVERSION DE COMPUESTOS OXIGENADOS A GASOLINA.|La presente invención se refiere a un proceso para la preparación de productos de hidrocarburo, que comprende los pasos que consisten en (a) proporcionar una corriente que contiene compuestos oxigenados; (b) mezclar la corriente con una corriente de reciclaje para formar una corriente de alimentación de gasolina; (c) poner en contacto la corriente de alimentación de gasolina con uno o más catalizadores de síntesis de gasolina para obtener una corriente de efluente que comprende hidrocarburos superiores que ebullen en el intervalo de la gasolina; (d) retirar del paso (c) la corriente de fluente; y (e) dividir una parte de la corriente de efluente para formar la corriente de reciclaje la cual es reducida opcionalmente además en el contenido de agua o enriquecida en hidrógeno. Luego presurizada y reciclada al paso (b).|FINN JOENSEN; BODIL VOSS; NIELS CHRISTIAN SCHIØDT; Møllevænget 28, DK-2970, Hørsholm, DINAMARCA|HALDOR TOPSØE A/S; Nymøllevej 55, DK-2800, Kgs. Lyngby, DINAMARCA|
302957|Patente|MX/a/2007/010873|06/09/2007|31/08/2012|<i>G07F7/10</i> <b>(2006-01)</b>|UN METODO PARA ASEGURAR LA COMUNICACION DE DATOS.|En un intercambio de datos entre una terminal (1 del cliente y un servidor (2) de base de datos seguro, el dato se codifica usando la información de posición generada por un generador (7) de combinación, en un servidor (3) de seguridad separado. La información de posición se usa para producir una imagen específica a un evento de comunicación, al cual se tiene acceso la terminal (1) del cliente y es la base para la entrada de datos sensibles a esta terminal (1) del cliente. El enlace de comunicación de tres vías, entre la terminal del cliente, el servidor de la base de datos y el servidor de seguridad, aumenta grandemente la dificultad de interceptar y descodificar exitosamente los datos entrados en la terminal del cliente. Este método de asegurar la comunicación de datos es particularmente adecuado para la comunicaciones de datos de la palabra de pase o contraseña. por ejemplo, en la industria bancaria.|STUART MORRIS; NORMAN FRASER; SANJAY HARIA; 4 Carnarvon Road, RG1 5SD, Reading, Berkshire, REINO UNIDO|TRICERION LTD; 400 Thames Valley Park Drive, Reading, Berkshire, RG6 1PT, , REINO UNIDO|
302958|Patente|MX/a/2011/010534|06/10/2011|03/09/2012|<i>B60L3/04</i> <b>(2006-01)</b>; <i>B60L9/18</i> <b>(2006-01)</b>; <i>H02P27/06</i> <b>(2006-01)</b>|SISTEMA DE CONTROL DE IMPULSOR.|Se proporciona un interruptor 28 giratorio que interrumpe una transmisión de una fuerza impulsora desde un motor 15 a una unidad 29 de mecanismo impulsor entre el motor 15 que tiene un imán permanente incorporado en el mismo y la unidad 29 de mecanismo de impulsión de un vehículo eléctrico. Un segundo controlador 16 controla al interruptor 28 giratorio en base en los estados de operación de una unidad 10 convertidora de energía que tiene un convertidor 21 de energía que impulsa el motor 15 al convertir un voltaje de corriente directa o un voltaje de corriente alterna en un voltaje de corriente alterna con una frecuencia arbitraria y un primer controlador 22 que controla al convertidor 21 de energía, los estados de operación del motor 15 y el interruptor 28 giratorio y un estado de operación del segundo controlador 16 mismo.|MASAMICHI SAKANE; KENTA KANEKO; c/o Mitsubishi Electric Corporation, 7-3, Marunouchi 2-chome, 100-8310, Chiyoda-ku, Tokio, JAPON|MITSUBISHI ELECTRIC CORPORATION; 7-3, Marunouchi 2-chome, 100-8310, Chiyoda-ku, Tokio, JAPON|
302959|Patente|MX/a/2010/011669|25/10/2010|03/09/2012|<i>H04R9/02</i> <b>(2006-01)</b>|ENSAMBLE DE MOTOR CON TRANSDUCTOR DE BOBINA NO MAGNETICA Y LIBRE DE FUGAS.|La invención se refiere a una estructura (20) de motor con transductor de bobina que comprende al menos una bobina (22), al menos un elemento magnético (23) configurado en uso para proporcionar una vía para el flujo magnético entre los extremos de la bobina (22), caracterizada en que el elemento magnético (23) tiene una estructura que proporciona una vía curvilínea a su través para el flujo magnético.|GUY LEMARQUAND; MATHIAS REMY; GAËL GUYADER; 21, rue d'Isaac, 72000, Le Mans, FRANCIA|RENAULT S.A.S.; UNIVERSITÉ DU MAINE; 13-15 Quai Alphonse Le Gallo, F-92100, Boulogne Billancourt, FRANCIA|
302960|Patente|MX/a/2007/010955|07/09/2007|03/09/2012|<i>B05D3/02</i> <b>(2006-01)</b>; <i>B32B5/16</i> <b>(2006-01)</b>; <i>B05D1/12</i> <b>(2006-01)</b>; <i>B05D3/12</i> <b>(2006-01)</b>; <i>B32B5/02</i> <b>(2006-01)</b>; <i>D21F3/00</i> <b>(2006-01)</b>|TELAS PARA FABRICACION DE PAPEL CON RECUBRIMIENTO DE NANOPARTICULAS RESISTENTE A CONTAMINANTES Y METODO DE APLICACION IN SITU.|Una tela para fabricación de papel se trata al aplicar un recubrimiento de tipo de nanopartículas para mejorar su resistencia a la contaminación por material extraño en un sistema de fabricación de papel. El recubrimiento se aplica durante la elaboración de la tela y se cura durante el fraguado con calor. De manera alternativa, el recubrimiento aplicado o renovado utilizando una regadera existente o colocando una cabina de aspersión u otro dispositivo de aplicación de recubrimiento adecuado en la sección secadora para aplicar el recubrimiento a la tecla de una manera controlada y uniforme. Antes de la aplicación del recubrimiento la tela primero se limpia perfectamente por ejemplo mediante aplicación con regadera o aspersión y después se seca. Después de la aplicación controlada del recubrimiento se elimina cualquier material en exceso por un medio adecuado, por ejemplo mediante vacío y el recubrimiento remanente de la tela se cura después de utilizando ya sea el calor ambiente o una sección secadora o por medio de un bando portátil de calentadores. De esta manera, la tela no necesita retirarse de la máquina con el fin de aplicar o renovar el recubrimiento resistente a contaminante.|SAMUEL M BAKER; REX BARRETT; BUD J. CHASE; BRUCE W. JANDA; IAN GERALD LANG; DIETMAR WIRTZ; LARRY ANDERSON; 128 Lake Avenue, K7C 3P2, Carleton Lake, Ontario, CANADA|ASTENJOHNSON, INC.*; 4399 Corporated Road, 29405, Charleston, South Caroline, E.U.A.|
302961|Patente|MX/a/2010/007596|09/07/2010|03/09/2012|<i>C04B103/14</i> <b>(2006-01)</b>; <i>C04B22/06</i> <b>(2006-01)</b>; <i>C04B22/08</i> <b>(2006-01)</b>; <i>C04B24/12</i> <b>(2006-01)</b>; <i>C04B28/02</i> <b>(2006-01)</b>; <i>C04B40/00</i> <b>(2006-01)</b>|MEZCLA ACELERANTE ACUOSA.|La invención se refiere a un acelerante, preferentemente para hormigón proyectado o mortero salpicado, que se encuentra presente en forma de mezcla acuosa, preferentemente de dispersión, con especial preferencia de suspensión, que contiene lo siguiente: (a) aluminio en la etapa de oxidación 3, (b) sulfato, (c) fluoruro y/o complejos (semi) metálicos de flúor (d) estabilizador, preferentemente estabilizador inorgánico, con especial preferencia silicato de magnesio y/o caolín y/o minerales arcillosos y/o alofán, particularmente silicato de magnesio y/o bentonita especialmente sepiolita, con muy especial preferencia Si12Mg8O30(OH)4(OH2)4 y/o Mg4Si6O15(OH)2.|MARTIN WEIBEL; Meientalstrasse 67, CH-8048, Zürich, SUIZA|CONSTRUCTION RESEARCH & TECHNOLOGY GMBH; Dr.-Albert-Frank-Str. 32, 83308, Trostberg, ALEMANIA|
302962|Patente|MX/a/2010/000206|29/08/2007|03/09/2012|<i>F16N7/12</i> <b>(2006-01)</b>|METODO Y APARATO PARA MEJORAR LA DISTRIBUCION DE ACEITE DE UN SISTEMA LUBRICANTE DE MECHA PARA UN COJINETE DE SOPORTE DE MOTOR DE TRACCION DE LOCOMOTORA.|Un sujetador de mecha mejorado para montar una mecha lubricante de fieltro de un sistema lubricante para lubricar una superficie de muñón de eje soportada en el cojinete de soporte de motor de tracción usado en una locomotora está provisto con una pluralidad de cavidades de persiana o copas de salpicadura del reservorio de aceite moldeadas o prensadas en el sujetador de la mecha que almacenan aceite desde el momento en el que el reservorio de aceite fue llenado cerca de su altura máxima en la cual almacena el aceite salpicado durante el uso en operación normal, y retrasa el desplazamiento del aceite para incrementar la saturación de aceite de la mecha alojada dentro del sujetador de la mecha. Las cavidades del reservorio de aceite se localizan por encima del nivel de aceite de servicio mínimo, y están diseñadas para mejorar e incrementar la saturación de aceite de la mecha. Como resultado del incremento de la saturación de aceite, las mechas, por lo tanto, son capaces de distribuir mayor cantidad de aceite al área del muñón del eje. Cada cavidad o copa de salpicadura del reservorio tiene preferiblemente forma de persiana, por lo que durante el servicio de operación de la locomotora normal, las salpicaduras de aceite en el cojinete que aloja el reservorio de aceite son recolectadas y distribuidas a la mecha de lubricación. En una segunda modalidad, las cavidades o copas de salpicadura del reservorio se proporcionan sobre un manguito de salpicadura separado. En otra versión mejorada, se logra una mejor lubricación por medio de una bomba activada por inercia pasiva montada para sumergirse en el reservorio del lubricante del sombrerete del eje a un nivel que asegura que para todos los niveles del reservorio, la entrada de la bomba esté sumergida en el lubricante del reservorio y la salida de la bomba activada por inercia pasiva sea dirigida a interfaz superficial entre la mecha de fieltro y el área de la superficie del muñón del eje para incrementar la lubricación de las mismas sobre y por encima de lo que normalmente ocurriría debido a la acción capilar convencional de la mecha de filtro. En una modificación de la primera modalidad, la bomba es montada al manguito de salpicadura que forma parte del sujetador de la mecha.|PAUL BIEN; ROBERT B. FOSTER; JOHN MACKLIN; 4808 Northcott, 60515, Downers Grove, Illinois, E.U.A.|MAGNUS DIVISION OF LV VENTURES, INC.; 1300 Morningside Road, 68026, Fremont, Nebraska, E.U.A.|
302963|Patente|PA/a/2004/012712|15/12/2004|03/09/2012|<i>B65B1/08</i> <b>(2006-01)</b>|APARATO Y MÉTODO PARA CONTROLAR EL FLUJO DE UN POLVO|Un aparato (100) para llenar un receptáculo con un polvo que comprende una tolva (105) adaptada para contener una formulación farmacéutica en polvo (115), comprendiendo la tolva una salida (120). Un elemento que puede vibrar (135) está colocado dentro, sobre, o cerca de la tolva de modo que el elemento que puede vibrar está separado del polvo que se encuentra en la tolva y el elemento que puede vibrar tiene la capacidad de fluidificar el polvo dentro de la tolva. Fluyendo el polvo a través de la salida bajo el control de un elemento que puede vibrar que fluye dentro de un receptáculo (175) o dentro de una cámara de transferencia (125) para el transporte a un receptáculo.|STOUT, GORDON; PARKS, DERRICK, J.; BOECKL, ANDREW, J.; PLOEGER, DALE, W.; BRANNIGAN, DIANE; 7825 Burns Court, 94530, El Cerrito, California, E.U.A.|NEKTAR THERAPEUTICS; 150 Industrial Road, 94070, San Carlos, California, E.U.A.|
